Date,Open,High,Low,Close,Volume
2026-02-23 01:30:00,2.7200000286102295,2.799999952316284,2.7100000381469727,2.7699999809265137,88967999
2026-02-23 01:45:00,2.7799999713897705,2.799999952316284,2.759999990463257,2.759999990463257,38312000
2026-02-23 02:00:00,2.7699999809265137,2.7699999809265137,2.7300000190734863,2.7300000190734863,40558000
2026-02-23 02:15:00,2.740000009536743,2.75,2.7300000190734863,2.740000009536743,19887000
2026-02-23 02:30:00,2.740000009536743,2.75,2.7300000190734863,2.75,15094138
2026-02-23 02:45:00,2.75,2.75,2.7300000190734863,2.740000009536743,7538000
2026-02-23 03:00:00,2.75,2.75,2.7300000190734863,2.7300000190734863,6074000
2026-02-23 03:15:00,2.7300000190734863,2.740000009536743,2.7200000286102295,2.7300000190734863,16097000
2026-02-23 03:30:00,2.7300000190734863,2.740000009536743,2.7200000286102295,2.7300000190734863,8965000
2026-02-23 03:45:00,2.7300000190734863,2.740000009536743,2.7300000190734863,2.7300000190734863,1150000
2026-02-23 05:00:00,2.740000009536743,2.740000009536743,2.7200000286102295,2.7300000190734863,14590000
2026-02-23 05:15:00,2.7300000190734863,2.740000009536743,2.7200000286102295,2.7300000190734863,4385000
2026-02-23 05:30:00,2.7300000190734863,2.740000009536743,2.7300000190734863,2.7300000190734863,3088000
2026-02-23 05:45:00,2.740000009536743,2.75,2.7300000190734863,2.75,8981000
2026-02-23 06:00:00,2.75,2.7699999809265137,2.740000009536743,2.759999990463257,62147000
2026-02-23 06:15:00,2.759999990463257,2.7699999809265137,2.75,2.759999990463257,5911000
2026-02-23 06:30:00,2.759999990463257,2.7699999809265137,2.759999990463257,2.759999990463257,4956000
2026-02-23 06:45:00,2.759999990463257,2.7799999713897705,2.759999990463257,2.7699999809265137,21941000
2026-02-23 07:00:00,2.7699999809265137,2.7799999713897705,2.759999990463257,2.7699999809265137,9604000
2026-02-23 07:15:00,2.7699999809265137,2.7699999809265137,2.75,2.75,9519601
2026-02-23 07:30:00,2.759999990463257,2.759999990463257,2.75,2.759999990463257,26568775
2026-02-23 07:45:00,2.75,2.7699999809265137,2.75,2.7699999809265137,17941000
2026-02-23 08:00:00,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,11203000
2026-02-24 01:30:00,2.7200000286102295,2.7200000286102295,2.609999895095825,2.609999895095825,165064000
2026-02-24 01:45:00,2.619999885559082,2.630000114440918,2.5799999237060547,2.5899999141693115,112405001
2026-02-24 02:00:00,2.5899999141693115,2.5999999046325684,2.5799999237060547,2.5899999141693115,95427000
2026-02-24 02:15:00,2.5899999141693115,2.5999999046325684,2.5799999237060547,2.5999999046325684,39671000
2026-02-24 02:30:00,2.5999999046325684,2.609999895095825,2.5799999237060547,2.5799999237060547,39273000
2026-02-24 02:45:00,2.5799999237060547,2.5899999141693115,2.569999933242798,2.5899999141693115,56671000
2026-02-24 03:00:00,2.5899999141693115,2.5999999046325684,2.5799999237060547,2.5999999046325684,22834000
2026-02-24 03:15:00,2.5999999046325684,2.609999895095825,2.5899999141693115,2.609999895095825,11912000
2026-02-24 03:30:00,2.609999895095825,2.619999885559082,2.5999999046325684,2.609999895095825,7728000
2026-02-24 03:45:00,2.609999895095825,2.619999885559082,2.5999999046325684,2.5999999046325684,7552000
2026-02-24 05:00:00,2.609999895095825,2.609999895095825,2.5899999141693115,2.5899999141693115,13091000
2026-02-24 05:15:00,2.5899999141693115,2.5999999046325684,2.5899999141693115,2.5899999141693115,4826000
2026-02-24 05:30:00,2.5999999046325684,2.5999999046325684,2.5899999141693115,2.5899999141693115,7999000
2026-02-24 05:45:00,2.5899999141693115,2.5999999046325684,2.569999933242798,2.5799999237060547,49045000
2026-02-24 06:00:00,2.5799999237060547,2.5799999237060547,2.569999933242798,2.569999933242798,6200000
2026-02-24 06:15:00,2.569999933242798,2.5899999141693115,2.569999933242798,2.5899999141693115,12843000
2026-02-24 06:30:00,2.5899999141693115,2.5999999046325684,2.5799999237060547,2.5999999046325684,17447000
2026-02-24 06:45:00,2.5999999046325684,2.5999999046325684,2.5899999141693115,2.5899999141693115,6363000
2026-02-24 07:00:00,2.5899999141693115,2.630000114440918,2.5899999141693115,2.630000114440918,54194000
2026-02-24 07:15:00,2.619999885559082,2.630000114440918,2.609999895095825,2.619999885559082,19826600
2026-02-24 07:30:00,2.609999895095825,2.619999885559082,2.5899999141693115,2.5999999046325684,59823619
2026-02-24 07:45:00,2.5999999046325684,2.609999895095825,2.5899999141693115,2.609999895095825,59439000
2026-02-24 08:00:00,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,22167000
2026-02-25 01:30:00,2.630000114440918,2.630000114440918,2.5799999237060547,2.5799999237060547,28850000
2026-02-25 01:45:00,2.5899999141693115,2.5899999141693115,2.5299999713897705,2.5299999713897705,64939000
2026-02-25 02:00:00,2.5299999713897705,2.549999952316284,2.5199999809265137,2.5199999809265137,63114000
2026-02-25 02:15:00,2.5199999809265137,2.549999952316284,2.5199999809265137,2.5299999713897705,43223000
2026-02-25 02:30:00,2.5199999809265137,2.549999952316284,2.5199999809265137,2.5399999618530273,38931000
2026-02-25 02:45:00,2.5299999713897705,2.5399999618530273,2.5199999809265137,2.5299999713897705,26402293
2026-02-25 03:00:00,2.5299999713897705,2.5399999618530273,2.5199999809265137,2.5299999713897705,16043000
2026-02-25 03:15:00,2.5299999713897705,2.5299999713897705,2.5199999809265137,2.5299999713897705,7063000
2026-02-25 03:30:00,2.5299999713897705,2.5299999713897705,2.5199999809265137,2.5199999809265137,10920000
2026-02-25 03:45:00,2.5299999713897705,2.5299999713897705,2.5199999809265137,2.5299999713897705,5281000
2026-02-25 05:00:00,2.5299999713897705,2.5299999713897705,2.509999990463257,2.509999990463257,36324400
2026-02-25 05:15:00,2.5199999809265137,2.5299999713897705,2.509999990463257,2.5199999809265137,16886000
2026-02-25 05:30:00,2.5199999809265137,2.5199999809265137,2.5,2.509999990463257,19841000
2026-02-25 05:45:00,2.5,2.509999990463257,2.5,2.509999990463257,9794000
2026-02-25 06:00:00,2.509999990463257,2.509999990463257,2.4800000190734863,2.490000009536743,69938000
2026-02-25 06:15:00,2.4800000190734863,2.490000009536743,2.4700000286102295,2.4800000190734863,22779000
2026-02-25 06:30:00,2.4800000190734863,2.4800000190734863,2.4700000286102295,2.4800000190734863,28496000
2026-02-25 06:45:00,2.4800000190734863,2.490000009536743,2.4700000286102295,2.490000009536743,31689000
2026-02-25 07:00:00,2.490000009536743,2.509999990463257,2.4800000190734863,2.509999990463257,40042000
2026-02-25 07:15:00,2.5,2.509999990463257,2.4800000190734863,2.490000009536743,34659000
2026-02-25 07:30:00,2.4800000190734863,2.490000009536743,2.4700000286102295,2.4800000190734863,46898067
2026-02-25 07:45:00,2.4800000190734863,2.4800000190734863,2.4600000381469727,2.4700000286102295,73733000
2026-02-25 08:00:00,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,23990000
2026-02-26 01:30:00,2.4800000190734863,2.509999990463257,2.4700000286102295,2.490000009536743,81853976
2026-02-26 01:45:00,2.5,2.5,2.4600000381469727,2.4600000381469727,98031000
2026-02-26 02:00:00,2.4700000286102295,2.4800000190734863,2.450000047683716,2.4800000190734863,42507000
2026-02-26 02:15:00,2.4800000190734863,2.490000009536743,2.4600000381469727,2.4600000381469727,21095000
2026-02-26 02:30:00,2.4700000286102295,2.4800000190734863,2.4600000381469727,2.4700000286102295,55374000
2026-02-26 02:45:00,2.4700000286102295,2.4800000190734863,2.4700000286102295,2.4700000286102295,6378000
2026-02-26 03:00:00,2.4700000286102295,2.490000009536743,2.4700000286102295,2.4800000190734863,10942000
2026-02-26 03:15:00,2.4800000190734863,2.490000009536743,2.4800000190734863,2.4800000190734863,3675200
2026-02-26 03:30:00,2.4800000190734863,2.490000009536743,2.4700000286102295,2.4800000190734863,31167000
2026-02-26 03:45:00,2.4800000190734863,2.4800000190734863,2.4700000286102295,2.4700000286102295,8854000
2026-02-26 04:00:00,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,6000
2026-02-26 05:00:00,2.4700000286102295,2.4800000190734863,2.4600000381469727,2.4700000286102295,27514000
2026-02-26 05:15:00,2.4700000286102295,2.4800000190734863,2.4600000381469727,2.4600000381469727,30870000
2026-02-26 05:30:00,2.4600000381469727,2.4700000286102295,2.450000047683716,2.450000047683716,30740310
2026-02-26 05:45:00,2.450000047683716,2.4600000381469727,2.450000047683716,2.450000047683716,8320000
2026-02-26 06:00:00,2.450000047683716,2.4700000286102295,2.450000047683716,2.4700000286102295,13746000
2026-02-26 06:15:00,2.4700000286102295,2.4700000286102295,2.450000047683716,2.450000047683716,22143000
2026-02-26 06:30:00,2.450000047683716,2.4700000286102295,2.450000047683716,2.450000047683716,24995000
2026-02-26 06:45:00,2.450000047683716,2.4700000286102295,2.450000047683716,2.450000047683716,32350000
2026-02-26 07:00:00,2.450000047683716,2.4600000381469727,2.440000057220459,2.440000057220459,16145024
2026-02-26 07:15:00,2.440000057220459,2.450000047683716,2.440000057220459,2.440000057220459,23018328
2026-02-26 07:30:00,2.440000057220459,2.450000047683716,2.430000066757202,2.430000066757202,35885820
2026-02-26 07:45:00,2.440000057220459,2.450000047683716,2.430000066757202,2.450000047683716,52929453
2026-02-26 08:00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,27786000
2026-02-27 01:30:00,2.5199999809265137,2.5799999237060547,2.450000047683716,2.559999942779541,165103988
2026-02-27 01:45:00,2.569999933242798,2.569999933242798,2.509999990463257,2.509999990463257,28402000
2026-02-27 02:00:00,2.5199999809265137,2.559999942779541,2.509999990463257,2.5299999713897705,88062000
2026-02-27 02:15:00,2.5299999713897705,2.5399999618530273,2.5199999809265137,2.5299999713897705,16467000
2026-02-27 02:30:00,2.5299999713897705,2.569999933242798,2.5199999809265137,2.559999942779541,52378794
2026-02-27 02:45:00,2.559999942779541,2.5899999141693115,2.549999952316284,2.5799999237060547,56878000
2026-02-27 03:00:00,2.5799999237060547,2.630000114440918,2.5799999237060547,2.619999885559082,128588000
2026-02-27 03:15:00,2.630000114440918,2.640000104904175,2.5799999237060547,2.5799999237060547,78182000
2026-02-27 03:30:00,2.5799999237060547,2.5999999046325684,2.5799999237060547,2.5999999046325684,12521000
2026-02-27 03:45:00,2.5899999141693115,2.5999999046325684,2.5799999237060547,2.5899999141693115,19395000
2026-02-27 05:00:00,2.5799999237060547,2.5899999141693115,2.5399999618530273,2.5399999618530273,36806000
2026-02-27 05:15:00,2.549999952316284,2.559999942779541,2.5399999618530273,2.549999952316284,33457269
2026-02-27 05:30:00,2.549999952316284,2.549999952316284,2.5299999713897705,2.5399999618530273,34573000
2026-02-27 05:45:00,2.549999952316284,2.549999952316284,2.5299999713897705,2.5299999713897705,28267000
2026-02-27 06:00:00,2.5399999618530273,2.5399999618530273,2.5299999713897705,2.5299999713897705,14068000
2026-02-27 06:15:00,2.5399999618530273,2.5399999618530273,2.5299999713897705,2.5399999618530273,22784000
2026-02-27 06:30:00,2.5399999618530273,2.549999952316284,2.5299999713897705,2.5399999618530273,25323000
