Date,Open,High,Low,Close,Volume
2004-06-16,1.0421413666990502,1.0503471965912758,0.902641894636318,0.9108476638793945,1026249148
2004-06-17,0.8616126728344462,0.894435989647513,0.8369952458737903,0.8452010750770569,286653900
2004-06-18,0.8287894808947964,0.8944360589588484,0.8205836510556463,0.8780243992805481,157947945
2004-06-21,0.8862302291196983,0.8862302291196983,0.8698185694413981,0.8780243992805481,44667900
2004-06-22,0.8780243992805482,0.8780243992805482,0.8780243992805482,0.8780243992805481,0
2004-06-23,0.8780243378904417,0.8862301671558528,0.8534068500942081,0.8698185086250305,36478330
2004-06-24,0.8780243431485444,0.9190534290721609,0.8780243431485444,0.8944360017776489,95387000
2004-06-25,0.902641894636318,0.9354651535560715,0.902641894636318,0.9108476638793945,91126050
2004-06-28,0.9108475997576085,0.9190534290721609,0.894436001777649,0.8944360017776489,33828750
2004-06-29,0.9026418900321604,0.9108476592333813,0.8780244004810512,0.8862302303314209,36392450
2004-06-30,0.902641894636318,0.9272593236638459,0.8944360647440923,0.9108476638793945,61530365
2004-07-01,0.9108476638793945,0.9108476638793945,0.9108476638793945,0.9108476638793945,0
2004-07-02,0.9026419572108376,0.9682884796012073,0.894436126749753,0.9600827097892761,132326600
2004-07-05,0.9600827097892762,0.9600827097892762,0.9600827097892762,0.9600827097892761,0
2004-07-06,0.9518768787384032,0.9682884790012503,0.943671048282403,0.9518768787384033,37291450
2004-07-07,0.9354652166366577,0.9436710470822215,0.91905355574553,0.9354652166366577,46399250
2004-07-08,0.9272592583867132,0.9354650877012655,0.8862301724630967,0.8944360017776489,41839150
2004-07-09,0.8944361216237542,0.9108477218027153,0.87802446079564,0.9026419520378113,38663200
2004-07-12,0.9108475997576085,0.9108475997576085,0.8862301724630967,0.8944360017776489,12026450
2004-07-13,0.8862301724630967,0.894436001777649,0.8780243431485444,0.8944360017776489,16941965
2004-07-14,0.8862301671558528,0.8944359964212639,0.8616126793596193,0.8698185086250305,33701650
2004-07-15,0.8698185086250304,0.8780243378904417,0.8616126793596193,0.8698185086250305,14549850
2004-07-16,0.8534068500942081,0.8698185086250304,0.8534068500942081,0.8698185086250305,28805200
2004-07-19,0.8698186889870816,0.919053614139557,0.8698186889870816,0.9190536141395569,60429850
2004-07-20,0.9026418310922013,0.9108475997576085,0.894436001777649,0.8944360017776489,29485650
2004-07-21,0.9026419555035556,0.9354652166366577,0.9026419555035556,0.9354652166366577,56340950
2004-07-22,0.9108477218027153,0.9190535522167724,0.9026419520378113,0.9026419520378113,24351895
2004-07-23,0.9108477218027153,0.9108477218027153,0.8944361216237542,0.9026419520378113,20098850
2004-07-26,0.886230230331421,0.8944360601817907,0.8780244004810512,0.8862302303314209,10893400
2004-07-27,0.8862302291196983,0.8862302291196983,0.8698185694413981,0.8780243992805481,17152300
2004-07-28,0.886230230331421,0.886230230331421,0.8698185706306815,0.8862302303314209,17391000
2004-07-29,0.87802446079564,0.9026419520378113,0.8616127999675258,0.9026419520378113,29770850
2004-07-30,0.8944360589588484,0.9026418887979984,0.8780243992805482,0.8780243992805481,16153170
2004-08-02,0.8698185694413981,0.8944360589588484,0.8698185694413981,0.8780243992805481,12395350
2004-08-03,0.8862301724630967,0.9026418310922013,0.8698185138339921,0.8944360017776489,25247950
2004-08-04,0.8944361250579919,0.9354652166366577,0.8944361250579919,0.9354652166366577,105276000
2004-08-05,0.9354652178264029,0.9600827091944034,0.9272593873704027,0.9518768787384033,57587150
2004-08-06,0.9354652166366577,0.9518768775277854,0.9272593861910938,0.9354652166366577,24122650
