Date,Open,High,Low,Close,Volume
2022-07-13,12.990564038941724,13.443265557109136,12.911833421742434,13.167708396911621,4112000
2022-07-14,13.167707084116,13.167707084116,12.793736220432068,12.813419342041016,1070200
2022-07-15,12.813420501605325,13.088977659267155,12.715006761740325,12.872467994689941,583400
2022-07-18,13.384216471673394,13.994379151671694,13.010245615182265,13.600725173950195,239600
2022-07-19,13.679455386477928,15.155655648552935,13.620407901578924,14.17152214050293,315600
2022-07-20,14.466764361552412,14.781687765459838,13.85660161563731,14.092793464660645,112000
2022-07-21,14.092793160813471,14.565177787218287,13.659774780273438,13.659774780273438,99000
2022-07-22,13.659774260748756,14.092792624819724,13.659774260748756,13.777870178222656,179600
2022-07-25,13.79755191936976,13.79755191936976,13.581042289733887,13.581042289733887,84600
2022-07-26,13.581044825398303,13.777871371569262,13.581044825398303,13.758188247680664,28000
2022-07-27,13.26612109000944,13.26612109000944,12.0654787183255,12.26230525970459,1526000
2022-07-28,11.317535466337697,12.163889954640565,11.022295222985532,11.927698135375977,1182400
2022-07-29,11.908017103812293,13.069294130025089,11.848968674018376,12.675641059875488,585400
2022-08-01,11.789918689632247,12.655956268310547,11.43563097321319,12.655956268310547,384800
2022-08-02,12.498496660487374,12.498496660487374,11.455315559371606,11.534046173095703,2134800
2022-08-03,11.770237669627207,12.360718193811206,11.632458630372827,11.78991985321045,83600
2022-08-04,12.262304446491607,12.77405342013901,12.124525407392,12.557544708251953,110000
2022-08-05,13.148023030462138,13.79755191936976,13.108657728577692,13.581042289733887,383200
2022-08-08,13.58104226899677,13.58104226899677,12.655956268310547,12.655956268310547,131600
2022-08-09,12.715005611082072,13.148023962507052,12.695322489473124,12.813419342041016,79608
2022-08-10,12.400084251073318,12.400084251073318,11.553728719210236,11.809603691101074,54000
2022-08-11,11.750555022175222,11.986747804515792,11.750555022175222,11.829286575317383,99516
2022-08-12,11.691507578262927,11.770238193183785,11.53404634842121,11.67182445526123,40400
2022-08-15,11.415951051049849,11.415951051049849,11.219123564428667,11.317537307739258,24600
2022-08-16,11.435631286484268,11.71118840680334,11.396265983581543,11.396265983581543,90400
2022-08-17,11.356900364137585,12.301668546013106,11.317535062332057,11.730871200561523,140200
2022-08-18,11.711189184116163,11.711189184116163,11.258487701416016,11.258487701416016,33800
2022-08-19,11.514362387202166,11.514362387202166,11.31753586422851,11.356901168823242,23400
2022-08-22,11.081345722560549,11.29785446149946,11.081345722560549,11.219123840332031,4800
2022-08-23,11.31753684732082,11.31753684732082,11.022296567942986,11.27817153930664,20400
2022-08-24,11.258486551537215,11.258486551537215,11.041977862586199,11.120708465576172,20400
2022-08-25,11.219121418819089,11.415948867797852,11.199439237046914,11.415948867797852,46000
2022-08-26,12.557545644345629,14.545495136442188,12.498497212174666,13.167708396911621,679400
2022-08-29,13.187389598894912,13.24643802666415,12.518179402586767,12.557544708251953,160000
2022-08-30,12.876494693095768,12.935742782592554,12.560507393690072,12.738249778747559,278000
2022-08-31,12.402513789982972,12.521009027699558,12.26426887512207,12.26426887512207,114200
2022-09-01,12.244519881798542,12.382764804380022,11.869285412265155,11.948282241821289,148600
2022-09-02,12.106275139164001,12.106275139164001,11.691541339232572,11.84953498840332,70600
2022-09-05,11.612542567209635,11.612542567209635,11.39530086517334,11.39530086517334,600
