Date,Open,High,Low,Close,Volume
2009-11-19,4.121936613981109,4.688702782384852,4.121936613981109,4.5856547355651855,561915200
2009-11-20,4.5513044230193325,4.791750743870475,4.4826055522004475,4.637178421020508,102219400
2009-11-23,4.625728810163287,4.728777399934547,4.568479745282073,4.614279270172119,26871400
2009-11-24,4.614279150548356,4.854724943830898,4.579929439525059,4.780301570892334,54807000
2009-11-25,4.757402490360109,4.768852031365674,4.625729219989825,4.6658034324646,37008000
2009-11-26,4.665802312389042,4.6772523966160895,4.482605332516806,4.534129619598389,43846200
2009-11-27,4.4081824844314825,4.488331455410308,4.333758829929857,4.413907527923584,30536500
2009-11-30,4.522679347752671,4.620002596905579,4.49977972760081,4.579928398132324,20842100
2009-12-01,4.557028777980463,4.608553059814653,4.505504496146273,4.579928398132324,12337500
2009-12-02,4.62572862824683,4.8432753392250385,4.62572862824683,4.808925628662109,24202000
2009-12-03,4.820375483527612,5.095170971002107,4.78602577460825,5.072271347045898,33526000
2009-12-04,5.089447485993759,5.587514815507333,5.043648228978962,5.432941913604736,36374100
2009-12-07,5.495915466082038,5.541714716135211,5.232569505291229,5.358517169952393,7418500
2009-12-08,5.38141668080057,5.702011970340785,5.38141668080057,5.524539470672607,25137500
2009-12-09,5.553164339260026,5.696287134323275,5.398592004496187,5.490190505981445,10223500
2009-12-10,5.513090273178513,5.639038488945862,5.221119632705628,5.553164482116699,15614500
2009-12-11,5.553162709001325,5.639036688411072,5.410039955955053,5.54743766784668,7319500
2009-12-14,5.467290866427723,5.501640031410524,5.312717986094719,5.352792739868164,6072200
2009-12-15,5.284091982131015,5.324166725773468,5.037921208753067,5.186769008636475,15688000
2009-12-16,5.152419675888974,5.192493876435478,4.980672244165335,5.05509614944458,11178600
2009-12-17,5.0722716965344565,5.192494867080664,4.95204852598825,5.169595241546631,16503400
2009-12-18,5.1524198766895655,5.1524198766895655,4.723051553632102,4.745951175689697,25084500
2009-12-21,4.694427458875093,4.694427458875093,4.425356730574801,4.442531585693359,25811500
2009-12-22,4.5055056456763705,4.7803017035799,4.453981623681399,4.7287774085998535,11973200
2009-12-23,4.7516770379602775,4.8432755420029565,4.648628447927187,4.774576663970947,5048000
2009-12-24,4.808925975154687,4.969223908037965,4.7631267217509405,4.9520487785339355,3550000
2009-12-28,4.969223908037965,5.066547458013468,4.946324281336093,4.9520487785339355,5455900
2009-12-29,4.929148024922181,4.992122393432655,4.763125632797371,4.797475337982178,3065500
2009-12-30,4.808925373006751,4.963498243367231,4.808925373006751,4.91197395324707,4882500
2009-12-31,5.009297029075283,5.0722708523201545,4.946323205830411,5.0035719871521,2056100
2010-01-04,5.055097438174592,5.055097438174592,4.820376124900215,4.877625465393066,3782500
2010-01-05,4.980673089536498,4.980673089536498,4.757401881772908,4.808925628662109,15874300
2010-01-06,4.814651216122602,4.814651216122602,4.728777748955187,4.734502792358398,14151000
2010-01-07,4.780301706966152,5.032197593083521,4.694427699948528,4.774576663970947,17840500
2010-01-08,4.7860253720949855,4.820375078125476,4.591378857822388,4.72305154800415,11530900
2010-01-11,4.728776915445687,4.751676539051982,4.6200032938382165,4.637178421020508,13971500
2010-01-12,4.637178354762526,4.728776847878907,4.568479211940198,4.642902851104736,8972000
2010-01-13,4.551304194721171,4.608553523850269,4.482605327348293,4.511229991912842,11748500
2010-01-14,4.5169552327973514,4.5742042949206585,4.33948300372257,4.465431213378906,7541400
2010-01-15,4.46543051666685,4.557029001772626,4.368106989749455,4.408181190490723,6896000
2010-01-18,4.391006960326103,4.482605452718447,4.362382294960976,4.459705829620361,5953000
2010-01-19,4.471155980244208,4.494055605078911,4.396732063038892,4.442531585693359,13073400
2010-01-20,4.482605938356177,4.551304815093152,4.431081644310911,4.52840518951416,8080000
2010-01-21,4.459706440410483,4.482606066644844,4.408182144890632,4.4196319580078125,4798500
2010-01-22,4.350932137299613,4.448255664217008,4.236434030917393,4.408181190490723,9861500
2010-01-25,4.402456020237137,4.402456020237137,4.24215841293335,4.24215841293335,8954000
2010-01-26,4.2364345885402175,4.293683649266764,4.121936194102071,4.184910297393799,12348000
2010-01-27,4.224983349041699,4.270782582150287,4.167734307655963,4.2192583084106445,7565000
2010-01-28,4.202084215846147,4.299407733889341,4.202084215846147,4.24215841293335,3933500
2010-01-29,4.247883701396289,4.408181045042371,4.242158659773567,4.379556655883789,12419500
2010-02-01,4.293683873096817,4.396732187776515,4.242159579264433,4.333758354187012,4701400
2010-02-02,4.419631812135527,4.448256480476244,4.293683872003521,4.322308540344238,7024500
2010-02-03,4.373831758576056,4.442530895390407,4.322307747196567,4.408181190490723,1968500
2010-02-04,4.408183106702442,4.408183106702442,4.305134766163926,4.350934028625488,6558500
2010-02-05,4.259333272302888,4.28223289153691,4.224983843451856,4.2650580406188965,3116000
2010-02-08,4.265058487186816,4.265058487186816,4.121935715496185,4.15056037902832,5543000
2010-02-09,4.121935839053971,4.156285545516198,4.018887538622383,4.09903621673584,6268000
2010-02-10,4.1219374433325395,4.350934028625488,4.1219374433325395,4.350934028625488,5714500
2010-02-11,4.328033191297909,4.482605795523368,4.328033191297909,4.465431213378906,6261000
2010-02-12,4.488329415600241,4.528403609892044,4.453979989213705,4.499779224395752,3132500
2010-02-17,4.5169552398789365,4.568479532363222,4.482605802551101,4.522680282592773,3609000
2010-02-18,4.511230945002296,4.522680758650116,4.4539818767632,4.476881504058838,2073500
2010-02-19,4.465432457764532,4.465432457764532,4.328034397394707,4.350934028625488,1284900
2010-02-22,4.408181885181591,4.591379430233508,4.408181885181591,4.522680282592773,4079000
2010-02-23,4.511230502987281,4.866174964276948,4.511230502987281,4.808925628662109,13349500
2010-02-24,4.6944272070511985,4.751676539051982,4.602828712626019,4.637178421020508,4325000
2010-02-25,4.608554567338693,4.7516773765978435,4.608554567338693,4.734502792358398,5511500
2010-02-26,4.694427568593194,4.843275406482694,4.694427568593194,4.803201198577881,4013500
2010-03-01,4.837550390119532,5.112346442032347,4.820375807490648,5.077996730804443,14425500
2010-03-02,5.037922723019277,5.077996932736982,4.980673384019563,5.043647766113281,5337500
2010-03-03,5.032197744975575,5.032197744975575,4.9234246546342195,4.9520487785339355,5295600
2010-03-04,4.957772839286242,4.986397503483957,4.7745758619729575,4.837549686431885,6282000
2010-03-05,4.860449794188147,4.923424170908703,4.860449794188147,4.883349418640137,982300
2010-03-08,4.940598826028178,4.963498450819787,4.89479957644496,4.923424243927002,4238500
2010-03-09,4.911973500261359,5.055096272520653,4.911973500261359,5.0035719871521,6226100
2010-03-10,5.003573418250355,5.020748548932254,4.969224248826966,4.980673789978027,2946500
2010-03-11,4.980673789978027,4.992123877099293,4.871900692177022,4.980673789978027,3169400
2010-03-12,4.974947990230531,4.974947990230531,4.883349491064095,4.923424243927002,1095000
2010-03-15,4.866174557974221,4.929148385116422,4.808925227139432,4.848999977111816,2270000
2010-03-16,4.843274700155785,4.866174322186094,4.705876967973932,4.72305154800415,2432300
2010-03-17,4.734501515441746,4.894798865707416,4.734501515441746,4.797475337982178,2422500
2010-03-18,4.786025514188674,4.8604494244892855,4.688701981177882,4.7402262687683105,1804500
2010-03-19,4.751676965382714,4.751676965382714,4.677253045492257,4.711602210998535,1689500
2010-03-22,4.66580282250725,4.723052157961501,4.625728615271351,4.694427490234375,1787500
2010-03-23,4.700152731001403,4.734502442915206,4.602829184210802,4.614279270172119,1008500
2010-03-24,4.60855357467728,4.7459513109383735,4.60855357467728,4.7402262687683105,1959000
2010-03-25,4.671528406863451,4.780302047643712,4.665803363460239,4.734502792358398,3045000
2010-03-26,4.7402267508979445,4.808925626015871,4.7402267508979445,4.7860260009765625,1743500
