Date,Open,High,Low,Close,Volume
2025-12-23,50.0,59.79999923706055,49.0,58.70000076293945,6239600
2025-12-24,66.6500015258789,66.6500015258789,66.6500015258789,66.6500015258789,0
2025-12-29,67.5,69.44999694824219,60.0,62.5,511600
2025-12-30,60.0,67.19999694824219,60.0,67.0,421400
2025-12-31,68.5,68.5,68.5,68.5,0
2026-01-02,68.55000305175781,75.0,67.30000305175781,74.69999694824219,419800
2026-01-05,70.0,80.0,70.0,79.9000015258789,465400
2026-01-06,80.1500015258789,81.5999984741211,78.05000305175781,81.4000015258789,467200
2026-01-07,81.0,84.6500015258789,79.30000305175781,83.3499984741211,570900
2026-01-08,83.3499984741211,88.25,82.75,88.25,601800
2026-01-09,88.4000015258789,92.0,86.5999984741211,86.94999694824219,529600
2026-01-12,86.94999694824219,87.44999694824219,83.4000015258789,86.5,330738
2026-01-13,87.19999694824219,90.94999694824219,86.0,90.8499984741211,551000
2026-01-14,91.05000305175781,99.94999694824219,91.05000305175781,98.5999984741211,584000
2026-01-15,99.55000305175781,103.0,97.55000305175781,102.4000015258789,360600
2026-01-16,102.80000305175781,113.80000305175781,102.80000305175781,110.9000015258789,522600
2026-01-19,110.30000305175781,111.5,105.80000305175781,107.4000015258789,376200
2026-01-20,107.4000015258789,112.30000305175781,104.0,106.69999694824219,318000
2026-01-21,107.0,109.0,104.0,106.19999694824219,324400
2026-01-22,106.19999694824219,107.5,105.19999694824219,106.69999694824219,366600
2026-01-23,106.9000015258789,107.19999694824219,99.25,100.80000305175781,558120
2026-01-26,99.69999694824219,100.80000305175781,98.1500015258789,99.5,422600
2026-01-27,99.4000015258789,103.69999694824219,98.55000305175781,103.5,228200
2026-01-28,103.5,106.5999984741211,101.5,103.0,235600
2026-01-29,103.19999694824219,103.19999694824219,101.80000305175781,102.4000015258789,234400
2026-01-30,102.4000015258789,102.4000015258789,98.30000305175781,99.5,231200
2026-02-02,99.0,99.6500015258789,96.25,97.30000305175781,326600
2026-02-03,97.30000305175781,99.5,93.55000305175781,94.5999984741211,326800
2026-02-04,94.4000015258789,96.3499984741211,93.69999694824219,95.30000305175781,247000
2026-02-05,95.5999984741211,95.5999984741211,92.05000305175781,93.5,225200
2026-02-06,93.30000305175781,95.19999694824219,90.80000305175781,95.19999694824219,421544
2026-02-09,95.9000015258789,98.3499984741211,95.3499984741211,98.0999984741211,411400
2026-02-10,98.5999984741211,98.8499984741211,90.0999984741211,91.80000305175781,315200
2026-02-11,91.94999694824219,93.0999984741211,72.5,75.8499984741211,509400
2026-02-12,76.1500015258789,79.3499984741211,75.25,79.3499984741211,300400
2026-02-13,79.44999694824219,81.0,76.55000305175781,79.94999694824219,394000
2026-02-16,85.5,85.5,85.5,85.5,0
2026-02-20,85.3499984741211,85.3499984741211,79.80000305175781,81.75,427200
2026-02-23,82.1500015258789,85.69999694824219,80.19999694824219,85.69999694824219,397000
2026-02-24,86.05000305175781,88.05000305175781,83.8499984741211,87.94999694824219,428000
2026-02-25,88.3499984741211,90.30000305175781,88.3499984741211,90.05000305175781,407600
2026-02-26,90.3499984741211,92.30000305175781,89.9000015258789,92.0,350400
2026-02-27,92.4000015258789,92.6500015258789,89.8499984741211,90.94999694824219,391600
2026-03-02,90.5,92.3499984741211,89.55000305175781,91.5999984741211,421600
2026-03-03,93.0,95.6500015258789,92.94999694824219,94.94999694824219,345000
2026-03-04,95.1500015258789,96.19999694824219,93.1500015258789,95.30000305175781,351800
2026-03-05,95.55000305175781,95.6500015258789,93.75,94.30000305175781,352800
2026-03-06,95.0,95.0,81.0,86.6500015258789,526400
2026-03-09,86.0999984741211,101.9000015258789,85.69999694824219,101.0999984741211,877300
2026-03-10,100.5999984741211,104.0,95.80000305175781,101.4000015258789,555400
2026-03-11,100.9000015258789,111.0,100.9000015258789,109.9000015258789,428400
2026-03-12,110.5,126.4000015258789,109.9000015258789,124.0,1050100
2026-03-13,125.0999984741211,131.5,123.5,129.3000030517578,1069200
2026-03-16,130.5,131.6999969482422,114.5,116.9000015258789,544800
2026-03-17,117.80000305175781,133.1999969482422,117.80000305175781,126.5999984741211,623200
2026-03-18,127.0,126.69999694824219,119.30000305175781,124.69999694824219,544600
2026-03-19,124.4000015258789,140.89999389648438,121.19999694824219,139.60000610351562,894000
2026-03-20,140.39999389648438,146.8000030517578,135.1999969482422,145.6999969482422,786000
2026-03-23,146.1999969482422,146.6999969482422,137.1999969482422,144.39999389648438,585600
2026-03-24,145.10000610351562,149.8000030517578,143.0,146.39999389648438,573600
2026-03-25,145.89999389648438,156.60000610351562,145.3000030517578,156.39999389648438,577000
2026-03-26,156.89999389648438,156.89999389648438,143.10000610351562,150.1999969482422,364600
2026-03-27,150.60000610351562,162.6999969482422,150.60000610351562,160.89999389648438,621600
2026-03-30,161.3000030517578,161.5,153.8000030517578,157.10000610351562,546600
2026-03-31,157.5,159.6999969482422,146.3000030517578,150.0,336600
2026-04-01,151.10000610351562,154.3000030517578,144.89999389648438,148.10000610351562,503400
2026-04-02,148.8000030517578,149.1999969482422,139.1999969482422,141.89999389648438,279800
2026-04-08,142.8000030517578,147.1999969482422,140.39999389648438,147.1999969482422,317000
2026-04-09,147.5,148.6999969482422,139.3000030517578,143.39999389648438,307600
2026-04-10,143.10000610351562,146.39999389648438,142.0,145.60000610351562,266200
2026-04-13,146.60000610351562,147.8000030517578,139.60000610351562,145.10000610351562,399600
2026-04-14,145.60000610351562,147.89999389648438,145.60000610351562,147.5,325400
2026-04-15,147.5,151.89999389648438,146.39999389648438,151.1999969482422,327800
2026-04-16,151.5,153.3000030517578,147.1999969482422,153.3000030517578,202800
2026-04-17,153.8000030517578,156.6999969482422,150.5,152.3000030517578,227400
2026-04-20,153.0,158.5,55.099998474121094,60.400001525878906,3577600
2026-04-21,61.0,63.95000076293945,56.349998474121094,60.25,2037600
2026-04-22,61.0,61.400001525878906,48.380001068115234,50.25,1956600
2026-04-23,51.0,51.150001525878906,48.52000045776367,50.25,808800
2026-04-24,50.29999923706055,51.54999923706055,45.13999938964844,50.25,2354400
2026-04-27,53.0,54.45000076293945,48.79999923706055,50.29999923706055,1643400
2026-04-28,50.849998474121094,52.70000076293945,49.34000015258789,50.95000076293945,1097600
2026-04-29,51.29999923706055,52.900001525878906,50.400001525878906,51.349998474121094,1159400
2026-04-30,51.849998474121094,52.849998474121094,51.0,52.5,785400
2026-05-04,55.0,65.0999984741211,53.0,62.400001525878906,2451600
2026-05-05,63.5,68.9000015258789,55.79999923706055,57.70000076293945,1979000
2026-05-06,54.70000076293945,54.70000076293945,39.560001373291016,39.619998931884766,2760000
2026-05-07,40.20000076293945,40.70000076293945,37.0,39.400001525878906,1256000
2026-05-08,39.939998626708984,45.79999923706055,38.7599983215332,40.220001220703125,5136800
