Date,Open,High,Low,Close,Volume
2000-01-04,3.3477878498148765,3.538311954004541,3.21169896118848,3.4022233486175537,11875497
2000-01-05,3.2661342041098647,3.3477875875365504,2.9803473621164662,3.1708717346191406,23686483
2000-01-06,3.2661338990495214,3.4974849416571074,3.130045033795685,3.4158315658569336,39003531
2000-01-07,3.5383095741271977,3.674398654459091,3.4430477277254656,3.5383095741271973,36227077
2000-01-10,3.7016172259748554,3.74244418749721,3.6199638694087337,3.647181749343872,34563576
2000-01-11,3.7560529858451326,3.810488462476116,3.538310512842612,3.647181749343872,20351694
2000-01-12,3.5383107494550856,3.70161747350791,3.5383107494550856,3.565528631210327,10127943
2000-01-13,3.592746854326075,3.6199644554280517,3.4838758834394903,3.4974846839904785,8081360
2000-01-14,3.565528565786522,3.619964045058857,3.347786648697182,3.375004529953003,12071846
2000-01-17,3.4294400428231087,3.4702664402478502,3.266133320166902,3.320568799972534,6032103
2000-01-18,3.334178777345748,3.375005755676542,3.238916583212323,3.2933523654937744,6286351
2000-01-19,3.266133802071399,3.3205692899087618,3.170871344306824,3.1844804286956787,9617757
2000-01-20,3.2389159165330415,3.2797426032209014,3.1436534587684664,3.1844804286956787,5056579
2000-01-21,3.1300460620996646,3.2116994647251684,3.1028281668113453,3.1436545848846436,7745273
2000-01-24,3.266133320166902,3.3341775991141147,3.1980887579803787,3.320568799972534,6184870
2000-01-25,3.2525241374969482,3.3613953769905627,3.211697741331057,3.2525241374969482,5236625
2000-01-26,3.347787292345117,3.347787292345117,3.2389160296294737,3.27974271774292,3599839
2000-01-27,3.27974271774292,3.3341782074810604,3.2525248312541684,3.27974271774292,2948137
2000-01-28,3.293351201689373,3.3477866814950055,3.22530635626354,3.320568799972534,6464215
2000-01-31,3.23891601270301,3.4294406506498696,3.2116984095958587,3.4158315658569336,8486192
2000-02-01,3.511093138240444,3.511093138240444,3.361395226063109,3.4294397830963135,6184870
2000-02-02,3.4838767384412734,3.5110946294623164,3.3886142614873274,3.4022233486175537,3085888
2000-02-03,3.4430500435294134,3.4566588474202304,3.3886142614873274,3.4022233486175537,4525169
2000-02-04,3.4022233486175537,3.4022233486175537,3.4022233486175537,3.4022233486175537,0
2000-02-07,3.4022233486175537,3.4022233486175537,3.4022233486175537,3.4022233486175537,0
2000-02-08,3.4566577612382927,3.4566577612382927,3.320568915374951,3.3613955974578857,3094617
2000-02-09,3.4294400721520573,3.674399874991981,3.3750045918808866,3.565528631210327,11596086
2000-02-10,3.5383115693857907,3.6063564311615437,3.429440866854223,3.443049669265747,5693834
2000-02-11,3.4566573793181643,3.5383104512230057,3.415830701746099,3.4294397830963135,5575986
2000-02-14,3.443048841964689,3.443048841964689,3.3069597175916434,3.320568799972534,8412490
2000-02-15,3.3205678271523813,3.402221164558669,3.184479025888311,3.2389144897460938,5818776
2000-02-16,3.2389170767740345,3.2661349720623534,3.1028281668113453,3.1436545848846436,12709101
2000-02-17,3.157262543157321,3.266133802071399,3.157262543157321,3.1844804286956787,6168502
2000-02-18,3.2253070966920543,3.306960476765192,3.1028273098217234,3.1572628021240234,10489619
2000-02-21,2.9939552667210747,3.1436529025994426,2.9939552667210747,3.0892174243927,5650186
2000-02-22,3.0892179166178617,3.1164358016776865,2.9803469428572567,3.0075645446777344,9641763
2000-02-23,3.0620001423067045,3.1028268259768916,3.0075643752535677,3.048391342163086,4267648
2000-02-24,3.15726248764775,3.15726248764775,2.925911172737607,3.0075645446777344,4672261
2000-02-25,3.0211734733956916,3.0211734733956916,2.78982217038798,2.8306491374969482,10478936
2000-02-28,2.844256855118486,2.857865934743227,2.6945592451603564,2.7898213863372803,10599829
2000-02-29,2.8578671564127243,2.8578671564127243,2.708169199223064,2.735387086868286,9366314
2000-03-01,2.7489948272705074,2.8578657581038076,2.708167874158976,2.748994827270508,4743202
2000-03-02,2.7489957023311398,2.7898221019600653,2.6401244536026955,2.653733253479004,5926811
2000-03-03,2.667342197627512,2.857866518926915,2.57208003697781,2.7217776775360107,6475127
2000-03-06,2.8306486552098167,2.8306486552098167,2.6401240685334013,2.667341947555542,10054233
2000-03-07,2.667342336594638,2.680950853231621,2.5992980539737705,2.653733253479004,9674717
2000-03-08,2.585688836145107,2.7626040750379026,2.585688836145107,2.7217776775360107,7650340
2000-03-09,2.7353866192155056,2.7489957023311398,2.653733253479004,2.653733253479004,8341064
2000-03-10,2.721777263092447,3.089217050574097,2.6673417914728073,3.075608253479004,26588151
2000-03-13,3.0756086361188424,3.306959631714391,3.034781956515004,3.225306272506714,40738175
2000-03-14,3.2116978211359553,3.3069596977960884,3.0892174966376604,3.130044460296631,12333088
2000-03-15,3.1028265789370866,3.1708708574769844,2.9667377386179825,3.130044460296631,8809184
2000-03-16,3.062001465498593,3.2661349720623534,3.062001465498593,3.1436545848846436,12531237
2000-03-17,3.2661339161182252,3.3750051788338684,3.2116984263800847,3.27974271774292,26533400
2000-03-20,3.2116985776656986,3.27974287223373,3.130045197592561,3.1572628021240234,13432823
2000-03-21,3.211698247393177,3.2661337340976457,2.885084760687674,2.898693561553955,11402945
2000-03-22,2.99395411300769,3.0211719832423682,2.8850831985473633,2.8850831985473633,8090222
2000-03-23,2.925909579040591,2.9667365260122045,2.857865328312685,2.8850831985473633,12926248
2000-03-24,2.885084636263875,2.9667380044188207,2.885084636263875,2.9395201206207275,7225866
2000-03-27,2.9939557097034326,3.1436533677308995,2.9667381081926263,3.1164357662200928,8694983
2000-03-28,3.1028257521056037,3.1300436262122124,2.9939545389184024,3.0619990825653076,5046758
2000-03-29,2.99395560497758,3.021173488775674,2.871475552745161,2.9395201206207275,9158584
2000-03-30,2.93952025222718,2.993955739021186,2.885084765433174,2.9531290531158447,5335923
2000-03-31,2.953129048258423,2.9667381323640503,2.8714756765820475,2.898693561553955,5490873
2000-04-03,2.8986932118356274,2.8986932118356274,2.7762131690979004,2.7762131690979004,6848314
2000-04-04,2.7762131690979004,2.7762131690979004,2.7762131690979004,2.7762131690979004,0
2000-04-05,2.721778284665362,2.8850850440579463,2.721778284665362,2.735387086868286,9484632
