Date,Open,High,Low,Close,Volume
2002-05-10,0.10219437464007501,0.10797897190224388,0.09255353550737506,0.096024289727211,31555200
2002-05-13,0.09255355669811771,0.0964097994515608,0.08831136418864487,0.09486739337444305,20611200
2002-05-14,0.10219437692908365,0.10219437692908365,0.0940959433389641,0.09563834220170975,7228800
2002-05-15,0.0944814485734122,0.09602431674851905,0.09023971785856011,0.09409596771001816,9840000
2002-05-16,0.0925535336136818,0.09448142005312948,0.09101066590430698,0.0925535336136818,9907200
2002-05-17,0.09255353698747633,0.096024291262816,0.09062518156500056,0.09448142349720001,9379200
2002-05-20,0.09448142349720001,0.09448142349720001,0.09448142349720001,0.09448142349720001,0
2002-05-21,0.09255355669811771,0.09486739337444305,0.09255355669811771,0.09486739337444305,2371200
2002-05-22,0.09255354376883852,0.09332451224327087,0.09216759406672403,0.09332451224327087,2044800
2002-05-23,0.09293900075056143,0.10412270575761795,0.09255352005997956,0.10412270575761795,9676800
2002-05-24,0.10412270575761795,0.10797895388030797,0.10026600251381061,0.10412270575761795,11712000
2002-05-27,0.10026602769404165,0.11183522319287548,0.10026602769404165,0.10605062544345856,17980800
2002-05-28,0.10990731418132782,0.11761980438191763,0.10990731418132782,0.10990731418132782,33955200
2002-05-29,0.11183519510722349,0.11376354328123991,0.10412270575761795,0.10412270575761795,11904000
2002-05-30,0.10412271722566814,0.10412271722566814,0.09563833463087296,0.10219436883926392,8409600
2002-05-31,0.09833814586633495,0.10026603260198644,0.0960243025158416,0.09640979021787643,4416000
2002-06-03,0.09640978042862375,0.09640978042862375,0.09293901920318604,0.09293901920318604,2880000
2002-06-04,0.08946828252680754,0.09486739337444305,0.08946828252680754,0.09486739337444305,1526400
2002-06-05,0.09486739337444305,0.09486739337444305,0.09448144361841329,0.09486739337444305,1372800
2002-06-06,0.09640978973492972,0.09640978973492972,0.09409595329180367,0.0952528715133667,806400
2002-06-07,0.09640976807090276,0.10605060627291574,0.09640976807090276,0.10026600956916809,8064000
2002-06-10,0.10026602869797799,0.10026602869797799,0.09833814203739166,0.09833814203739166,739200
2002-06-11,0.09640979021787643,0.09833814586633495,0.0960243025158416,0.09640979021787643,1507200
2002-06-12,0.09563834859636455,0.09640978598358335,0.09216759406672403,0.09332451224327087,1804800
2002-06-13,0.09448143041981771,0.09448143041981771,0.09332451224327087,0.09332451224327087,278400
2002-06-14,0.09293901436071413,0.09293901436071413,0.09216758395391447,0.0925535336136818,1478400
2002-06-17,0.09101065367363127,0.09101065367363127,0.08908276059749241,0.08946824818849564,1574400
2002-06-18,0.08869682875119746,0.08985374678705847,0.08406914971197796,0.087539903819561,3398400
2002-06-19,0.0875398988595579,0.0875398988595579,0.07944146617161185,0.080598384141922,3715200
2002-06-20,0.07674216108510094,0.08484059572219849,0.07635668027171169,0.08484059572219849,1008000
2002-06-21,0.08175532711031036,0.08638300001621246,0.08175532711031036,0.08638300001621246,1017600
2002-06-24,0.08946826429389224,0.09255353783644839,0.0867689404287124,0.0917821004986763,2995200
2002-06-25,0.09255353170126164,0.09255353170126164,0.09023968875408173,0.09023968875408173,2083200
2002-06-26,0.09255352601606816,0.09255352601606816,0.08869682252407074,0.08869682252407074,528000
2002-06-27,0.08638299159172691,0.08946826516429865,0.08638299159172691,0.08908277750015259,259200
2002-06-28,0.08946826429389224,0.09216758815907207,0.08946826429389224,0.0917821004986763,38400
2002-07-01,0.0917821004986763,0.0917821004986763,0.0917821004986763,0.0917821004986763,0
2002-07-02,0.0917821004986763,0.0917821004986763,0.0917821004986763,0.0917821004986763,0
2002-07-03,0.08946824818849564,0.08946824818849564,0.08946824818849564,0.08946824818849564,48000
2002-07-04,0.0913966191268132,0.0913966191268132,0.09062518179416656,0.09062518179416656,633600
2002-07-05,0.08522605895996094,0.08522605895996094,0.08522605895996094,0.08522605895996094,19200
2002-07-08,0.08098432803547083,0.08098432803547083,0.07751357437053008,0.07905597984790802,316800
2002-07-09,0.08291224007622151,0.0840691582292936,0.08098434656858444,0.08098434656858444,998400
2002-07-10,0.07944147872122907,0.08098434656858444,0.0778990728908745,0.08098434656858444,470400
2002-07-11,0.07789905625306881,0.08021289896079489,0.07712762594204252,0.07751357555389404,1344000
2002-07-12,0.08021290887922376,0.08021290887922376,0.07712763547897339,0.07712763547897339,0
2002-07-15,0.0748137901300911,0.07751357555389404,0.0748137901300911,0.07751357555389404,115200
2002-07-16,0.0740428241832671,0.07442831182633856,0.07327139377593994,0.07327139377593994,748800
2002-07-17,0.07057207041577704,0.07057207041577704,0.06363055517986822,0.06671535968780518,2275200
2002-07-18,0.06594439093470122,0.07327139377593994,0.06555844127466999,0.07327139377593994,1324800
2002-07-19,0.06748679484619917,0.06748679484619917,0.06710130721330643,0.06710130721330643,144000
2002-07-22,0.0651729563811368,0.0651729563811368,0.05784595400603454,0.061702195554971695,499200
2002-07-23,0.06247364357113838,0.06247364357113838,0.06247364357113838,0.06247364357113838,288000
2002-07-24,0.062473642012682885,0.062473642012682885,0.06208769232034683,0.06208769232034683,1008000
2002-07-25,0.059002875897787105,0.06015979395134755,0.059002875897787105,0.059773851186037064,393600
2002-07-26,0.057845972074351416,0.057845972074351416,0.03856382737720938,0.04743369668722153,4953600
2002-07-29,0.05321828649113755,0.06478747830715317,0.05013301282899361,0.06208769232034683,3331200
2002-07-30,0.06363056120058236,0.06363056120058236,0.05900288164018095,0.05938836932182312,1171200
2002-07-31,0.059773851186037064,0.059773851186037064,0.059773851186037064,0.059773851186037064,144000
2002-08-01,0.057074523604572026,0.057074523604572026,0.05398925021290779,0.05398925021290779,883200
2002-08-02,0.054760679602622986,0.0555321133919145,0.054760679602622986,0.054760679602622986,2640000
2002-08-05,0.054760679602622986,0.054760679602622986,0.054760679602622986,0.054760679602622986,0
2002-08-06,0.054760679602622986,0.054760679602622986,0.054760679602622986,0.054760679602622986,144000
2002-08-07,0.055917598473037344,0.05784595012664795,0.055917598473037344,0.05784595012664795,969600
2002-08-08,0.05591760714264369,0.05630309134721756,0.05591760714264369,0.05630309134721756,537600
2002-08-09,0.056689041016650316,0.056689041016650316,0.054760685616175336,0.05630309134721756,1488000
2002-08-12,0.05668903656264601,0.057074520736932755,0.05668903656264601,0.057074520736932755,537600
2002-08-13,0.05591761045395011,0.05591761045395011,0.053218286484479904,0.053218286484479904,556800
2002-08-14,0.053218286484479904,0.053218286484479904,0.053218286484479904,0.053218286484479904,0
2002-08-15,0.05553212261123423,0.05553212261123423,0.05514617636799812,0.05514617636799812,1420800
