Date,Open,High,Low,Close,Volume
2026-02-24 01:30:00,7.690000057220459,7.71999979019165,7.690000057220459,7.710000038146973,204000
2026-02-24 01:45:00,7.699999809265137,7.710000038146973,7.690000057220459,7.690000057220459,264000
2026-02-24 02:00:00,7.690000057220459,7.690000057220459,7.670000076293945,7.690000057220459,174000
2026-02-24 02:15:00,7.690000057220459,7.699999809265137,7.679999828338623,7.690000057220459,144000
2026-02-24 02:30:00,7.690000057220459,7.710000038146973,7.659999847412109,7.679999828338623,502002
2026-02-24 02:45:00,7.679999828338623,7.699999809265137,7.679999828338623,7.699999809265137,198000
2026-02-24 03:00:00,7.690000057220459,7.710000038146973,7.690000057220459,7.710000038146973,112000
2026-02-24 03:15:00,7.699999809265137,7.71999979019165,7.679999828338623,7.699999809265137,508000
2026-02-24 03:30:00,7.710000038146973,7.71999979019165,7.699999809265137,7.710000038146973,332646
2026-02-24 03:45:00,7.699999809265137,7.710000038146973,7.699999809265137,7.710000038146973,72000
2026-02-24 05:00:00,7.699999809265137,7.71999979019165,7.699999809265137,7.71999979019165,114000
2026-02-24 05:15:00,7.71999979019165,7.71999979019165,7.690000057220459,7.71999979019165,424000
2026-02-24 05:30:00,7.71999979019165,7.71999979019165,7.699999809265137,7.710000038146973,156000
2026-02-24 05:45:00,7.710000038146973,7.71999979019165,7.710000038146973,7.710000038146973,42000
2026-02-24 06:00:00,7.710000038146973,7.71999979019165,7.710000038146973,7.710000038146973,57425
2026-02-24 06:15:00,7.710000038146973,7.71999979019165,7.710000038146973,7.710000038146973,150902
2026-02-24 06:30:00,7.710000038146973,7.71999979019165,7.710000038146973,7.71999979019165,402000
2026-02-24 06:45:00,7.710000038146973,7.71999979019165,7.690000057220459,7.690000057220459,482000
2026-02-24 07:00:00,7.690000057220459,7.710000038146973,7.690000057220459,7.710000038146973,346000
2026-02-24 07:15:00,7.710000038146973,7.71999979019165,7.699999809265137,7.710000038146973,426000
2026-02-24 07:30:00,7.710000038146973,7.71999979019165,7.699999809265137,7.699999809265137,677887
2026-02-24 07:45:00,7.71999979019165,7.71999979019165,7.699999809265137,7.71999979019165,380861
2026-02-24 08:00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,1330000
2026-02-25 01:30:00,7.730000019073486,7.739999771118164,7.71999979019165,7.739999771118164,152679
2026-02-25 01:45:00,7.739999771118164,7.769999980926514,7.739999771118164,7.760000228881836,424300
2026-02-25 02:00:00,7.75,7.78000020980835,7.75,7.78000020980835,198000
2026-02-25 02:15:00,7.78000020980835,7.789999961853027,7.769999980926514,7.78000020980835,346000
2026-02-25 02:30:00,7.789999961853027,7.789999961853027,7.760000228881836,7.769999980926514,147698
2026-02-25 02:45:00,7.760000228881836,7.789999961853027,7.760000228881836,7.769999980926514,169357
2026-02-25 03:00:00,7.78000020980835,7.78000020980835,7.75,7.769999980926514,166000
2026-02-25 03:15:00,7.769999980926514,7.78000020980835,7.699999809265137,7.739999771118164,1212000
2026-02-25 03:30:00,7.75,7.75,7.739999771118164,7.739999771118164,80000
2026-02-25 03:45:00,7.739999771118164,7.739999771118164,7.730000019073486,7.739999771118164,67565
2026-02-25 05:00:00,7.730000019073486,7.739999771118164,7.710000038146973,7.710000038146973,218000
2026-02-25 05:15:00,7.710000038146973,7.71999979019165,7.710000038146973,7.710000038146973,164000
2026-02-25 05:30:00,7.730000019073486,7.730000019073486,7.679999828338623,7.699999809265137,442000
2026-02-25 05:45:00,7.710000038146973,7.710000038146973,7.690000057220459,7.699999809265137,119952
2026-02-25 06:00:00,7.690000057220459,7.699999809265137,7.659999847412109,7.679999828338623,162000
2026-02-25 06:15:00,7.679999828338623,7.699999809265137,7.670000076293945,7.699999809265137,236295
2026-02-25 06:30:00,7.699999809265137,7.699999809265137,7.599999904632568,7.690000057220459,1468000
2026-02-25 06:45:00,7.690000057220459,7.699999809265137,7.670000076293945,7.670000076293945,290000
2026-02-25 07:00:00,7.690000057220459,7.690000057220459,7.639999866485596,7.650000095367432,416000
2026-02-25 07:15:00,7.659999847412109,7.659999847412109,7.639999866485596,7.639999866485596,284646
2026-02-25 07:30:00,7.639999866485596,7.670000076293945,7.639999866485596,7.650000095367432,575509
2026-02-25 07:45:00,7.650000095367432,7.659999847412109,7.630000114440918,7.630000114440918,682204
2026-02-25 08:00:00,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,1362000
2026-02-26 01:30:00,7.650000095367432,7.679999828338623,7.630000114440918,7.679999828338623,118000
2026-02-26 01:45:00,7.679999828338623,7.699999809265137,7.650000095367432,7.650000095367432,192000
2026-02-26 02:00:00,7.650000095367432,7.670000076293945,7.650000095367432,7.659999847412109,164000
2026-02-26 02:15:00,7.650000095367432,7.670000076293945,7.630000114440918,7.650000095367432,154000
2026-02-26 02:30:00,7.639999866485596,7.650000095367432,7.639999866485596,7.639999866485596,46000
2026-02-26 02:45:00,7.650000095367432,7.650000095367432,7.630000114440918,7.650000095367432,244000
2026-02-26 03:00:00,7.650000095367432,7.659999847412109,7.639999866485596,7.659999847412109,74000
2026-02-26 03:15:00,7.659999847412109,7.659999847412109,7.650000095367432,7.659999847412109,60000
2026-02-26 03:30:00,7.659999847412109,7.670000076293945,7.619999885559082,7.619999885559082,170000
2026-02-26 03:45:00,7.619999885559082,7.650000095367432,7.619999885559082,7.639999866485596,74000
2026-02-26 05:00:00,7.639999866485596,7.650000095367432,7.639999866485596,7.650000095367432,60000
2026-02-26 05:15:00,7.650000095367432,7.650000095367432,7.610000133514404,7.610000133514404,144000
2026-02-26 05:30:00,7.619999885559082,7.630000114440918,7.599999904632568,7.619999885559082,282000
2026-02-26 05:45:00,7.599999904632568,7.619999885559082,7.5,7.590000152587891,1566000
2026-02-26 06:00:00,7.590000152587891,7.599999904632568,7.570000171661377,7.570000171661377,138000
2026-02-26 06:15:00,7.570000171661377,7.590000152587891,7.570000171661377,7.590000152587891,158000
2026-02-26 06:30:00,7.590000152587891,7.610000133514404,7.590000152587891,7.599999904632568,268314
2026-02-26 06:45:00,7.599999904632568,7.610000133514404,7.590000152587891,7.610000133514404,152000
2026-02-26 07:00:00,7.610000133514404,7.610000133514404,7.590000152587891,7.599999904632568,165334
2026-02-26 07:15:00,7.610000133514404,7.610000133514404,7.590000152587891,7.599999904632568,156000
2026-02-26 07:30:00,7.590000152587891,7.599999904632568,7.570000171661377,7.570000171661377,336000
2026-02-26 07:45:00,7.579999923706055,7.590000152587891,7.570000171661377,7.570000171661377,340000
2026-02-26 08:00:00,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,866000
2026-02-27 01:30:00,7.53000020980835,7.630000114440918,7.510000228881836,7.559999942779541,1203387
2026-02-27 01:45:00,7.559999942779541,7.670000076293945,7.559999942779541,7.639999866485596,968000
