Date,Open,High,Low,Close,Volume
2025-09-25,34.20000076293945,34.97999954223633,31.719999313354492,31.920000076293945,78268545
2025-09-26,31.920000076293945,33.81999969482422,31.899999618530273,32.79999923706055,18827792
2025-09-29,32.97999954223633,33.47999954223633,32.0,32.02000045776367,14708120
2025-09-30,32.02000045776367,32.5,31.219999313354492,31.8799991607666,8696750
2025-10-02,32.2599983215332,32.86000061035156,31.600000381469727,32.119998931884766,7173388
2025-10-03,32.099998474121094,32.459999084472656,31.5,31.8799991607666,4903600
2025-10-06,32.0,33.20000076293945,31.8799991607666,32.79999923706055,5120100
2025-10-08,32.900001525878906,32.91999816894531,32.2400016784668,32.65999984741211,2893095
2025-10-09,32.70000076293945,32.79999923706055,32.15999984741211,32.36000061035156,3669100
2025-10-10,32.41999816894531,32.79999923706055,31.81999969482422,32.20000076293945,2945900
2025-10-13,31.020000457763672,31.68000030517578,30.440000534057617,30.739999771118164,9887315
2025-10-14,31.360000610351562,31.8799991607666,30.579999923706055,30.739999771118164,3351400
2025-10-15,30.899999618530273,31.260000228881836,30.760000228881836,30.860000610351562,1859200
2025-10-16,30.860000610351562,31.34000015258789,30.68000030517578,30.860000610351562,2065540
2025-10-17,30.959999084472656,31.079999923706055,30.31999969482422,30.559999465942383,5356300
2025-10-20,30.959999084472656,31.15999984741211,30.719999313354492,30.799999237060547,1749900
2025-10-21,30.959999084472656,31.8799991607666,30.959999084472656,31.479999542236328,2753900
2025-10-22,31.5,31.540000915527344,31.079999923706055,31.200000762939453,1134200
2025-10-23,31.5,32.58000183105469,31.299999237060547,32.279998779296875,4746900
2025-10-24,32.400001525878906,33.119998931884766,32.0,33.099998474121094,2830800
2025-10-27,33.400001525878906,33.79999923706055,32.58000183105469,32.7400016784668,3179400
2025-10-28,32.7400016784668,33.15999984741211,32.2400016784668,32.720001220703125,1890100
2025-10-30,32.79999923706055,33.0,32.31999969482422,32.720001220703125,1484331
2025-10-31,32.58000183105469,33.400001525878906,32.220001220703125,32.380001068115234,3153600
2025-11-03,32.380001068115234,33.040000915527344,31.940000534057617,32.29999923706055,1796665
2025-11-04,32.63999938964844,32.63999938964844,31.31999969482422,31.760000228881836,1504330
2025-11-05,31.700000762939453,31.700000762939453,30.5,30.6200008392334,3660770
2025-11-06,31.040000915527344,31.3799991607666,30.5,30.780000686645508,1054000
2025-11-07,30.959999084472656,30.959999084472656,30.520000457763672,30.540000915527344,789900
2025-11-10,30.540000915527344,31.700000762939453,30.540000915527344,31.540000915527344,1015349
2025-11-11,31.739999771118164,31.780000686645508,31.299999237060547,31.760000228881836,442421
2025-11-12,31.899999618530273,32.18000030517578,31.1200008392334,31.3799991607666,1185600
2025-11-13,31.920000076293945,31.920000076293945,30.360000610351562,30.700000762939453,3335000
2025-11-14,30.899999618530273,31.280000686645508,30.399999618530273,30.899999618530273,1402852
2025-11-17,31.0,31.0,30.520000457763672,30.579999923706055,605900
2025-11-18,30.579999923706055,30.860000610351562,30.420000076293945,30.719999313354492,1300300
2025-11-19,30.700000762939453,30.700000762939453,30.100000381469727,30.239999771118164,1966500
2025-11-20,30.459999084472656,31.18000030517578,30.399999618530273,30.479999542236328,1762700
2025-11-21,30.200000762939453,30.700000762939453,30.18000030517578,30.260000228881836,2140400
2025-11-24,30.299999237060547,30.639999389648438,30.040000915527344,30.079999923706055,2069400
2025-11-25,30.18000030517578,30.459999084472656,30.059999465942383,30.260000228881836,1357500
2025-11-26,30.219999313354492,30.65999984741211,30.219999313354492,30.479999542236328,1154400
2025-11-27,30.559999465942383,32.400001525878906,30.34000015258789,31.899999618530273,4399500
2025-11-28,31.81999969482422,31.979999542236328,31.0,31.0,1788200
2025-12-01,31.280000686645508,32.08000183105469,31.0,31.860000610351562,1240400
2025-12-02,31.8799991607666,32.41999816894531,31.860000610351562,32.18000030517578,2233900
2025-12-03,32.08000183105469,32.31999969482422,31.760000228881836,32.18000030517578,908600
2025-12-04,32.400001525878906,32.880001068115234,32.18000030517578,32.720001220703125,2437200
2025-12-05,32.7400016784668,33.5,31.719999313354492,32.86000061035156,4906480
2025-12-08,32.599998474121094,32.599998474121094,31.18000030517578,31.899999618530273,5984026
2025-12-09,32.599998474121094,32.599998474121094,31.360000610351562,31.6200008392334,3224120
2025-12-10,31.6200008392334,31.799999237060547,31.31999969482422,31.799999237060547,1368758
2025-12-11,31.799999237060547,31.899999618530273,31.200000762939453,31.5,1481147
2025-12-12,31.420000076293945,31.65999984741211,30.799999237060547,31.299999237060547,3649003
2025-12-15,31.299999237060547,31.940000534057617,30.739999771118164,30.81999969482422,2707011
2025-12-16,30.8799991607666,31.15999984741211,30.6200008392334,30.899999618530273,1490923
