Date,Open,High,Low,Close,Volume
2012-12-05,5.67453875950842,5.67453875950842,5.32271742135884,5.373788356781006,18785000
2012-12-06,5.3908115788944215,5.407835042880194,5.322717181785168,5.379462242126465,4093600
2012-12-07,5.362438270570638,5.63481637439245,5.328391345821732,5.612118244171143,5772000
2012-12-10,5.651840954492719,5.719935358623207,5.600770016103297,5.674539089202881,2471600
2012-12-11,5.651841033150274,5.7085866412985276,5.5326756889719215,5.617793560028076,1538200
2012-12-12,5.617793275618166,5.833425818032066,5.5610482115089495,5.697237014770508,1392400
2012-12-13,5.674537760891863,5.697235890288788,5.6348161697387695,5.6348161697387695,399400
2012-12-14,5.606444457161657,5.657515393474964,5.583746323374208,5.623467922210693,1015400
2012-12-17,5.634817567172289,5.663189830080189,5.59509542500202,5.617793560028076,1066800
2012-12-18,5.617793560028076,5.651841033150274,5.583746628072105,5.617793560028076,1202400
2012-12-19,5.731283078375338,5.788028128546083,5.64616469137012,5.668862819671631,978600
2012-12-20,5.674538270627174,5.697236402063037,5.634816675905949,5.663188934326172,691200
2012-12-21,5.663188596477972,5.663188596477972,5.538349151611327,5.538349151611328,604400
2012-12-24,5.561048493046049,5.6291428981242175,5.555373823997979,5.617793560028076,594800
2012-12-27,5.64616469137012,5.685886821772314,5.617791895701714,5.668862819671631,608400
2012-12-28,5.674538858524,5.697236992311449,5.617793253472282,5.623467922210693,286600
2012-12-31,5.6291428981242175,5.6461663641022035,5.572397289975964,5.617793560028076,651200
2013-01-02,5.634816873103785,5.776680334834162,5.617792868056504,5.742632865905762,1815200
2013-01-03,5.742632386327399,6.12850114318255,5.731283591743131,6.1058030128479,6601800
2013-01-04,6.105804116292183,6.105804116292183,5.958265971870731,6.037709712982178,2099800
2013-01-07,6.04905747916748,6.241991859596121,6.003661218027343,6.207944393157959,3924400
2013-01-08,6.219293729026052,6.230642523728027,6.139850001447753,6.207944393157959,1924600
2013-01-09,6.219294100243822,6.684606075286865,6.219294100243822,6.684606075286865,3745600
2013-01-10,6.695954253763593,6.752699303178622,6.616510535183282,6.707303047180176,1694800
2013-01-11,6.7526993844903425,6.991030001935043,6.7526993844903425,6.854841232299805,4696000
2013-01-14,6.911587770174734,7.183965346750024,6.911587770174734,7.115870952606201,1862800
2013-01-15,7.149918219860135,7.149918219860135,6.8207950534733985,6.979681968688965,839600
2013-01-16,6.922937577152352,6.922937577152352,6.5824655566691845,6.695956230163574,2311000
2013-01-17,6.695954867326907,6.832143647801488,6.434926100834237,6.480322360992432,1444000
2013-01-18,6.582464425396545,6.673256948588312,6.366831912233039,6.457624435424805,1186600
2013-01-21,6.457624369570271,6.457624369570271,6.298737455605002,6.310086250305176,1395400
2013-01-22,6.264690606405111,6.298738076192421,6.037709278376951,6.241992473602295,2312000
2013-01-23,6.241992547691154,6.400879479196762,5.958265613705192,6.18524694442749,1929600
2013-01-24,6.1285014918706615,6.139850287100632,5.992312702114149,6.015010833740234,1036200
2013-01-25,6.060407249510539,6.09445417722343,5.833425386371242,5.8447747230529785,498000
2013-01-28,6.015011251775901,6.015011251775901,5.776680582555252,5.92421817779541,319800
2013-01-29,5.9242179075588135,5.969614713061349,5.844774715553232,5.901519775390625,84600
2013-01-30,5.9469154932964905,6.105802945040644,5.912868568755678,6.060406684875488,602800
2013-01-31,5.992312427788719,6.105803080723594,5.946915625448648,6.049057483673096,127400
2013-02-01,6.083105438995645,6.083105438995645,5.935567307740582,5.946916103363037,371600
2013-02-04,5.95826530456543,6.049057832143652,5.901519704245965,5.95826530456543,1046400
2013-02-05,5.901519982788871,5.93556745282077,5.822076787991403,5.878821849822998,596200
2013-02-06,5.878821849822998,5.958265585786643,5.822076787991403,5.878821849822998,567200
2013-02-07,5.878821849822998,5.901519982788871,5.86747305392315,5.878821849822998,403200
2013-02-08,5.8447747861407615,5.92421797910578,5.8220766536984465,5.890171051025391,130600
