Date,Open,High,Low,Close,Volume
2010-10-28,1.448419612363379,1.5475220974509976,1.448419612363379,1.4662072658538818,1609640960
2010-10-29,1.476371559598198,1.4814537288448788,1.410303359391348,1.4331730604171753,270946600
2010-11-01,1.4484198844137706,1.5170292448087703,1.4280912029883632,1.5144882202148438,301734000
2010-11-02,1.5221110176789323,1.5424398149641483,1.4890769795734493,1.527193307876587,250138000
2010-11-03,1.5322751956324407,1.5500627233851803,1.5094053786149813,1.517028570175171,118580000
2010-11-04,1.534816573096552,1.534816573096552,1.4763715659250272,1.4789127111434937,98820000
2010-11-05,1.4992412241341337,1.501782247906027,1.4585837532677046,1.4687482118606567,102080000
2010-11-08,1.4687483396554117,1.5170288860383765,1.4687483396554117,1.5068645477294922,91304500
2010-11-09,1.5094058085034592,1.511946832691074,1.4814538154288175,1.483994960784912,59492000
2010-11-10,1.4890771321904608,1.5119468345815081,1.483994962640397,1.4992414712905884,63582000
2010-11-11,1.5094058103907162,1.5322756339502432,1.4941593017405246,1.4992414712905884,94052682
2010-11-12,1.4941594604575381,1.4967004849182504,1.4484198084797917,1.4560431241989136,73942000
2010-11-15,1.4611252942888306,1.4865361447384162,1.4535019785697088,1.4560431241989136,45848400
2010-11-16,1.4484195657569097,1.4662072186750512,1.4204676955307234,1.425549864768982,49268000
2010-11-17,1.4103033929772086,1.417926586444537,1.392515739605983,1.3975979089736938,67294000
2010-11-18,1.4230090759946292,1.4535020990619385,1.4128447349721929,1.4484199285507202,40558440
2010-11-19,1.448419651026819,1.458583990101721,1.4255499486925292,1.45350182056427,27422000
2010-11-22,1.4280912465058475,1.461125415413017,1.4280912465058475,1.4484199285507202,16404000
2010-11-23,1.4433375575196379,1.4484197273248007,1.4103035143703213,1.4128445386886597,22092000
2010-11-24,1.4204677366860154,1.4484196077220528,1.4204677366860154,1.4357142448425293,26842000
2010-11-25,1.4585837991662185,1.5094056090563936,1.4535016302940476,1.4941591024398804,127056000
2010-11-26,1.494159182380089,1.5170288829441976,1.476371529791587,1.491618037223816,54046000
2010-11-29,1.486535993819034,1.5729329977447302,1.4789128000423433,1.5678508281707764,119666000
2010-11-30,1.560227183747088,1.560227183747088,1.5094054987397385,1.5246520042419434,84654000
2010-12-01,1.4712892067390404,1.5221108928634541,1.4687481830170483,1.5043233633041382,79770000
2010-12-02,1.5195701494908438,1.5246523190409076,1.486535986831189,1.4992414712905884,39826000
2010-12-03,1.5043236389597496,1.5094058085034592,1.4839949607849119,1.483994960784912,18647700
2010-12-06,1.4789127084150688,1.4941592161923203,1.4585839102102607,1.4636662006378174,16790000
2010-12-07,1.4560429659172354,1.4712894745295884,1.443337481489368,1.45350182056427,25735280
2010-12-08,1.4865358711117238,1.5373576838246152,1.4738305088098538,1.5068645477294922,82622000
2010-12-09,1.5119471169149705,1.5195704332478464,1.4763719234213897,1.4865362644195557,18616000
2010-12-10,1.4916178765124877,1.496700045108996,1.4662070335299453,1.489076852798462,15536000
2010-12-13,1.4992410234175477,1.509405359481251,1.4662068706262905,1.471289038658142,15608000
