Date,Open,High,Low,Close,Volume
2024-12-23,19.700000762939453,21.399999618530273,18.780000686645508,18.940000534057617,3105000
2024-12-24,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,0
2024-12-27,19.399999618530273,24.950000762939453,19.239999771118164,23.700000762939453,3033125
2024-12-30,22.600000381469727,24.600000381469727,21.549999237060547,23.950000762939453,1089225
2024-12-31,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0
2025-01-02,23.5,23.5,19.040000915527344,19.100000381469727,1555000
2025-01-03,19.1200008392334,19.780000686645508,18.65999984741211,19.040000915527344,750200
2025-01-06,19.040000915527344,19.440000534057617,18.600000381469727,19.139999389648438,326200
2025-01-07,19.139999389648438,19.399999618530273,18.799999237060547,18.81999969482422,3758000
2025-01-08,18.8799991607666,19.139999389648438,18.799999237060547,18.799999237060547,450600
2025-01-09,18.799999237060547,19.0,18.799999237060547,18.799999237060547,711400
2025-01-10,18.799999237060547,18.8799991607666,18.799999237060547,18.799999237060547,560800
2025-01-13,18.799999237060547,19.399999618530273,18.420000076293945,18.81999969482422,633000
2025-01-14,18.81999969482422,19.899999618530273,18.81999969482422,19.899999618530273,322600
2025-01-15,19.899999618530273,21.450000762939453,19.65999984741211,20.0,354200
2025-01-16,20.0,21.5,19.899999618530273,20.299999237060547,403800
2025-01-17,20.5,21.0,19.799999237060547,20.5,235400
2025-01-20,20.700000762939453,21.0,20.5,20.950000762939453,83400
2025-01-21,21.0,21.350000381469727,20.399999618530273,21.0,212400
2025-01-22,20.649999618530273,21.049999237060547,20.149999618530273,21.0,151600
2025-01-23,20.700000762939453,21.799999237060547,20.700000762939453,20.850000381469727,160400
2025-01-24,21.149999618530273,23.299999237060547,21.0,23.100000381469727,494000
2025-01-27,23.100000381469727,25.5,23.100000381469727,25.0,687600
2025-01-28,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,0
2025-02-03,24.5,25.200000762939453,23.799999237060547,24.950000762939453,334200
