Date,Open,High,Low,Close,Volume
2025-07-25,72.4000015258789,79.5999984741211,67.0999984741211,67.0999984741211,33118341
2025-07-28,67.0999984741211,73.75,63.20000076293945,73.30000305175781,4932728
2025-07-29,73.0,78.4000015258789,70.80000305175781,77.80000305175781,3611152
2025-07-30,75.8499984741211,83.5999984741211,73.94999694824219,76.6500015258789,4677115
2025-07-31,76.75,79.3499984741211,71.05000305175781,72.1500015258789,2438442
2025-08-01,72.25,74.5999984741211,67.0,70.0,2092900
2025-08-04,69.69999694824219,73.69999694824219,69.69999694824219,71.5,1656005
2025-08-05,71.5,74.94999694824219,71.0,74.94999694824219,1795944
2025-08-06,75.0,75.5,71.25,71.94999694824219,1267050
2025-08-07,71.94999694824219,72.5,69.69999694824219,70.75,816104
2025-08-08,70.5,71.0999984741211,68.0999984741211,68.75,707903
2025-08-11,68.80000305175781,69.0999984741211,64.0,66.5,1305305
2025-08-12,66.0,70.0,66.0,68.3499984741211,1012800
2025-08-13,68.3499984741211,70.5,67.30000305175781,68.5999984741211,739702
2025-08-14,68.69999694824219,69.69999694824219,65.3499984741211,65.9000015258789,1283400
2025-08-15,65.9000015258789,69.44999694824219,65.6500015258789,69.3499984741211,1352800
2025-08-18,69.3499984741211,75.75,69.3499984741211,75.0999984741211,2108382
2025-08-19,75.30000305175781,78.9000015258789,72.69999694824219,73.44999694824219,1476163
2025-08-20,73.44999694824219,73.30000305175781,69.0,70.30000305175781,1051200
2025-08-21,70.30000305175781,72.6500015258789,70.0,70.0,632176
2025-08-22,70.0,70.0,67.05000305175781,67.3499984741211,907600
2025-08-25,67.55000305175781,68.80000305175781,67.0999984741211,68.0,367200
2025-08-26,68.0,68.5999984741211,65.5,66.0,718900
2025-08-27,66.0999984741211,67.0999984741211,64.0,65.44999694824219,938300
2025-08-28,65.44999694824219,65.44999694824219,57.45000076293945,59.400001525878906,2118224
2025-08-29,59.5,66.80000305175781,59.5,66.0999984741211,1220220
2025-09-01,66.05000305175781,69.05000305175781,63.599998474121094,66.80000305175781,807799
2025-09-02,66.80000305175781,67.44999694824219,63.099998474121094,63.5,424900
2025-09-03,63.400001525878906,63.849998474121094,61.45000076293945,61.95000076293945,855200
2025-09-04,61.95000076293945,63.0,60.04999923706055,60.5,489901
