Date,Open,High,Low,Close,Volume
2026-02-24 01:30:00,4.710000038146973,4.710000038146973,4.570000171661377,4.619999885559082,1845000
2026-02-24 01:45:00,4.619999885559082,4.619999885559082,4.5,4.550000190734863,2296000
2026-02-24 02:00:00,4.550000190734863,4.570000171661377,4.53000020980835,4.539999961853027,1036000
2026-02-24 02:15:00,4.550000190734863,4.559999942779541,4.539999961853027,4.559999942779541,67000
2026-02-24 02:30:00,4.559999942779541,4.590000152587891,4.550000190734863,4.559999942779541,299000
2026-02-24 02:45:00,4.559999942779541,4.579999923706055,4.519999980926514,4.539999961853027,606000
2026-02-24 03:00:00,4.539999961853027,4.539999961853027,4.519999980926514,4.53000020980835,511000
2026-02-24 03:15:00,4.53000020980835,4.53000020980835,4.5,4.5,743000
2026-02-24 03:30:00,4.519999980926514,4.519999980926514,4.5,4.510000228881836,204000
2026-02-24 03:45:00,4.510000228881836,4.510000228881836,4.489999771118164,4.489999771118164,525000
2026-02-24 05:00:00,4.489999771118164,4.5,4.449999809265137,4.460000038146973,1005000
2026-02-24 05:15:00,4.46999979019165,4.46999979019165,4.440000057220459,4.449999809265137,490000
2026-02-24 05:30:00,4.449999809265137,4.460000038146973,4.429999828338623,4.429999828338623,524000
2026-02-24 05:45:00,4.440000057220459,4.449999809265137,4.409999847412109,4.429999828338623,736500
2026-02-24 06:00:00,4.429999828338623,4.440000057220459,4.409999847412109,4.440000057220459,355000
2026-02-24 06:15:00,4.440000057220459,4.449999809265137,4.420000076293945,4.429999828338623,439000
2026-02-24 06:30:00,4.429999828338623,4.440000057220459,4.420000076293945,4.440000057220459,303000
2026-02-24 06:45:00,4.440000057220459,4.449999809265137,4.429999828338623,4.449999809265137,164000
2026-02-24 07:00:00,4.449999809265137,4.449999809265137,4.409999847412109,4.409999847412109,338000
2026-02-24 07:15:00,4.409999847412109,4.429999828338623,4.409999847412109,4.429999828338623,293000
2026-02-24 07:30:00,4.429999828338623,4.449999809265137,4.429999828338623,4.449999809265137,363000
2026-02-24 07:45:00,4.449999809265137,4.460000038146973,4.429999828338623,4.429999828338623,603000
2026-02-24 08:00:00,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,193000
2026-02-25 01:30:00,4.449999809265137,4.559999942779541,4.440000057220459,4.550000190734863,1211000
2026-02-25 01:45:00,4.550000190734863,4.590000152587891,4.550000190734863,4.579999923706055,477000
2026-02-25 02:00:00,4.579999923706055,4.619999885559082,4.570000171661377,4.599999904632568,1213000
2026-02-25 02:15:00,4.599999904632568,4.630000114440918,4.590000152587891,4.590000152587891,300000
2026-02-25 02:30:00,4.590000152587891,4.610000133514404,4.579999923706055,4.599999904632568,391000
2026-02-25 02:45:00,4.599999904632568,4.610000133514404,4.599999904632568,4.599999904632568,218000
2026-02-25 03:00:00,4.610000133514404,4.610000133514404,4.579999923706055,4.590000152587891,70000
2026-02-25 03:15:00,4.590000152587891,4.599999904632568,4.579999923706055,4.590000152587891,91000
2026-02-25 03:30:00,4.590000152587891,4.599999904632568,4.590000152587891,4.590000152587891,134000
2026-02-25 03:45:00,4.590000152587891,4.610000133514404,4.579999923706055,4.590000152587891,82000
2026-02-25 05:00:00,4.599999904632568,4.599999904632568,4.579999923706055,4.579999923706055,105000
2026-02-25 05:15:00,4.570000171661377,4.570000171661377,4.550000190734863,4.550000190734863,243000
2026-02-25 05:30:00,4.550000190734863,4.559999942779541,4.550000190734863,4.550000190734863,128000
2026-02-25 05:45:00,4.559999942779541,4.570000171661377,4.559999942779541,4.570000171661377,250000
2026-02-25 06:00:00,4.570000171661377,4.579999923706055,4.559999942779541,4.570000171661377,36000
2026-02-25 06:15:00,4.570000171661377,4.579999923706055,4.570000171661377,4.570000171661377,103000
2026-02-25 06:30:00,4.570000171661377,4.610000133514404,4.570000171661377,4.590000152587891,571000
2026-02-25 06:45:00,4.599999904632568,4.599999904632568,4.590000152587891,4.599999904632568,49000
2026-02-25 07:00:00,4.599999904632568,4.599999904632568,4.579999923706055,4.579999923706055,122000
2026-02-25 07:15:00,4.590000152587891,4.599999904632568,4.590000152587891,4.599999904632568,227000
2026-02-25 07:30:00,4.590000152587891,4.599999904632568,4.579999923706055,4.579999923706055,75000
