Date,Open,High,Low,Close,Volume
2021-07-08,78.0,79.80000305175781,66.19999694824219,68.0,42544600
2021-07-09,67.44999694824219,71.19999694824219,65.0,69.4000015258789,5522300
2021-07-12,69.80000305175781,72.5,68.05000305175781,69.80000305175781,3223332
2021-07-13,69.55000305175781,71.6500015258789,69.5,70.55000305175781,1411334
2021-07-14,69.55000305175781,70.4000015258789,69.1500015258789,69.69999694824219,938323
2021-07-15,69.5,69.8499984741211,68.05000305175781,68.19999694824219,1094333
2021-07-16,68.0,68.5,66.19999694824219,68.0,1416740
2021-07-19,67.0,70.75,65.5999984741211,69.1500015258789,619000
2021-07-20,69.1500015258789,69.1500015258789,67.5,67.69999694824219,264500
2021-07-21,68.0,68.5999984741211,67.4000015258789,67.9000015258789,711000
2021-07-22,67.80000305175781,68.80000305175781,66.1500015258789,66.3499984741211,141500
2021-07-23,66.05000305175781,66.0999984741211,62.0,63.79999923706055,779500
2021-07-26,63.0,64.9000015258789,59.95000076293945,61.75,270000
2021-07-27,61.75,61.75,56.5,56.900001525878906,783000
2021-07-28,56.900001525878906,59.349998474121094,55.0,57.29999923706055,303000
2021-07-29,59.79999923706055,68.0,59.0,63.599998474121094,316400
2021-07-30,63.70000076293945,64.25,60.0,62.150001525878906,277500
2021-08-02,62.150001525878906,68.0,62.150001525878906,67.8499984741211,363500
2021-08-03,67.1500015258789,67.1500015258789,63.099998474121094,65.69999694824219,144500
2021-08-04,65.4000015258789,66.0,65.19999694824219,65.5,83000
2021-08-05,65.0,67.80000305175781,64.55000305175781,66.0,87500
2021-08-06,66.5,66.5,64.5,65.30000305175781,46500
2021-08-09,64.0,67.5,63.75,67.5,79500
2021-08-10,67.0999984741211,69.8499984741211,65.0,66.5999984741211,661500
2021-08-11,66.5999984741211,69.5,66.5999984741211,67.30000305175781,171500
2021-08-12,67.25,68.3499984741211,63.0,63.5,424200
2021-08-13,62.25,65.5,61.599998474121094,62.5,275000
2021-08-16,61.849998474121094,64.94999694824219,61.849998474121094,63.0,71500
2021-08-17,62.349998474121094,63.79999923706055,61.79999923706055,62.0,410000
2021-08-18,61.45000076293945,63.54999923706055,61.45000076293945,62.70000076293945,33100
2021-08-19,61.45000076293945,63.650001525878906,61.45000076293945,61.5,81500
2021-08-20,60.95000076293945,60.95000076293945,51.79999923706055,53.0,391600
2021-08-23,53.0,55.5,49.150001525878906,52.099998474121094,235600
2021-08-24,52.0,52.900001525878906,51.5,52.0,410000
2021-08-25,51.599998474121094,52.5,50.0,50.0,112680
2021-08-26,50.0,51.099998474121094,49.79999923706055,50.349998474121094,245000
2021-08-27,50.349998474121094,52.0,50.349998474121094,50.45000076293945,67500
2021-08-30,50.0,52.0,47.04999923706055,47.349998474121094,128100
2021-08-31,48.400001525878906,50.95000076293945,46.150001525878906,50.95000076293945,208500
2021-09-01,47.04999923706055,50.54999923706055,47.04999923706055,49.599998474121094,261000
2021-09-02,49.599998474121094,50.29999923706055,49.29999923706055,50.0,58500
