Date,Open,High,Low,Close,Volume
2000-01-04,1.2146070003509521,1.3070230634332174,1.148596079810028,1.2146070003509521,25278000
2000-01-05,1.1617978533807753,1.1617978533807753,1.0693826322618891,1.1089893579483032,21246000
2000-01-06,1.1221911970443823,1.2014047477423921,1.0957869004814522,1.188202977180481,31869000
2000-01-07,1.214607187556804,1.3730342900280348,1.214607187556804,1.2938207387924194,78123000
2000-01-10,1.4258436119455575,1.4258436119455575,1.2410115429827961,1.2674165964126587,46724400
2000-01-11,1.3466300533331907,1.3466300533331907,1.161797903399912,1.1750004291534424,19756500
2000-01-12,1.1750004291534424,1.2146071565450536,1.1485962275153618,1.1750004291534424,16707000
2000-01-13,1.2014047643564933,1.2014047643564933,1.1221912125630478,1.135393738746643,18525000
2000-01-14,1.1485961780646,1.1485961780646,1.095786832763184,1.1089893579483032,39270000
2000-01-17,1.1353936292119484,1.1353936292119484,1.0825842850113547,1.0957868099212646,30597000
2000-01-18,1.1089893348311743,1.1221911043020387,1.0957868099212646,1.0957868099212646,8049000
2000-01-19,1.0825843075780646,1.1485961780646,1.0825843075780646,1.1089893579483032,16908000
2000-01-20,1.1089894418185708,1.1485962649302386,1.1089894418185708,1.135393738746643,17229000
2000-01-21,1.1089893579483032,1.1353936528794806,1.0693826322618891,1.1089893579483032,29037000
2000-01-24,1.1089894418185708,1.135393738746643,1.08258438945138,1.135393738746643,10827000
2000-01-25,1.1221912125630478,1.1617979412448256,1.1221912125630478,1.135393738746643,9333000
2000-01-26,1.1617978811264038,1.1882029321272383,1.148596205494951,1.1617978811264038,19701000
2000-01-27,1.1617978533807753,1.1617978533807753,1.095786832763184,1.1089893579483032,9636000
2000-01-28,1.1353936528794806,1.1485961780646,1.095786832763184,1.1089893579483032,15957000
2000-01-31,1.0825843075780646,1.1221911276943612,1.0825843075780646,1.1089893579483032,12436500
2000-02-01,1.1089893111502014,1.1089893111502014,1.056180062507159,1.082584261894226,13833000
2000-02-02,1.056180062507159,1.0957867865222137,1.056180062507159,1.082584261894226,11941500
2000-02-03,1.0693828059207602,1.148596364587094,1.0693828059207602,1.122191309928894,12876000
2000-02-04,1.122191309928894,1.122191309928894,1.122191309928894,1.122191309928894,0
2000-02-07,1.122191309928894,1.122191309928894,1.122191309928894,1.122191309928894,0
2000-02-08,1.1617978533807753,1.1750003785658947,1.095786832763184,1.1089893579483032,10212000
2000-02-09,1.1221910142495666,1.1353935381000133,1.0508988207912255,1.0561800003051758,10428000
2000-02-10,1.0508987711469338,1.056179950411402,0.8924717030413285,0.9294383525848389,36069301
2000-02-11,0.9505624404737048,0.9505624404737048,0.8555061964263343,0.8660677075386047,38844000
2000-02-14,0.8713488580323875,0.8819103687810698,0.8132584242421701,0.8343822956085205,11727000
2000-02-15,0.8449438116310869,0.8871915546274856,0.7815729997905362,0.8026968240737915,24802500
2000-02-16,0.8291011351785309,0.8396634016195568,0.8079780187448232,0.8238207101821899,24058500
2000-02-17,0.8238207337513053,0.8766292345705724,0.8079780418606867,0.850225031375885,21732000
2000-02-18,0.8502249682008478,0.9769665883382913,0.8502249682008478,0.9083146452903748,39963000
2000-02-21,0.8924718645471998,0.9505623917920981,0.8713488434044423,0.8766291737556458,12793950
2000-02-22,0.8713488422373262,0.8713488422373262,0.7498875519889016,0.8132584095001221,13047000
2000-02-23,0.8185395460256896,0.8291011516675354,0.7974156737327576,0.7974156737327576,12519000
2000-02-24,0.8132584135697967,0.8185394993794399,0.7498875557414583,0.7551687359809875,8107500
2000-02-25,0.7551687380935489,0.760449871132909,0.6759551891939999,0.7023594379425049,17376000
2000-02-28,0.6865166689689133,0.6865166689689133,0.6389885544776917,0.6389885544776917,12042000
2000-02-29,0.6601125327752112,0.6706740439664277,0.6337082826477136,0.6495509743690491,12885000
2000-03-01,0.6601125346089094,0.6601125346089094,0.6073032315531415,0.6125844120979309,10701000
2000-03-02,0.6125843360734539,0.6442697156718439,0.5756177293707527,0.5914604663848877,36843000
2000-03-03,0.5914605397877972,0.6337082844080645,0.5756178008075072,0.6125844120979309,24429000
2000-03-06,0.6337082514784873,0.718202131020284,0.6337082514784873,0.697079062461853,50536500
2000-03-07,0.6917979607224718,0.7551688261144652,0.6812364488518144,0.7498876452445984,48684000
2000-03-08,0.7287643896590369,0.8132583046011266,0.7287643896590369,0.7604497671127319,29872500
2000-03-09,0.786854103736399,0.786854103736399,0.7287644743919373,0.7287644743919373,22074000
2000-03-10,0.7393260263212638,0.8026968393693595,0.6970790851738875,0.7868541479110718,26017500
2000-03-13,0.7921352566666112,0.8607864412902607,0.7868540767021173,0.8396633267402649,64857000
2000-03-14,0.8607865119775979,0.9241573717096658,0.8502250010502349,0.8819103837013245,57056406
2000-03-15,0.8660677303305666,0.9135958063900841,0.7974156871916912,0.818539559841156,49101000
2000-03-16,0.8132584293042456,0.8396633867138988,0.7604498837183138,0.776292622089386,25155000
2000-03-17,0.7921353355847904,0.8713488880292476,0.7921353355847904,0.8660677075386047,46807350
2000-03-20,0.8185394808618047,0.8396633514730666,0.8079779704906517,0.8291010856628418,16150650
2000-03-21,0.8555061405491657,0.8607864708259099,0.8026967942691214,0.8079779744148254,16866000
2000-03-22,0.8238206955577707,0.8343823008020803,0.7604498837183138,0.776292622089386,19866000
2000-03-23,0.7762925030545161,0.7868540122494608,0.7446070783858845,0.7604497671127319,15213000
2000-03-24,0.7604498837183138,0.8026968240599359,0.7498875702498448,0.776292622089386,43549500
2000-03-27,0.7762925030545161,0.7974155214444055,0.7551686347957658,0.7604497671127319,31168500
2000-03-28,0.7604498294025681,0.8449437512657094,0.7604498294025681,0.8396633267402649,61134000
2000-03-29,0.8607864666452567,0.8607864666452567,0.8291010856628418,0.8291010856628418,60054000
2000-03-30,0.8291011204746852,0.8555061723146822,0.7921353132591875,0.8026968240737915,20340000
2000-03-31,0.8132584448151052,0.8132584448151052,0.7868541479110718,0.7868541479110718,12147000
2000-04-03,0.7921353283535035,0.7921353283535035,0.7498875845520646,0.7868541479110718,13902000
2000-04-04,0.7868541479110718,0.7868541479110718,0.7868541479110718,0.7868541479110718,0
2000-04-05,0.7287645014186368,0.8026968240737915,0.7287645014186368,0.8026968240737915,20102850
2000-04-06,0.8132584437411642,0.8343823156139887,0.8132584437411642,0.8238207101821899,17241000
2000-04-07,0.8238206955719909,0.8291011204746852,0.7921353132591875,0.8026968240737915,18345000
2000-04-10,0.8026968393693595,0.8026968393693595,0.781573014683585,0.7868541479110718,16047000
2000-04-11,0.7868541906892842,0.8026968830088778,0.7815730571746826,0.7815730571746826,17184000
2000-04-12,0.776292622089386,0.7974156437182295,0.765730261405973,0.776292622089386,21253500
2000-04-13,0.7604498690055738,0.7762926070701299,0.7498875557414583,0.7551687359809875,12747000
2000-04-14,0.7446071613108799,0.8291010856628418,0.7340448482857131,0.8291010856628418,36432000
2000-04-17,0.7657301439907105,0.7974155214444055,0.723483210127134,0.7604497671127319,65043000
2000-04-18,0.7815730211784786,0.8924719095230103,0.7710114628599108,0.8924719095230103,135515250
2000-04-19,0.9347196536755291,0.9347196536755291,0.8343823236495651,0.8924719095230103,99966000
