Date,Open,High,Low,Close,Volume
2026-02-09,168.0,176.0,156.0,175.0,21167253
2026-02-10,171.0,182.8000030517578,166.0,178.0,5329373
2026-02-11,173.3000030517578,178.0,166.10000610351562,172.6999969482422,3355604
2026-02-12,176.0,188.0,168.0,182.3000030517578,4025039
2026-02-13,176.60000610351562,187.8000030517578,176.0,185.0,3001448
2026-02-16,211.0,211.0,211.0,211.0,0
2026-02-20,206.8000030517578,229.8000030517578,203.39999389648438,212.0,4438666
2026-02-23,220.0,220.1999969482422,193.0,197.10000610351562,2558159
2026-02-24,194.0,210.0,187.60000610351562,206.8000030517578,2698410
2026-02-25,205.0,206.0,189.60000610351562,192.10000610351562,1783131
2026-02-26,195.0,196.8000030517578,185.0,188.0,1721089
2026-02-27,184.0,187.8000030517578,175.8000030517578,179.1999969482422,1341645
2026-03-02,174.0,191.0,173.0,177.0,2184044
2026-03-03,180.0,183.5,164.8000030517578,166.0,1685666
2026-03-04,160.0,175.3000030517578,159.10000610351562,167.1999969482422,2418701
2026-03-05,176.0,178.8000030517578,171.0,173.8000030517578,855931
2026-03-06,171.10000610351562,174.5,168.0,170.0,656769
2026-03-09,160.0,167.1999969482422,156.0,165.89999389648438,1497276
2026-03-10,175.8000030517578,187.5,175.0,183.89999389648438,2158456
2026-03-11,186.6999969482422,192.8000030517578,178.0,178.89999389648438,1497374
2026-03-12,178.1999969482422,189.5,178.0,185.5,1306294
2026-03-13,183.0,190.5,175.1999969482422,175.5,1081499
2026-03-16,176.5,192.0,170.8000030517578,189.5,2580400
2026-03-17,192.0,194.1999969482422,179.0,179.3000030517578,1341862
2026-03-18,186.0,197.0,185.0,194.6999969482422,3202857
2026-03-19,187.8000030517578,204.39999389648438,187.0,195.39999389648438,2063527
2026-03-20,197.5,202.0,186.0,188.6999969482422,1400045
2026-03-23,180.1999969482422,183.8000030517578,168.60000610351562,172.89999389648438,1748283
2026-03-24,177.8000030517578,179.0,165.10000610351562,174.0,1485417
2026-03-25,179.0,186.3000030517578,177.3000030517578,182.0,1627670
2026-03-26,180.10000610351562,182.6999969482422,176.5,181.0,1051800
2026-03-27,177.5,181.60000610351562,173.0,177.3000030517578,1094820
2026-03-30,172.1999969482422,172.5,165.0,165.10000610351562,1375310
2026-03-31,159.0,164.8000030517578,152.6999969482422,154.0,1429734
2026-04-01,163.5,171.6999969482422,161.0,171.0,1757472
2026-04-02,177.0,183.5,170.5,175.0,1754423
2026-04-08,185.0,200.0,183.8000030517578,200.0,3502706
2026-04-09,198.0,201.39999389648438,192.8000030517578,194.8000030517578,1408755
2026-04-10,202.39999389648438,210.0,197.39999389648438,199.39999389648438,2306297
2026-04-13,197.0,223.1999969482422,197.0,213.0,2668597
2026-04-14,223.0,223.8000030517578,208.1999969482422,209.8000030517578,2313792
2026-04-15,216.8000030517578,218.0,201.0,202.39999389648438,1628490
2026-04-16,202.39999389648438,224.0,199.39999389648438,218.60000610351562,2307813
2026-04-17,217.60000610351562,218.8000030517578,206.1999969482422,209.39999389648438,1627500
2026-04-20,214.0,214.0,202.1999969482422,205.0,1309415
2026-04-21,203.0,209.60000610351562,196.0,207.1999969482422,1569046
2026-04-22,208.0,224.8000030517578,207.1999969482422,224.39999389648438,2686445
2026-04-23,232.8000030517578,247.8000030517578,225.39999389648438,229.60000610351562,3945605
2026-04-24,241.0,248.8000030517578,224.8000030517578,227.8000030517578,3088632
2026-04-27,245.0,266.0,237.39999389648438,259.20001220703125,5352083
2026-04-28,247.1999969482422,275.0,247.1999969482422,264.79998779296875,3874966
2026-04-29,264.79998779296875,264.79998779296875,248.60000610351562,254.8000030517578,1930696
2026-04-30,264.3999938964844,268.6000061035156,246.0,261.79998779296875,3185407
2026-05-04,276.0,288.6000061035156,268.20001220703125,270.3999938964844,957564
2026-05-05,274.6000061035156,294.6000061035156,273.0,275.3999938964844,1592854
2026-05-06,298.0,335.0,291.0,321.6000061035156,5818024
2026-05-07,322.3999938964844,364.79998779296875,317.0,357.6000061035156,4860449
2026-05-08,338.0,375.6000061035156,333.3999938964844,375.6000061035156,4459214
2026-05-11,431.0,464.3999938964844,400.6000061035156,418.6000061035156,5837609
2026-05-12,406.20001220703125,442.79998779296875,390.20001220703125,413.0,4765852
2026-05-13,407.0,524.5,400.0,501.0,5947867
2026-05-14,520.0,543.0,478.20001220703125,482.3999938964844,6251040
2026-05-15,480.0,500.0,420.0,448.6000061035156,7720774
2026-05-18,444.0,480.0,433.79998779296875,440.79998779296875,4582288
2026-05-19,425.3999938964844,434.79998779296875,403.6000061035156,423.6000061035156,5025222
2026-05-20,430.0,458.20001220703125,425.0,446.79998779296875,6360070
2026-05-21,477.20001220703125,500.0,445.0,446.20001220703125,6329054
2026-05-22,477.20001220703125,500.0,445.0,446.3999938964844,6329154
