Date,Open,High,Low,Close,Volume
2015-03-12,4.596144222757377,4.657494255547792,4.50923155441261,4.601256847381592,132110000
2015-03-13,4.626818050579484,4.810868091973068,4.606368045980197,4.780193328857422,27007158
2015-03-16,4.821094073963492,5.056269406536507,4.754631426979091,5.010256767272949,27187001
2015-03-17,5.0511563624313816,5.0664937450542,4.959131091561262,5.020481109619141,14493946
2015-03-18,5.010257744138824,5.040932517917525,4.938682459377291,5.0153703689575195,9746000
2015-03-19,5.035819613128967,5.112507023454114,4.989806971907214,5.051156997680664,13609446
2015-03-20,5.046044586859277,5.046044586859277,4.729069196519487,4.9080071449279785,10005500
2015-03-23,4.908007091967899,5.005144513940522,4.836431815863501,4.98980712890625,3900000
2015-03-24,5.000030653676699,5.035818526665075,4.933568018202926,5.025593280792236,5478395
2015-03-25,5.030706882476807,5.102281667245659,4.984694242230171,5.030706882476807,3736000
2015-03-26,4.964244495471346,5.000031889740205,4.918231852801853,4.98980712890625,1462000
2015-03-27,5.0102571381408385,5.0102571381408385,4.969357119671662,4.98980712890625,302500
2015-03-30,4.959132796366855,5.010258072773771,4.897782757218617,4.9846954345703125,1098500
2015-03-31,4.938681065642666,4.959131071579561,4.9028936771447515,4.9284563064575195,1211300
2015-04-01,4.9182306944139205,4.984693330664096,4.908005935988197,4.948905944824219,639762
2015-04-02,4.959131741625479,4.969356989758797,4.892669091458918,4.964244365692139,2483444
2015-04-08,4.964244317706107,5.000031710693451,4.918231676684287,4.954019069671631,4930530
2015-04-09,4.9591320894494775,4.964244713874725,4.918232069180894,4.9386820793151855,1605500
2015-04-10,4.969357177663089,5.01025719660956,4.8568818817769515,5.0000319480896,6860000
2015-04-13,5.010256727926213,5.035819359268178,4.7699687734183644,4.821094036102295,3951949
2015-04-14,4.795532110578621,4.897782163429257,4.795532110578621,4.867107391357422,3020054
2015-04-15,5.010257035162901,5.204532362681802,4.95913176934389,5.153407096862793,7898794
2015-04-16,5.163632659431405,5.245432699668729,5.0869447560338905,5.122732639312744,10624084
2015-04-17,5.112506601064146,5.122731848298254,5.051156580359371,5.0613813400268555,2546000
2015-04-20,5.030706573457779,5.092056594162554,4.9591313055188975,5.0613813400268555,1049000
2015-04-21,5.076719654379017,5.076719654379017,5.010257004251027,5.056269645690918,165035
2015-04-22,5.163631996797346,5.163631996797346,5.0613814720555075,5.086944103240967,5001500
2015-04-23,5.092058260652259,5.470383755930476,5.092058260652259,5.107395648956299,8661600
2015-04-24,5.0460451427362205,5.224983110856683,4.96935772072273,5.0153703689575195,4233582
2015-04-27,5.035819197074834,5.112506601064146,5.010256566556188,5.0613813400268555,750000
2015-04-28,5.030707206082796,5.102281995455778,4.933569295409913,5.0000319480896,1671352
2015-04-29,5.030706374059635,5.2556564410609745,5.010256367968604,5.204531669616699,1911337
2015-04-30,5.107394766093221,5.173857420677722,5.035819974668913,5.122732639312744,5930054
2015-05-04,5.1125073904997285,5.306782729846722,5.0716073703810665,5.122732639312744,4284790
2015-05-05,5.184082004232385,5.184082004232385,5.086944103240967,5.086944103240967,2240191
2015-05-06,5.061382027909899,5.15340731525736,5.040932018228985,5.1022820472717285,321500
2015-05-07,5.076719849289247,5.102281995455778,4.902894524983402,5.0000319480896,917000
2015-05-08,4.938681496466677,5.092056798156321,4.9284567363895775,5.010256767272949,1230303
2015-05-11,5.025594258545702,5.081831659087894,4.948906849845746,5.030706882476807,831550
2015-05-12,5.081831136750907,5.153406401729535,5.040931124639292,5.11250638961792,2645438
2015-05-13,5.102281353830039,5.112506601064146,5.035819197074834,5.0613813400268555,1311500
2015-05-14,5.056269203976425,5.107393977447092,5.046043956742317,5.0613813400268555,229500
2015-05-15,5.046045608173354,5.132958287840888,5.035820845159588,5.107395648956299,3233500
2015-05-18,5.092057380440398,5.204532679550067,5.066494745974559,5.122732639312744,2414260
2015-05-19,5.097169375025998,5.107394135008914,5.015369344896121,5.092056751251221,1727423
2015-05-20,5.081832199159494,5.092057448108392,5.0307074171151225,5.0409321784973145,3860500
2015-05-21,5.040932018228985,5.112507295895531,5.040932018228985,5.1022820472717285,836179
2015-05-22,5.112506601064146,5.112506601064146,5.0613813400268555,5.0613813400268555,598100
2015-05-26,5.132957270906842,5.132957270906842,5.046044608458318,5.097169876098633,578500
2015-05-27,5.107394110676007,5.107394110676007,5.0613814720555075,5.086944103240967,1008000
2015-05-28,5.122732379220457,5.143182388241496,5.061381864590665,5.0716071128845215,1343124
2015-05-29,5.0613811216577265,5.0613811216577265,5.010256350392796,5.020481109619141,1081000
2015-06-01,5.025594388875436,5.061381782187943,4.8926690886194555,5.056269645690918,465000
2015-06-02,4.994919490092381,5.081831659087894,4.974468994367962,5.030706882476807,881431
2015-06-03,5.0204816346145975,5.035819506407912,4.989806866161277,5.030706882476807,605500
2015-06-04,5.0102579464743435,5.035820584033414,4.954020046331036,4.959132671356201,653500
2015-06-05,5.010255706092757,5.030705709482256,4.88244306301675,4.90289306640625,1014277
2015-06-08,4.908007203045967,4.994919866151644,4.897781954413916,4.918231964111328,10191556
2015-06-09,4.928457082597657,4.959131852550403,4.882444440101861,4.892669200897217,1423800
2015-06-10,4.897782163429257,4.954019570605429,4.8057568720803285,4.867107391357422,3640142
2015-06-11,4.897781954413916,4.938681973808741,4.846656686387038,4.918231964111328,1522002
2015-06-12,4.908006907449641,4.9182316678991915,4.846656394485692,4.86199426651001,2135528
2015-06-15,4.831319068268791,4.877331709763097,4.810869059556508,4.872219085693359,2442061
2015-06-16,4.892668211630503,4.9489060911173866,4.877330829755252,4.887556076049805,1883500
2015-06-17,4.856881570343544,4.9335689790591495,4.836431562181606,4.846656322479248,4038500
2015-06-18,4.856881594447023,4.908006858888917,4.841544210141117,4.851768970489502,2922759
2015-06-19,4.8210948794537,4.8875575375424285,4.5347942359612325,4.6114821434021,7259158
2015-06-22,4.647269248962402,4.723956664017437,4.631931863464735,4.647269248962402,1579500
2015-06-23,4.6779445232002805,4.7137324099670765,4.601257099895389,4.6523823738098145,1590100
2015-06-24,4.652380665451586,4.657492800912451,4.406980123367084,4.4223175048828125,5736000
2015-06-25,4.442768334681081,4.499006223296027,4.43254357429351,4.488780975341797,3833000
2015-06-26,4.4938939129962225,4.534793932534677,4.4376565080225205,4.458106517791748,4012278
2015-06-29,4.458105439217112,4.473442820941701,4.3200675409960985,4.345630168914795,940000
2015-06-30,4.30473088337504,4.335405651984052,4.115568185063942,4.120680809020996,3270000
2015-07-02,4.1666933627000615,4.248493891180789,4.136018591140654,4.197368621826172,5251940
2015-07-03,4.233154848632847,4.289392726903309,4.192254839472458,4.24849271774292,2481500
2015-07-06,4.289393724604764,4.391643771288823,4.192255814579896,4.253605842590332,3196500
2015-07-07,4.197366966139758,4.335404358840497,4.197366966139758,4.243379592895508,2576377
2015-07-08,4.217818582575692,4.289393861319169,4.0900058982552165,4.095118522644043,4381487
2015-07-09,4.0900059218177365,4.130905942030578,3.9673058611792125,4.100231170654297,3181221
2015-07-10,4.274056166517846,4.488781524142511,4.233156144833787,4.314956188201904,505500
2015-07-13,4.314954917899045,4.483668067135809,4.314954917899045,4.345630168914795,1266726
2015-07-14,4.437655373965109,4.50923014608289,4.345630109737599,4.4223175048828125,267020
2015-07-15,4.396755424752187,4.396755424752187,4.3200675409960985,4.345630168914795,761500
2015-07-16,4.37119257266058,4.37119257266058,4.294504692837365,4.30472993850708,295500
2015-07-17,4.320067650215034,4.386530289457307,4.320067650215034,4.366080284118652,110000
2015-07-20,4.371192228298587,4.371192228298587,4.207591723437419,4.243379592895508,3716300
2015-07-21,4.243380094706229,4.274054857793237,4.243380094706229,4.24849271774292,1357000
2015-07-22,4.243381564315956,4.355856872243868,4.243381564315956,4.350744247436523,615500
2015-07-23,4.371192752579355,4.5501301710655095,4.371192752579355,4.514342784881592,1004600
2015-07-24,4.473442775652382,4.545018035586785,4.473442775652382,4.514342784881592,1263172
2015-07-27,4.47344360929547,4.499006241719061,4.090005585641572,4.217818260192871,1608500
2015-07-28,4.202481304057133,4.2484939495956,4.187143430499837,4.2075934410095215,844000
2015-07-29,4.217817516887889,4.396755424752187,4.217817516887889,4.345630168914795,1353500
2015-07-30,4.330292223974922,4.396754852892505,4.233154348031337,4.243379592895508,1075000
2015-07-31,4.268943261127387,4.345630666090569,4.222930623122827,4.258718013763428,1544500
2015-08-03,4.22293157514815,4.427431692863931,4.22293157514815,4.355856895446777,826531
2015-08-04,4.345631098769884,4.44276852056599,4.340518474578857,4.340518474578857,374856
2015-08-05,4.340517888976248,4.345630512477503,4.274055246159775,4.320067882537842,386000
2015-08-06,4.309844051166435,4.345631448248307,4.279168791120032,4.314956188201904,1323060
2015-08-07,4.284281277387845,4.309843912006674,4.274056028513632,4.289393901824951,942500
2015-08-10,4.2945058319929785,4.386531117164737,4.2945058319929785,4.340518474578857,1323000
2015-08-11,4.340519020943039,4.371194282383776,4.340519020943039,4.355856895446777,2412000
2015-08-12,4.3711937321583365,4.3711937321583365,4.289393695368631,4.340518474578857,1737500
2015-08-13,4.360967980167903,4.366080603768519,4.3098432068616095,4.335405349731445,1052000
2015-08-14,4.320068300617059,4.325180924613093,4.289393531774173,4.30984354019165,370500
2015-08-17,4.314954917899045,4.345630168914795,4.314954917899045,4.345630168914795,34500
2015-08-18,4.330292787190206,4.381417555461025,4.330292787190206,4.345630168914795,598000
2015-08-19,4.345630168914795,4.360967550639383,4.289392777546923,4.345630168914795,1815300
2015-08-20,4.299617876099436,4.345630512477503,4.299617876099436,4.320067882537842,2936492
2015-08-21,4.274056062652979,4.325181332299002,4.25360605230791,4.294506072998047,4094000
2015-08-24,4.243381216953127,4.243381216953127,4.059330883272304,4.095118522644043,1549000
2015-08-25,3.9366299620943526,4.054217622976823,3.9366299620943526,4.018430233001709,2885500
2015-08-26,4.013318142856298,4.013318142856298,3.8855054615947386,3.890618085861206,2476000
2015-08-27,4.043992703798745,4.187142754246793,3.9877553058715263,4.0337677001953125,1998600
2015-08-28,4.09000576877112,4.09000576877112,3.972418093167617,4.069555759429932,1023525
2015-08-31,4.1104554052829485,4.125792789006027,3.9979803641082015,4.090005397796631,1099000
2015-09-01,4.1718058586120605,4.192255868210484,4.120681078399343,4.1718058586120605,1079500
2015-09-02,4.141130818270973,4.166692962929033,3.987755512489334,4.028655529022217,2017000
2015-09-04,4.003092004278019,4.146242030226734,4.003092004278019,4.125792026519775,2255094
2015-09-07,4.0746683497555125,4.182031270001915,4.049105958654005,4.1104559898376465,635500
2015-09-08,4.187143430499837,4.212706065528621,4.125793398970785,4.2075934410095215,988500
2015-09-09,4.304731287569568,4.4478813588416255,4.233156008150187,4.289393901824951,1937200
2015-09-10,4.228042546250415,4.355855191722557,4.228042546250415,4.30472993850708,1357800
2015-09-11,4.314955240695051,4.314955240695051,4.228043079376221,4.228043079376221,780000
2015-09-14,4.233155275007922,4.360967938399425,4.156467871999668,4.23826789855957,1280894
2015-09-15,4.233155275007922,4.243380522111219,4.166692631536347,4.23826789855957,675528
2015-09-16,4.320068550092309,4.320068550092309,4.156468473304914,4.1718058586120605,1169500
2015-09-17,4.233155804010059,4.238268428200614,4.090005739641285,4.156468391418457,1858500
2015-09-18,4.171805255087995,4.3098431655827945,4.09511785207974,4.23826789855957,9949469
2015-09-21,4.294505694316174,4.294505694316174,4.105342993412644,4.222930908203125,687328
2015-09-22,4.258718780278003,4.320068812804091,4.258718780278003,4.314956188201904,689233
2015-09-23,4.371193045998156,4.596143111858715,4.2536051458960955,4.57058048248291,83406326
2015-09-24,4.545018886464684,4.672831561125558,4.3507435624721555,4.58591890335083,2660100
2015-09-25,4.585918938049472,4.626818955245083,4.550131057328315,4.591031074523926,1232500
2015-09-29,4.504119234681885,4.596144036351904,4.4069813210283035,4.565469264984131,975000
2015-09-30,4.601255735247196,4.601255735247196,4.478555699323255,4.57058048248291,2624500
2015-10-02,4.652381529642859,4.652381529642859,4.478556214954226,4.488780975341797,1801100
2015-10-05,4.555243467917759,4.596143483196858,4.529680836476662,4.550130844116211,1937580
2015-10-06,4.642155747221843,4.810868418508912,4.560355723272549,4.57058048248291,1795500
2015-10-07,4.601256322606161,4.642156339801771,4.555243681369433,4.591031074523926,1789000
2015-10-08,4.64726822279021,4.64726822279021,4.4990055622063965,4.545018196105957,1174000
2015-10-09,4.550130781729891,4.550130781729891,4.371193339228884,4.447880744934082,3808198
2015-10-12,4.478556061161109,4.5603560917193064,4.478556061161109,4.550130844116211,1523320
2015-10-13,4.64215652507486,4.64215652507486,4.509231220100612,4.534793853759766,629536
2015-10-14,4.499007281427615,4.601257347185039,4.473444643096566,4.509232044219971,1226082
2015-10-15,4.585919925043321,4.585919925043321,4.463219359481884,4.504119873046875,858861
2015-10-16,4.5705815419631355,4.5705815419631355,4.499006748199464,4.499006748199463,875785
2015-10-19,4.447880700296624,4.560355983426566,4.447880700296624,4.5296807289123535,450501
2015-10-20,4.4990055622063965,4.57058033710208,4.4990055622063965,4.545018196105957,1070500
2015-10-22,4.5347944337711885,4.56546969559895,4.350744325504855,4.555244445800781,686353
2015-10-23,4.550131057328315,4.6932816050796164,4.483668895060446,4.591031074523926,632500
2015-10-26,4.637044499095439,4.667719760957444,4.560357075790548,4.6523823738098145,1650175
2015-10-27,4.652381865345494,4.739294528961182,4.60125659701861,4.739294528961182,1452625
2015-10-28,4.693281528339611,4.856881594447023,4.693281528339611,4.851768970489502,1355392
2015-10-29,4.851768922227753,5.0511568664877915,4.8415441619810755,4.933568954467773,3845800
2015-10-30,4.908006418748215,4.908006418748215,4.7495185032445635,4.769968509674072,1534701
2015-11-02,4.734181187142422,4.805755966872755,4.683055926563653,4.693281173706055,585500
