Date,Open,High,Low,Close,Volume
2022-12-15,8.748999963173965,9.246492061804775,8.594606399536133,8.594606399536133,20856380
2022-12-16,8.714690477354264,8.749000250178119,7.71970624745296,7.848367691040039,6829800
2022-12-19,7.805481190247777,7.805481190247777,7.187904453359875,7.591044902801514,3341600
2022-12-20,7.71970624745296,7.848367691040039,7.290833678150017,7.848367691040039,1171000
2022-12-21,7.968451683903799,8.011339101093547,7.7540154159645045,7.805480480194092,1227000
2022-12-22,7.908410379919492,7.959874629974365,7.591044777882756,7.959874629974365,915000
2022-12-23,7.959874771288826,8.054227261413676,7.81405803019544,8.019917488098145,954400
2022-12-28,8.071382860998314,8.52598762512207,7.9169884506126635,8.52598762512207,1773452
2022-12-29,8.483099044905646,8.972013473510742,8.345859146446312,8.972013473510742,2334000
2022-12-30,8.937704237305146,9.160718165363004,8.851929397895358,9.057788848876953,2015200
2023-01-03,9.057788848876953,9.057788848876953,8.90339446514313,9.057788848876953,1225200
2023-01-04,8.851928639870824,8.886238409094764,7.891254283591072,8.191465377807617,978800
2023-01-05,8.157156258832632,8.88623911746267,7.977029751545778,8.200043678283691,657800
2023-01-06,8.157156214449914,8.302972948984438,7.94271993637085,7.94271993637085,325000
2023-01-09,7.942720905321162,8.363015865306576,7.736862249574377,8.320128440856934,313200
2023-01-10,8.217197904079475,8.783309533102276,8.148578362259101,8.697535514831543,444600
2023-01-11,8.697534970376125,8.697534970376125,8.474521064415592,8.611760139465332,387400
2023-01-12,8.40590328975622,8.577452169545207,8.225776761475386,8.320128440856934,176400
2023-01-13,8.234353227953726,8.731845316933278,8.148578391367128,8.64607048034668,524200
2023-01-16,8.64607046879592,8.989168178665018,8.491676090350094,8.817619323730469,985200
2023-01-17,8.68038043666994,8.714690208435059,8.500253930400694,8.714690208435059,109400
2023-01-18,8.551720032625736,9.16071916871061,8.551720032625736,9.006324768066406,636400
2023-01-19,8.886239559083723,9.24649259156099,8.851929785419674,9.143563270568848,808400
2023-01-20,9.092097691238743,9.092097691238743,8.577450343429225,8.834774017333984,559000
2023-01-26,8.783310815582462,9.040634543986275,8.783310815582462,9.006324768066406,341000
2023-01-27,9.006323285681878,10.55026458397209,8.869084204591095,10.395870208740234,3271372
2023-01-30,10.39587083208955,10.39587083208955,9.67536479515105,9.915534019470215,1550800
2023-01-31,9.915534800411605,10.155703225636788,9.692520853697726,9.966999053955078,790800
2023-02-01,9.949844396494125,9.949844396494125,9.675365383163763,9.8983793258667,375800
2023-02-02,9.812603167476498,10.275785469091465,9.45235099333991,9.589590072631836,557600
2023-02-03,9.503816460864043,9.503816460864043,9.280802519339654,9.383731842041016,245000
2023-02-06,9.212182907279935,9.297957751277067,8.543141905334735,8.749000549316406,683600
2023-02-07,8.74899976219209,8.937703911202846,8.543141136730974,8.697535514831543,237600
2023-02-08,8.594608316180992,9.332268981202628,8.371594341403636,9.177874565124512,288600
2023-02-09,8.989168136356252,9.09209826684199,8.851929053054548,9.040633201599121,119600
2023-02-10,9.040633416033671,9.09209848249724,8.663225928002266,8.766155242919922,114600
2023-02-13,8.646070457686028,9.074943003476047,8.646070457686028,8.989168167114258,69600
2023-02-14,8.989168147245053,8.92054860551108,8.748999751176148,8.869084358215332,24600
2023-02-15,8.869084401064262,8.869084401064262,8.64607048034668,8.64607048034668,53200
2023-02-16,8.64607122732557,8.97201448930132,8.64607122732557,8.749000549316406,129600
2023-02-17,8.749000540277963,8.817620088200965,8.568874022477702,8.62891674041748,86200
2023-02-20,8.62891723294784,9.040634543986275,8.483100480785998,9.006324768066406,180000
2023-02-21,8.886239869983303,9.3665775360949,8.766156066962573,9.332267761230469,305200
2023-02-22,9.332266662619974,9.332266662619974,9.006323430773694,9.040633201599121,347400
2023-02-23,9.040633925375028,9.692520441256375,9.006324151802827,9.315112113952637,626200
2023-02-24,9.229338231905786,9.658210817202416,9.160718683699088,9.435196876525879,487100
2023-02-27,9.418040712904277,9.418040712904277,8.920548625228612,8.989168167114258,124200
2023-02-28,8.989168958008467,9.160718645825504,8.62891674041748,8.62891674041748,318983
2023-03-01,8.817619292910122,8.972013670816292,8.49167606066902,8.869084358215332,472800
2023-03-02,8.834774598472288,8.834774598472288,8.611760678551345,8.697535514831543,81800
2023-03-03,8.697535900054312,8.834774989773516,8.577451287545259,8.663226127624512,79800
2023-03-06,8.663225174067282,9.160717228545424,8.543140574775885,8.834774017333984,228600
2023-03-07,8.834775366968378,9.229338175761436,8.834775366968378,8.920549392700195,92600
2023-03-08,8.903394733410277,8.903394733410277,8.594606774648069,8.851929664611816,151800
2023-03-09,8.628916743286213,8.74900054318662,8.182888863628888,8.260086059570312,547000
2023-03-10,8.26008535172592,8.920548648608648,7.925564470649545,8.64607048034668,400400
2023-03-13,8.800465694606416,10.258632328965815,8.800465694606416,9.949844360351562,6725248
2023-03-14,9.606745134745802,10.636039110252588,9.43519627516292,9.74398422241211,2621000
2023-03-15,9.74398437242385,10.17285693698843,9.64105505508949,9.864068984985352,1678200
2023-03-16,9.709674725389739,10.515955615270437,9.62390070217466,10.155702590942383,2384800
2023-03-17,10.172857372297061,10.464490859561838,9.778294563293457,9.778294563293457,1009598
2023-03-20,10.104238009444368,10.121393305719659,9.486662067705753,9.846914291381836,667400
2023-03-21,9.846913656800814,10.052773108790024,9.658210317990823,9.915534019470215,621000
2023-03-22,9.915534476954761,10.361561537823011,9.606745693728746,9.778294563293457,837400
2023-03-23,9.84691383770792,10.052773293479174,9.55528117655021,9.984153747558594,440400
2023-03-24,10.10423768649777,10.207167006831098,9.3665771484375,9.3665771484375,602800
2023-03-27,9.418041143500245,10.20716672927372,8.86908478331661,9.692520141601562,1225197
2023-03-28,9.692520707966603,9.86406958054814,9.349422144793982,9.72683048248291,207552
2023-03-29,9.82976020112727,9.949844825765778,9.400887593430634,9.812604904174805,397000
2023-03-30,9.503815983783689,9.72682991411304,9.040633645873996,9.692520141601562,468800
2023-03-31,9.675364711923075,9.915533934176292,9.280801924517924,9.400886535644531,264200
2023-04-03,9.40088685375415,9.40088685375415,8.851929664611816,8.851929664611816,404200
2023-04-04,8.851929053054548,9.366576433445399,8.594606180868581,9.040633201599121,458000
2023-04-06,9.040633021110168,9.143562331531545,8.731845089846034,8.800464630126953,121400
2023-04-11,8.834774017333984,8.989167567269313,8.560295050097851,8.834774017333984,388400
2023-04-12,8.886238865704287,9.33226670654358,8.697535534281016,8.817619323730469,286000
2023-04-13,8.749000454654611,9.418041449360972,8.749000454654611,9.023479461669922,601000
2023-04-14,8.972013690647579,9.177872316304516,8.851929083342966,8.989168167114258,136000
2023-04-17,8.90339389758795,9.400885971228847,8.90339389758795,9.195027351379395,592800
2023-04-18,9.109252898054883,9.418040840731338,9.109252898054883,9.160717964172363,132400
2023-04-19,9.109253486729466,9.263647877049982,8.903394844975129,9.023479461669922,264000
2023-04-20,8.869084960214476,9.09209889499194,8.783310118220214,8.851929664611816,76600
2023-04-21,8.85192907492265,8.920548616743021,8.663225743921357,8.697535514831543,92600
2023-04-24,8.697535914313066,8.783309936523438,8.543141529121097,8.783309936523438,110000
2023-04-25,8.714689418042589,8.834774017333984,8.405901500162523,8.834774017333984,183800
2023-04-26,8.749000549316406,8.920549419301132,8.57745167933168,8.749000549316406,65800
2023-04-27,8.568874701008996,8.663227200381632,8.388748168945312,8.388748168945312,144800
2023-04-28,8.320128402636724,8.568874481690486,8.320128402636724,8.371593475341797,138800
2023-05-02,8.371594207904053,8.483101193514559,8.234355092694093,8.474523544311523,13800
2023-05-03,8.465943309481327,8.543140492712155,8.148577747984126,8.51740837097168,62400
2023-05-04,8.46594420610067,8.71469025729477,8.165733905975092,8.491676330566406,100600
2023-05-05,8.491676682150468,8.568873876753393,8.320127815260367,8.508831977844238,392000
2023-05-08,8.431634575465385,8.56887366559556,7.891255044570687,7.951297760009766,279400
2023-05-09,7.951298182537719,7.951298182537719,7.325143778033382,7.376608848571777,544600
2023-05-10,7.522425265898439,7.599621641323798,7.205058844441869,7.556735038757324,264800
2023-05-11,7.6167769367579945,7.942720187922155,7.479537845322456,7.556735038757324,967200
2023-05-12,7.479537660817934,7.55673485234851,7.1879041897066465,7.239368438720703,303400
2023-05-15,7.25652366299888,7.693973865401774,6.973467842152179,7.573889255523682,426200
2023-05-16,7.573889458014428,7.573889458014428,7.27367833429768,7.4709601402282715,195000
2023-05-17,7.35087514967932,7.548156945479683,7.179326295511263,7.505269527435303,238600
2023-05-18,7.419495229458769,7.719706359533316,7.419495229458769,7.7111287117004395,361200
2023-05-19,7.505269417191912,7.822634997243465,7.462381999777497,7.814057350158691,130600
2023-05-22,7.711128318635457,7.788325509177285,7.573889232343087,7.685396194458008,107400
2023-05-23,7.625354563842958,7.805481075367107,7.5996216207612886,7.728283882141113,65000
2023-05-24,7.659664235022175,8.105691275065384,7.659664235022175,7.925564765930176,801600
2023-05-25,7.796903788932079,7.796903788932079,7.2307921030574605,7.376608848571777,473000
2023-05-29,7.37660821814854,7.865522665436497,7.1192845234671776,7.256523609161377,276400
2023-05-30,7.127861987131509,7.290833192691031,7.1192843399943095,7.187903881072998,190499
2023-05-31,7.222214158504578,7.222214158504578,6.9477359749255285,7.07639741897583,584000
2023-06-01,7.359453285851305,7.359453285851305,6.947736008493519,7.024932384490967,233800
2023-06-02,7.024931484642805,7.41091740523533,7.024931484642805,7.222213268280029,405800
2023-06-05,7.136439212978309,7.47096010784023,7.136439212978309,7.273678302764893,508400
2023-06-06,7.531002151796848,7.531002151796848,7.093552749084518,7.333721160888672,415800
2023-06-07,7.333721404253593,7.376608826572763,7.110707462601543,7.179327011108398,403800
2023-06-08,7.033509324750689,7.513846918025748,6.861960476441538,6.94773530960083,352600
2023-06-09,6.947736002504475,7.016355548671622,6.6904122953729175,6.964890480041504,948000
2023-06-12,6.990622571331781,7.0420876397114425,6.870538775128423,7.016355514526367,489600
2023-06-13,6.861961364746094,6.9648906870561405,6.836228829666197,6.861961364746094,237000
2023-06-14,6.819073706748761,7.067819764896518,6.707567149272176,7.016355514526367,357000
2023-06-15,7.016355088553973,7.548156945479683,7.016355088553973,7.505269527435303,859400
2023-06-16,7.496693477902099,7.711129795814696,7.496693477902099,7.633932590484619,230000
2023-06-19,7.633932329266909,7.633932329266909,7.462383444408813,7.531002998352051,90400
2023-06-20,7.548157757501699,7.548157757501699,7.247946616904138,7.325143814086914,58000
2023-06-21,7.3766082089636384,7.496691999791805,7.076397095874274,7.196481704711914,226200
2023-06-23,7.033510239602627,7.050665535669656,6.8362288338842605,6.922003269195557,129800
2023-06-26,7.033510239602627,7.033510239602627,6.801919059759742,6.922003269195557,102200
2023-06-27,6.939157941352092,7.145016567590134,6.86196075201046,7.050664901733398,106200
2023-06-28,7.0678201050881935,7.0678201050881935,6.861961457680083,6.956313133239746,110660
2023-06-29,6.956313003131684,7.196482238625335,6.750454359573871,6.913426399230957,287561
2023-06-30,6.922288482347449,7.161599336623392,6.922288482347449,6.948878765106201,257400
2023-07-03,6.9488792722834205,7.179326997551584,6.9488792722834205,7.09069299697876,94200
2023-07-04,7.090692813914658,7.117282675289431,6.860245094596083,7.0729660987854,441400
2023-07-05,7.019785940441457,7.383183811239641,6.940015511187914,7.2768235206604,276800
2023-07-06,7.2590965837353565,7.276823721960511,6.957742418757761,7.09069299697876,260000
2023-07-07,7.037512707172727,7.081829283920118,6.931152415813114,6.98433256149292,118205
2023-07-10,6.98433297678011,7.126146707025147,6.931152827938222,6.957742691040039,82400
2023-07-11,6.957742104181541,7.072965961606076,6.922288674610641,6.993195533752441,175800
2023-07-12,6.993195669384628,7.081829245030916,6.957742239126113,7.0729660987854,54800
2023-07-13,7.046375996692348,7.170463428439007,7.0375128502180075,7.09069299697876,186000
2023-07-14,7.072965579075199,7.179326284673757,7.046375297016011,7.135009288787842,282400
2023-07-18,7.135010118182322,7.267960276018193,7.002059537708207,7.08182954788208,104600
2023-07-19,7.0552396067557055,7.0552396067557055,6.940015743452829,7.002059459686279,82700
2023-07-20,6.984332785575152,7.00205950137049,6.913425922393799,6.913425922393799,110670
