Date,Open,High,Low,Close,Volume
2026-01-13,234.55520116843422,248.32908411281747,219.58359258321502,222.3782958984375,10433965
2026-01-14,229.56466335720486,233.1578554843242,219.7832094377424,224.57412719726562,1715426
2026-01-15,224.57413243633482,234.155968178915,219.78321456504474,232.55899047851562,845665
2026-01-16,231.56087897805608,271.48516845703125,226.7699611945975,271.48516845703125,2842330
2026-01-19,268.29122434624566,294.44164723363417,268.29122434624566,289.45111083984375,2004668
2026-01-20,288.0537474872027,314.40377179314106,284.6601890582238,305.4208068847656,1755875
2026-01-21,309.6128702134788,349.93639559925253,307.61665578388784,324.1852111816406,2301482
2026-01-22,348.33944620222053,360.31673375072097,295.04052270335717,297.43597412109375,2567043
2026-01-23,300.4302947758504,320.99131107506474,292.04619961825523,315.2022705078125,1413782
2026-01-26,329.17574709739404,329.17574709739404,295.24010181066,306.4189147949219,917733
2026-01-27,307.01779455057635,327.1795426168975,301.4283878884954,320.3924255371094,1065609
2026-01-28,332.3697097177292,357.3223906274687,332.3697097177292,343.54852294921875,1702343
2026-01-29,359.3186026075883,359.3186026075883,325.58259043557973,331.1719665527344,816703
2026-01-30,337.5598917351452,349.33754536642954,326.38107809949275,334.3659362792969,1049463
2026-02-02,328.3772712506746,328.3772712506746,297.43594781976,303.4245910644531,1286021
2026-02-03,320.59206240317394,324.7840945971499,306.4189272020827,316.0007629394531,961524
2026-02-04,314.0045590660789,314.0045590660789,289.65074731771045,303.8238525390625,671212
2026-02-05,291.4473136239584,297.4359570545877,279.86926356611195,290.24957275390625,597103
2026-02-06,289.45109292570453,289.45109292570453,270.88629259781703,281.2666015625,674888
2026-02-09,293.4435255694541,318.396206315156,293.24389193956233,313.4056701660156,1279570
2026-02-10,307.41704958479926,318.3962299271135,297.43597654633174,301.42840576171875,826745
2026-02-11,295.43975830078125,297.43597288389464,287.4548999683277,295.43975830078125,637760
2026-02-12,312.40756242634865,359.3186021517109,305.62044545852024,357.3223876953125,3324406
2026-02-13,355.3261811127534,383.2731841216216,340.95344280015576,369.2996826171875,3369277
2026-02-16,410.2220764160156,410.2220764160156,410.2220764160156,410.2220764160156,0
2026-02-20,413.81526307874674,441.5626318505191,392.25614084854317,402.2372131347656,1047372
2026-02-23,419.20503687000604,420.00351047059416,382.2750693362198,385.4690246582031,614104
2026-02-24,385.2693916890794,449.1482545598076,372.8928680998389,431.3819580078125,2719840
2026-02-25,420.2031561654568,429.9845951226739,394.65160423540397,411.8190612792969,1590591
2026-02-26,424.19559365185626,439.1672028395688,405.63079216712924,424.7944641113281,1429217
2026-02-27,407.2277732382015,409.02435417150207,391.258056640625,391.258056640625,1404761
2026-03-02,374.29022216796875,395.4501082451244,369.2996858723958,374.29022216796875,1237917
2026-03-03,380.87774900482924,385.4690486434363,343.34890870551845,345.3451232910156,1279838
2026-03-04,338.3583674425988,384.2713022578187,331.57125013210174,366.5050048828125,2401480
2026-03-05,386.2675146675924,394.25237285193543,369.8985614816526,372.89288330078125,1733391
2026-03-06,366.10571772506904,397.24667531019645,363.3110296806822,390.8587951660156,1352664
2026-03-09,369.4993319539288,378.48229758853176,354.9269593880539,365.1076354980469,1371130
2026-03-10,382.07544858306255,386.06787764018884,371.0962686759651,377.2845458984375,1341297
2026-03-11,388.2637088199415,404.0337907217612,366.50498359442093,371.09625244140625,1331127
2026-03-12,371.0962566691554,378.48227455371784,357.52202268197306,359.318603515625,731696
2026-03-13,357.3223917196085,380.8777286623615,356.72352128398126,363.31103515625,971600
2026-03-16,371.6951423353405,432.77931962063934,362.9118105177627,430.1842346191406,3359069
2026-03-17,439.3668411495421,439.96568115556244,393.0546385354263,402.636474609375,1981079
2026-03-18,415.2126252947443,462.7225375502409,413.21641075005806,448.9486389160156,3910191
2026-03-19,424.19558074783964,455.1369054612115,421.4008926350744,432.9789123535156,2182852
2026-03-20,441.1634072440011,449.7471357393544,412.21829681396486,419.2050476074219,1345207
2026-03-23,390.25992855019183,411.2201804672098,381.27696344289836,387.4652404785156,1263332
2026-03-24,399.24289658925795,408.2258617625163,372.29400106948304,400.8398742675781,1770158
2026-03-25,410.2220802910281,425.9921626779003,401.03948139499107,406.8285217285156,1875750
2026-03-26,393.65348532804546,394.0527221279891,376.0867919921875,376.0867919921875,1054589
2026-03-27,359.31862538411855,371.2959128969225,350.33565974951557,365.1076354980469,1190757
2026-03-30,349.7367884663497,379.280770354335,349.3375516421507,373.49176025390625,972846
2026-03-31,355.3261942960778,363.71028941784203,342.15116591915034,342.3507995605469,1011262
2026-04-01,372.29400167830005,375.6875602128951,355.1265449129615,365.3072509765625,1572978
2026-04-02,371.49554654495586,375.28834207347364,345.3451232910156,345.3451232910156,1369588
2026-04-08,357.3223930317196,369.29967994898396,346.7424501628396,365.3072509765625,2496501
2026-04-09,359.11896291373034,364.3091326032366,349.3375244140625,349.3375244140625,1026782
2026-04-10,361.7140580603104,398.2447891742747,361.51445488799214,391.4576721191406,3521282
2026-04-13,391.65726876160755,418.4065606513491,386.86636626842574,390.8587951660156,1975624
2026-04-14,408.82474262592115,434.3762947512568,404.23344310608627,426.1918029785156,2652577
2026-04-15,432.9789134371149,436.1728688252537,406.0300176515729,406.8285217285156,1566424
2026-04-16,408.2258599123029,461.5247802734375,398.04515391149283,461.5247802734375,2422726
2026-04-17,453.73955931120645,467.3138239244668,424.7944492290286,429.9845886230469,2032071
2026-04-20,432.38007758244714,437.1709802505818,415.811490960439,422.1993713378906,1110101
2026-04-21,422.9978561943815,443.1596355827487,418.40658704043193,440.1653137207031,2040180
2026-04-22,437.3706012410008,463.1217556423611,432.18043145073784,449.14825439453125,1448216
2026-04-23,476.09715726330853,486.876703357042,443.35925171508285,450.7452392578125,1601124
2026-04-24,458.53048081281054,471.7055091637879,432.1804545706729,448.5494079589844,1244313
2026-04-27,459.12932809475245,478.89183916360037,449.14825574486656,451.14447021484375,1771399
2026-04-28,450.0,485.79998779296875,440.3999938964844,445.20001220703125,1902366
2026-04-29,450.0,480.0,430.79998779296875,477.0,2154590
2026-04-30,504.0,511.5,449.0,468.3999938964844,3263059
2026-05-04,482.0,499.3999938964844,468.79998779296875,482.79998779296875,810184
2026-05-05,497.0,497.0,463.0,466.0,632293
2026-05-06,494.0,555.0,490.20001220703125,533.5,4497690
2026-05-07,526.0,534.0,508.5,518.5,2397962
2026-05-08,501.5,507.0,481.6000061035156,490.0,2004260
2026-05-11,535.0,555.0,514.0,529.0,3581213
2026-05-12,530.5,530.5,496.0,505.0,1593403
2026-05-13,490.79998779296875,550.0,486.20001220703125,548.0,2572732
2026-05-14,554.5,559.5,517.0,524.5,1744426
2026-05-15,517.0,560.0,500.0,544.0,3364077
2026-05-18,603.5,624.5,570.0,588.0,3706824
2026-05-19,568.0,610.0,550.5,602.0,2125021
2026-05-20,600.0,712.0,600.0,704.5,4100107
2026-05-21,709.0,740.0,680.0,689.0,2274339
