Date,Open,High,Low,Close,Volume
2009-11-30,5.6768131397682815,5.707169964831757,5.330739659655301,5.652527332305908,339316200
2009-12-01,5.792169094085693,5.883240703944163,5.68288269904019,5.792169094085693,94339200
2009-12-02,6.083600470500267,6.229315306207997,5.9985998601611135,6.18074369430542,84198300
2009-12-03,6.205029500256709,6.265743725625287,6.144314695868844,6.18074369430542,41502200
2009-12-04,6.253602087200881,6.265744702560119,6.156458848249464,6.241458892822266,25748200
2009-12-07,6.375029176767589,6.375029176767589,6.06538476350284,6.132171154022217,23688400
2009-12-08,6.2293162839649,6.2293162839649,6.1200298505208,6.156458854675293,22642900
2009-12-09,6.1321726140383515,6.14431522855707,6.065386207617722,6.083600997924805,27539200
2009-12-10,6.107887344497841,6.120029960087141,6.0471725294931735,6.071458339691162,45947500
2009-12-11,6.180743676229474,6.338601124941542,6.071457260258647,6.314315319061279,106972300
2009-12-14,6.30217270563079,6.314315319061278,6.217172095540226,6.314315319061279,53279000
2009-12-15,6.350744782542065,6.362887396861921,6.290029973884799,6.338601589202881,41022900
2009-12-16,6.253600120544434,6.338600138386099,6.071456315282131,6.253600120544434,27306800
2009-12-17,6.302173826081753,6.314316441671054,6.065386742386818,6.071458339691162,10122900
2009-12-18,6.205029678831492,6.205029678831492,5.943956823077251,5.950028419494629,12251000
2009-12-21,5.986456670179964,5.986456670179964,5.591812178551625,5.603954792022705,9796500
2009-12-22,5.597883629173075,5.743598461151123,5.4764546025247025,5.743598461151123,15381300
2009-12-23,6.010741330146385,6.010741330146385,5.640382715091271,5.719311714172363,2110200
2009-12-24,5.737526465576212,5.737526465576212,5.646454846685809,5.682883262634277,556800
2009-12-28,5.695026405527069,5.773955411436436,5.646454798662725,5.7375264167785645,1854800
2009-12-29,5.7678837795036,5.780026970652835,5.6160973642535055,5.7010979652404785,1642400
2009-12-30,5.737526416778564,5.743598012391414,5.701098001139919,5.7375264167785645,4533500
2009-12-31,5.731455268976649,5.767884266480797,5.62216943450275,5.743598461151123,1933600
2010-01-04,5.895385214056348,6.107886456664425,5.895385214056348,6.035028457641602,7645200
2010-01-05,6.314314221434034,6.435743808746338,6.2536000067970665,6.435743808746338,25593300
2010-01-06,6.484316169946494,6.8971748463977685,6.435744560952227,6.872889041900635,56597500
2010-01-07,6.751461211737573,6.751461211737573,6.362887692141259,6.545031547546387,30692300
2010-01-08,6.6178889739045665,6.6178889739045665,6.350745077257907,6.545031547546387,10147300
2010-01-11,6.678604092777707,6.739318907047076,6.5328892333544815,6.727175712585449,8151400
2010-01-12,6.739319059061936,7.0793204053853405,6.727175864326403,7.042891979217529,31147700
2010-01-13,6.921460962120307,7.285748624976861,6.8850325432462185,7.103604793548584,34344200
2010-01-14,7.1643223303663,7.395037860995565,7.103607503719836,7.273608207702637,61565300
2010-01-15,7.164319038391113,7.200747454424684,7.04289001991382,7.164319038391113,17927000
2010-01-18,7.091462891405078,7.091462891405078,6.630031959919002,6.715032577514648,15564800
2010-01-19,6.630031007228283,6.787889026214493,6.617887815451227,6.739317417144775,3768000
2010-01-20,6.860746581403011,6.982175606583214,6.520744731879177,6.557173728942871,9973000
2010-01-21,6.545031547546386,6.666460591476686,6.532888932663034,6.545031547546387,5235300
2010-01-22,6.520744293434496,6.824317125482872,6.362886281804726,6.593601703643799,7871700
2010-01-25,6.5814605816035145,6.678603817210756,6.314316104664244,6.4964599609375,7038700
2010-01-26,6.265743275385442,6.265743275385442,5.998599429117524,6.107885837554932,10607500
2010-01-27,6.12002918162765,6.496459481324747,6.12002918162765,6.411459445953369,10717400
2010-01-28,6.557172326639782,6.739316114966832,6.496457537524386,6.642172336578369,18664800
2010-01-29,6.520745196629724,6.787889650085519,6.33860135636792,6.666460037231445,9327100
2010-02-01,6.739318385539214,6.739318385539214,6.642174574421617,6.715032577514648,6842900
2010-02-02,6.994320082714846,7.067177511199037,6.860747840984142,6.897176265716553,7923538
2010-02-03,7.042889716200738,7.042889716200738,6.727173702755278,6.860745906829834,16532400
2010-02-04,6.872889461309379,6.909318459787736,6.727174625434526,6.885032653808594,5364900
2010-02-05,6.787888784587358,6.787888784587358,6.362886351827174,6.423601150512695,12550300
2010-02-08,6.605744878874219,6.605744878874219,6.375029457593298,6.508601665496826,8211600
2010-02-09,6.569315993898532,6.569315993898532,6.253600545157107,6.375029563903809,6576400
2010-02-10,6.435744419745078,6.484316027673633,6.25360060050338,6.362886428833008,6623600
2010-02-11,6.387172734516769,6.435744341857492,6.253600524820161,6.423601150512695,6836400
2010-02-12,6.617888838903127,6.715032651085039,6.375030755996704,6.678603649139404,9550000
2010-02-17,6.800031175574721,6.957889183803478,6.727173766935113,6.82431697845459,9290200
2010-02-18,6.654316023673952,6.860745627281847,6.375029015090186,6.435743808746338,8898900
2010-02-19,6.435745019687995,6.435745019687995,6.047171541017335,6.144314765930176,10796700
2010-02-22,6.375030886043966,6.569317356332446,6.375030886043966,6.545031547546387,5693700
2010-02-23,6.532889357527392,6.617889404296875,6.3750313006420765,6.617889404296875,6276400
2010-02-24,6.545029626700552,6.545029626700552,6.302171610114314,6.435743808746338,7921400
2010-02-25,6.350743739501609,6.5936017762052295,6.338600548156812,6.423601150512695,5221200
2010-02-26,6.4357454953161435,6.800032615661622,6.4357454953161435,6.800032615661621,11677500
2010-03-01,6.617888868820629,6.702889487731812,6.532888828928793,6.630032062530518,4074600
2010-03-02,6.678602824474374,6.8000318509336894,6.435744771555742,6.520744800567627,6190800
2010-03-03,6.350744259792078,6.532888091751708,6.314315261792441,6.32645845413208,3164800
2010-03-04,6.375030065452077,6.484316480431711,6.2414578448124445,6.32645845413208,9487800
2010-03-05,6.399315424289043,6.484316027673633,6.25360060050338,6.362886428833008,5235600
2010-03-08,6.460030674771712,6.484316480431711,6.302172648472081,6.32645845413208,5661100
2010-03-09,6.484316798771028,6.630031639884705,6.399316185278395,6.532888412475586,6032400
2010-03-10,6.666460500856228,6.666460500856228,6.545031458576573,6.605746269226074,7364600
2010-03-11,6.678603649139404,6.702889457430047,6.569317222321843,6.678603649139404,14793600
2010-03-12,6.678603649139404,6.678603649139404,6.63003203255812,6.678603649139404,7713400
2010-03-15,6.5814609782583515,6.67860421972027,6.5814609782583515,6.617889404296875,4595700
2010-03-16,6.67860367933138,6.67860367933138,6.496459826818474,6.630032062530518,1762800
2010-03-17,6.702887864101945,6.982174882565327,6.702887864101945,6.957889080047607,29661700
2010-03-18,7.0428910534530935,7.0428910534530935,6.921461438136857,6.994319438934326,14825400
2010-03-19,6.982175245434905,7.285748082192945,6.945746250255477,7.225033283233643,11999000
2010-03-22,7.225034086988453,7.407177925109864,7.103605054580613,7.407177925109863,14513200
2010-03-23,7.480035344554568,7.650036568944844,7.285748892702023,7.407177925109863,22561300
2010-03-24,7.577180462555442,7.589323658338117,7.443608783062691,7.480037212371826,13771200
2010-03-25,7.382891575240594,7.58932120465016,7.091461918911271,7.552892208099365,12618000
2010-03-26,7.455749859236894,7.589322090148926,7.370749822399594,7.589322090148926,4690400
2010-03-29,7.650035563378022,7.7714645798245,7.32217692946292,7.455748558044434,10988800
2010-03-30,7.407178387589558,7.4557500035853455,7.176462922099902,7.346464157104492,11560000
2010-03-31,7.467894595608596,7.5650378457922125,7.395037157970883,7.480037212371826,13001500
2010-04-01,7.637892144225867,7.7714643478393555,7.589320539097182,7.7714643478393555,10605300
2010-04-07,7.868609672610848,8.196468384843827,7.832180669465245,8.147896766662598,29056300
2010-04-08,8.002178815883694,8.135750424690329,7.7593202399260015,7.832177639007568,15364000
2010-04-09,8.03860849482287,8.123609096678424,8.01432269129546,8.050751686096191,10120000
2010-04-12,8.196465213434536,8.196465213434536,7.8078918393137124,7.832177639007568,9711800
2010-04-13,7.832177648907621,7.953607226549525,7.589319651662089,7.6014628410339355,7942400
2010-04-14,7.613607897676629,7.637893705204332,7.492178860038111,7.589322090148926,10531400
2010-04-15,7.735036032814821,7.771465029365615,7.467892181179608,7.552892208099365,8578827
2010-04-16,7.577178998556585,7.577178998556585,7.310035112166935,7.419321537017822,4878200
2010-04-19,7.443606991655012,7.443606991655012,7.1886057317829,7.2857489585876465,3878800
2010-04-20,7.237177731604303,7.528607427579026,7.237177731604303,7.346464157104492,5083600
2010-04-21,7.407178160283027,7.6621794259452685,7.407178160283027,7.650036811828613,5161024
2010-04-22,7.674322649202386,7.722894263898279,7.492178804583124,7.686465263366699,9255788
2010-04-23,7.735036602120683,7.771465601352685,7.346463698415594,7.407177925109863,5072951
