Date,Open,High,Low,Close,Volume
2023-07-11,60.599998474121094,64.5,60.599998474121094,62.5,2002300
2023-07-12,62.0,70.0,61.54999923706055,68.5,1217300
2023-07-13,70.30000305175781,72.44999694824219,67.1500015258789,68.5,624000
2023-07-14,68.5,68.55000305175781,65.0,66.0,228400
2023-07-18,66.0,66.9000015258789,64.0,65.3499984741211,101900
2023-07-19,66.5,66.5,64.6500015258789,66.0,236000
2023-07-20,66.4000015258789,69.0,64.3499984741211,67.75,252000
2023-07-21,67.9000015258789,75.5,66.4000015258789,74.5,499500
2023-07-24,74.55000305175781,81.80000305175781,74.55000305175781,79.80000305175781,794000
2023-07-25,81.4000015258789,86.94999694824219,78.5999984741211,85.0,479900
2023-07-26,83.0999984741211,85.5,74.80000305175781,77.19999694824219,539839
2023-07-27,77.0,80.8499984741211,74.1500015258789,79.5,122639
2023-07-28,78.69999694824219,81.80000305175781,76.19999694824219,78.1500015258789,235200
2023-07-31,78.1500015258789,82.0,74.0,75.55000305175781,323100
2023-08-01,75.55000305175781,78.80000305175781,75.5,77.0999984741211,113628
2023-08-02,76.5,78.5999984741211,71.9000015258789,71.9000015258789,123000
2023-08-03,71.0,73.8499984741211,69.55000305175781,72.8499984741211,113569
2023-08-04,73.05000305175781,74.6500015258789,73.05000305175781,74.0,53700
2023-08-07,74.05000305175781,74.05000305175781,68.30000305175781,69.0,220200
2023-08-08,67.55000305175781,70.3499984741211,65.8499984741211,68.0,176400
2023-08-09,68.0,72.0,67.5,70.4000015258789,67598
2023-08-10,71.6500015258789,73.4000015258789,70.1500015258789,72.5,32698
2023-08-11,73.5,80.19999694824219,72.94999694824219,77.19999694824219,203700
2023-08-14,80.0,80.0,72.05000305175781,73.0,70200
2023-08-15,73.80000305175781,76.0,72.4000015258789,75.0,53700
2023-08-16,74.0,76.5,73.1500015258789,75.75,73684
2023-08-17,75.75,78.3499984741211,73.44999694824219,78.30000305175781,82500
2023-08-18,77.75,85.5,76.19999694824219,82.5,516338
2023-08-21,83.0,89.5999984741211,83.0,85.0,298729
2023-08-22,85.0,85.0,77.94999694824219,83.0,121000
2023-08-23,82.1500015258789,82.1500015258789,78.0999984741211,79.0,39700
2023-08-24,79.75,81.0,76.4000015258789,80.5,47800
2023-08-25,80.9000015258789,85.80000305175781,80.30000305175781,84.55000305175781,95992
2023-08-28,84.55000305175781,84.75,80.44999694824219,81.5,25200
2023-08-29,81.0,82.69999694824219,80.69999694824219,81.0,22300
2023-08-30,81.80000305175781,81.80000305175781,78.19999694824219,78.19999694824219,60600
2023-08-31,78.94999694824219,79.6500015258789,75.80000305175781,76.5,50200
2023-09-04,77.69999694824219,79.8499984741211,76.80000305175781,77.6500015258789,25100
2023-09-05,77.5999984741211,80.80000305175781,77.0999984741211,77.44999694824219,20400
2023-09-06,76.19999694824219,77.25,74.0,74.19999694824219,56200
2023-09-07,73.44999694824219,78.1500015258789,72.80000305175781,75.5,38000
2023-09-11,76.4000015258789,80.94999694824219,72.0999984741211,78.0999984741211,72300
2023-09-12,78.6500015258789,81.0,78.05000305175781,79.69999694824219,59752
2023-09-13,79.69999694824219,79.69999694824219,74.25,75.05000305175781,69300
2023-09-14,75.5,75.5,73.05000305175781,74.3499984741211,100400
2023-09-15,74.3499984741211,79.0,73.30000305175781,79.0,65620
2023-09-18,79.5,84.5,79.05000305175781,83.0,75042
2023-09-19,82.1500015258789,82.1500015258789,79.5,79.9000015258789,39942
2023-09-20,80.5,81.5,79.25,81.0999984741211,8900
2023-09-21,80.8499984741211,80.8499984741211,78.05000305175781,79.9000015258789,19100
2023-09-22,77.5999984741211,80.80000305175781,77.1500015258789,78.75,31900
2023-09-25,79.8499984741211,80.94999694824219,77.1500015258789,77.94999694824219,96200
2023-09-26,77.94999694824219,78.69999694824219,76.30000305175781,76.30000305175781,23000
2023-09-27,76.0,79.94999694824219,76.0,79.94999694824219,42600
2023-09-28,79.94999694824219,80.55000305175781,77.9000015258789,78.0,30800
2023-09-29,77.55000305175781,78.5,76.3499984741211,76.5999984741211,67800
2023-10-03,76.69999694824219,79.4000015258789,75.55000305175781,78.5999984741211,125300
2023-10-04,76.19999694824219,77.80000305175781,76.19999694824219,77.1500015258789,1200
2023-10-05,75.55000305175781,78.0,75.19999694824219,78.0,24800
2023-10-06,78.0,78.0,76.5,77.19999694824219,2900
2023-10-09,77.19999694824219,77.19999694824219,76.0,76.0,1600
2023-10-10,75.5999984741211,78.55000305175781,75.25,76.0,41800
2023-10-11,75.75,78.5,75.75,78.0,84600
2023-10-12,69.5,84.69999694824219,78.0999984741211,81.0,156134
2023-10-13,81.0,85.55000305175781,81.0,82.80000305175781,14500
2023-10-16,83.55000305175781,84.94999694824219,79.55000305175781,81.19999694824219,58900
2023-10-17,81.30000305175781,83.0,80.0,81.4000015258789,31500
2023-10-18,79.75,80.0,75.80000305175781,75.80000305175781,98400
2023-10-19,75.5999984741211,78.3499984741211,75.0,78.19999694824219,22200
2023-10-20,75.5,75.5,70.69999694824219,72.55000305175781,117100
2023-10-24,65.0,76.0,62.0,72.05000305175781,664800
2023-10-25,73.25,76.9000015258789,73.25,74.94999694824219,18000
2023-10-26,73.69999694824219,74.0,72.44999694824219,74.0,800
2023-10-27,74.0,76.94999694824219,72.55000305175781,76.94999694824219,71200
2023-10-30,75.05000305175781,84.0,75.05000305175781,81.80000305175781,153800
2023-10-31,81.8499984741211,84.05000305175781,81.0,83.0,149500
2023-11-01,84.25,85.0,82.69999694824219,83.0,73800
2023-11-02,86.5,86.94999694824219,81.6500015258789,82.0,193249
2023-11-03,82.19999694824219,86.75,78.94999694824219,81.30000305175781,146700
2023-11-06,86.0,88.0999984741211,81.3499984741211,83.0,182700
2023-11-07,83.55000305175781,85.80000305175781,82.5999984741211,85.69999694824219,69800
2023-11-08,87.0,91.5,87.0,89.8499984741211,154164
2023-11-09,91.8499984741211,92.5999984741211,86.05000305175781,89.0,63378
2023-11-10,89.30000305175781,91.4000015258789,87.80000305175781,89.1500015258789,28700
2023-11-13,90.0,90.44999694824219,86.19999694824219,86.80000305175781,63400
2023-11-14,88.0,89.05000305175781,85.05000305175781,86.5,58043
2023-11-15,87.9000015258789,90.80000305175781,86.5999984741211,90.0,164743
2023-11-16,90.0,91.30000305175781,87.5999984741211,89.94999694824219,56800
2023-11-17,87.8499984741211,91.0,88.6500015258789,89.9000015258789,58633
2023-11-20,89.1500015258789,90.80000305175781,88.9000015258789,90.75,263186
2023-11-21,90.44999694824219,98.3499984741211,90.44999694824219,91.8499984741211,149738
2023-11-22,91.9000015258789,92.8499984741211,84.19999694824219,88.8499984741211,93200
2023-11-23,87.0999984741211,89.30000305175781,84.25,85.4000015258789,54500
