Date,Open,High,Low,Close,Volume
2026-02-24 01:30:00,63.150001525878906,64.0999984741211,63.04999923706055,64.0,244900
2026-02-24 01:45:00,63.95000076293945,64.19999694824219,63.849998474121094,64.1500015258789,57400
2026-02-24 02:00:00,64.1500015258789,64.19999694824219,63.95000076293945,64.1500015258789,82000
2026-02-24 02:15:00,64.1500015258789,64.5,64.0999984741211,64.5,257000
2026-02-24 02:30:00,64.5,64.5,64.30000305175781,64.3499984741211,45000
2026-02-24 02:45:00,64.3499984741211,64.55000305175781,64.3499984741211,64.55000305175781,103200
2026-02-24 03:00:00,64.55000305175781,64.55000305175781,64.44999694824219,64.5,10100
2026-02-24 03:15:00,64.44999694824219,64.5,64.44999694824219,64.5,9900
2026-02-24 03:30:00,64.5,64.80000305175781,64.5,64.80000305175781,83300
2026-02-24 03:45:00,64.80000305175781,64.80000305175781,64.75,64.75,17700
2026-02-24 05:00:00,64.80000305175781,65.0,64.75,64.94999694824219,55500
2026-02-24 05:15:00,64.9000015258789,64.9000015258789,64.75,64.80000305175781,30115
2026-02-24 05:30:00,64.75,64.8499984741211,64.75,64.8499984741211,18800
2026-02-24 05:45:00,64.8499984741211,64.8499984741211,64.5,64.5,40500
2026-02-24 06:00:00,64.55000305175781,64.69999694824219,64.55000305175781,64.5999984741211,21000
2026-02-24 06:15:00,64.6500015258789,64.6500015258789,64.5999984741211,64.6500015258789,6200
2026-02-24 06:30:00,64.6500015258789,64.75,64.5999984741211,64.75,32700
2026-02-24 06:45:00,64.75,64.80000305175781,64.6500015258789,64.69999694824219,22900
2026-02-24 07:00:00,64.69999694824219,64.69999694824219,64.3499984741211,64.3499984741211,144100
2026-02-24 07:15:00,64.3499984741211,64.5,64.3499984741211,64.3499984741211,21000
2026-02-24 07:30:00,64.4000015258789,64.6500015258789,64.4000015258789,64.55000305175781,34500
2026-02-24 07:45:00,64.55000305175781,64.80000305175781,64.30000305175781,64.75,147400
2026-02-24 08:00:00,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,0
