Date,Open,High,Low,Close,Volume
2023-09-28,13.779999732971191,14.5,13.479999542236328,14.0,5412400
2023-09-29,13.880000114440918,13.979999542236328,12.279999732971191,12.279999732971191,1493000
2023-10-03,12.260000228881836,12.260000228881836,10.0600004196167,10.199999809265137,1124600
2023-10-04,9.319999694824219,12.680000305175781,9.319999694824219,12.260000228881836,2103800
2023-10-05,12.260000228881836,14.399999618530273,12.079999923706055,14.0,2343000
2023-10-06,14.020000457763672,14.319999694824219,12.819999694824219,13.460000038146973,556800
2023-10-09,12.899999618530273,13.979999542236328,12.899999618530273,13.4399995803833,153400
2023-10-10,13.539999961853027,14.039999961853027,12.979999542236328,13.779999732971191,683800
2023-10-11,13.359999656677246,13.899999618530273,13.359999656677246,13.800000190734863,273000
2023-10-12,13.5,14.199999809265137,13.460000038146973,13.960000038146973,1436400
2023-10-13,13.859999656677246,14.0,13.779999732971191,13.899999618530273,116600
2023-10-16,13.899999618530273,14.0,13.520000457763672,13.859999656677246,492000
2023-10-17,13.859999656677246,14.0,13.539999961853027,13.680000305175781,918200
2023-10-18,13.619999885559082,13.640000343322754,11.779999732971191,12.020000457763672,640600
2023-10-19,11.5,11.640000343322754,11.100000381469727,11.300000190734863,94800
2023-10-20,11.119999885559082,12.84000015258789,9.510000228881836,12.119999885559082,792200
2023-10-24,12.119999885559082,12.619999885559082,11.84000015258789,11.859999656677246,54200
2023-10-25,11.899999618530273,12.100000381469727,11.5600004196167,12.0,103200
2023-10-26,12.0,12.0,11.5,11.520000457763672,134000
2023-10-27,11.300000190734863,12.0,11.0,11.600000381469727,68400
2023-10-30,11.420000076293945,11.979999542236328,11.399999618530273,11.600000381469727,66800
2023-10-31,11.600000381469727,12.0,11.4399995803833,12.0,250200
2023-11-01,11.9399995803833,12.020000457763672,11.579999923706055,11.699999809265137,297200
2023-11-02,11.65999984741211,12.020000457763672,11.600000381469727,12.0,113000
2023-11-03,11.979999542236328,11.979999542236328,11.5,11.699999809265137,205800
2023-11-06,11.699999809265137,12.0600004196167,11.600000381469727,11.640000343322754,216200
2023-11-07,11.5600004196167,11.680000305175781,11.5,11.5,364600
2023-11-08,11.5,11.579999923706055,11.079999923706055,11.399999618530273,338600
2023-11-09,11.039999961853027,11.699999809265137,11.020000457763672,11.4399995803833,56200
2023-11-10,11.079999923706055,12.279999732971191,11.079999923706055,12.119999885559082,77600
2023-11-13,12.119999885559082,13.84000015258789,12.119999885559082,13.479999542236328,472200
2023-11-14,13.479999542236328,15.880000114440918,13.479999542236328,14.779999732971191,2445400
2023-11-15,14.720000267028809,19.600000381469727,14.720000267028809,18.920000076293945,2152600
2023-11-16,21.75,21.75,17.799999237060547,18.34000015258789,637000
2023-11-17,18.34000015258789,18.700000762939453,17.139999389648438,17.899999618530273,272800
2023-11-20,17.899999618530273,20.25,15.0,16.200000762939453,1856400
2023-11-21,16.200000762939453,28.299999237060547,16.0,27.600000381469727,2222400
2023-11-22,27.600000381469727,30.850000381469727,23.75,30.049999237060547,1176400
2023-11-23,29.950000762939453,32.0,28.899999618530273,30.200000762939453,502600
2023-11-24,29.049999237060547,32.0,27.299999237060547,28.5,444570
2023-11-27,28.25,29.600000381469727,26.950000762939453,29.100000381469727,387000
2023-11-28,28.0,30.450000762939453,25.0,29.450000762939453,1962600
2023-11-29,28.600000381469727,34.29999923706055,27.850000381469727,32.5,701000
2023-11-30,32.20000076293945,33.79999923706055,31.100000381469727,32.900001525878906,234000
2023-12-01,32.900001525878906,33.400001525878906,29.950000762939453,31.200000762939453,210800
2023-12-04,30.149999618530273,31.049999237060547,28.700000762939453,29.100000381469727,347000
2023-12-05,28.850000381469727,29.600000381469727,28.549999237060547,29.25,144400
2023-12-06,29.25,30.399999618530273,29.25,29.799999237060547,72400
2023-12-07,29.350000381469727,31.5,29.100000381469727,29.649999618530273,158200
2023-12-08,29.649999618530273,36.5,29.649999618530273,35.79999923706055,686600
2023-12-11,35.099998474121094,36.599998474121094,33.79999923706055,33.900001525878906,336600
2023-12-12,34.79999923706055,35.0,31.799999237060547,33.95000076293945,288200
2023-12-13,33.70000076293945,35.0,32.20000076293945,33.95000076293945,428000
2023-12-14,33.75,35.79999923706055,33.75,35.400001525878906,158600
2023-12-15,35.95000076293945,37.95000076293945,35.20000076293945,37.70000076293945,591919
2023-12-18,36.5,37.150001525878906,33.0,35.20000076293945,481371
2023-12-19,36.29999923706055,36.29999923706055,33.5,33.95000076293945,47200
2023-12-20,33.95000076293945,36.29999923706055,33.54999923706055,35.5,56800
2023-12-21,35.5,36.0,34.599998474121094,35.5,114400
2023-12-22,36.0,36.29999923706055,34.04999923706055,35.599998474121094,269400
2023-12-27,35.400001525878906,42.75,34.70000076293945,41.900001525878906,620200
2023-12-28,42.29999923706055,45.45000076293945,41.25,43.900001525878906,352600
2023-12-29,43.0,47.5,42.20000076293945,46.5,1282600
2024-01-02,46.5,50.0,43.75,47.650001525878906,1190000
2024-01-03,45.54999923706055,48.95000076293945,44.45000076293945,47.150001525878906,1263200
2024-01-04,47.75,49.0,43.95000076293945,47.45000076293945,1554800
2024-01-05,47.45000076293945,47.70000076293945,45.599998474121094,47.5,355600
2024-01-08,46.900001525878906,47.849998474121094,46.5,47.599998474121094,312000
2024-01-09,47.599998474121094,47.599998474121094,45.900001525878906,47.0,535192
2024-01-10,45.95000076293945,48.25,45.95000076293945,47.25,417800
2024-01-11,47.400001525878906,49.95000076293945,44.849998474121094,48.650001525878906,542200
2024-01-12,48.650001525878906,51.849998474121094,46.75,51.20000076293945,477400
2024-01-15,51.0,51.0,51.0,51.0,0
2024-01-16,54.349998474121094,57.0,51.900001525878906,55.54999923706055,454400
2024-01-17,55.54999923706055,56.349998474121094,53.25,54.650001525878906,492000
2024-01-18,53.75,58.099998474121094,52.0,56.0,407800
2024-01-19,56.0,58.849998474121094,53.599998474121094,57.75,820000
2024-01-22,58.04999923706055,58.400001525878906,55.0,57.0,1108400
2024-01-23,55.04999923706055,60.04999923706055,53.70000076293945,58.5,1302600
2024-01-24,59.95000076293945,62.599998474121094,55.04999923706055,61.599998474121094,803819
2024-01-25,60.29999923706055,66.0,58.0,65.0,1235000
2024-01-26,66.1500015258789,68.94999694824219,62.04999923706055,67.5,1277000
2024-01-29,66.94999694824219,70.94999694824219,64.1500015258789,69.30000305175781,1436592
2024-01-30,67.75,70.3499984741211,66.30000305175781,70.19999694824219,1660000
2024-01-31,68.80000305175781,72.44999694824219,67.0,71.0,1696100
2024-02-01,71.0,71.0,68.05000305175781,70.5999984741211,1034400
2024-02-02,69.5,71.75,15.460000038146973,16.65999984741211,8904100
2024-02-05,16.799999237060547,18.799999237060547,12.34000015258789,15.260000228881836,2808800
2024-02-06,15.300000190734863,16.399999618530273,14.460000038146973,15.100000381469727,1079000
2024-02-07,14.65999984741211,15.579999923706055,14.079999923706055,15.579999923706055,1513200
2024-02-08,16.0,21.75,15.300000190734863,21.299999237060547,1508000
2024-02-09,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2024-02-14,22.299999237060547,28.450000762939453,21.149999618530273,25.200000762939453,1657600
2024-02-15,25.200000762939453,27.0,24.149999618530273,26.350000381469727,616600
2024-02-16,27.100000381469727,34.45000076293945,27.0,32.900001525878906,1826600
2024-02-19,33.400001525878906,41.0,33.0,41.0,1459600
2024-02-20,41.0,45.79999923706055,25.0,32.79999923706055,2260000
2024-02-21,33.349998474121094,36.95000076293945,30.450000762939453,35.900001525878906,972400
2024-02-22,36.0,42.0,35.900001525878906,42.0,953400
2024-02-23,42.0,45.5,42.0,45.20000076293945,1187600
2024-02-26,46.099998474121094,48.400001525878906,45.849998474121094,47.75,415992
2024-02-27,47.75,51.29999923706055,47.0,50.29999923706055,497000
2024-02-28,51.0,62.25,51.0,59.599998474121094,1294224
2024-02-29,60.79999923706055,62.45000076293945,46.45000076293945,54.0,2958600
2024-03-01,54.0,54.099998474121094,29.5,29.5,4718000
2024-03-04,29.399999618530273,36.849998474121094,28.299999237060547,33.95000076293945,2125200
2024-03-05,33.54999923706055,36.20000076293945,32.099998474121094,34.29999923706055,2043400
2024-03-06,35.0,36.79999923706055,30.5,32.79999923706055,1666188
2024-03-07,32.79999923706055,34.650001525878906,30.299999237060547,32.79999923706055,1466600
2024-03-08,32.650001525878906,33.20000076293945,31.799999237060547,32.79999923706055,915000
2024-03-11,32.79999923706055,35.0,31.75,33.25,2257400
2024-03-12,33.150001525878906,35.0,31.600000381469727,32.650001525878906,4000600
2024-03-13,32.650001525878906,33.20000076293945,27.450000762939453,29.0,3074800
2024-03-14,29.0,31.5,27.399999618530273,30.700000762939453,1852000
2024-03-15,30.799999237060547,31.450000762939453,28.0,28.200000762939453,2569600
2024-03-18,28.100000381469727,28.950000762939453,22.600000381469727,25.100000381469727,3713000
2024-03-19,25.100000381469727,26.200000762939453,21.5,23.100000381469727,3721200
2024-03-20,22.0,23.450000762939453,18.8799991607666,19.399999618530273,1536000
2024-03-21,19.520000457763672,19.559999465942383,17.65999984741211,18.079999923706055,1283400
2024-03-22,18.079999923706055,24.399999618530273,17.799999237060547,23.450000762939453,3680200
