Date,Open,High,Low,Close,Volume
2026-02-24 01:30:00,4.599999904632568,4.619999885559082,4.559999942779541,4.579999923706055,639000
2026-02-24 01:45:00,4.579999923706055,4.579999923706055,4.539999961853027,4.550000190734863,771000
2026-02-24 02:00:00,4.550000190734863,4.570000171661377,4.539999961853027,4.570000171661377,546000
2026-02-24 02:15:00,4.570000171661377,4.570000171661377,4.559999942779541,4.570000171661377,72000
2026-02-24 02:30:00,4.559999942779541,4.570000171661377,4.550000190734863,4.559999942779541,57000
2026-02-24 02:45:00,4.550000190734863,4.570000171661377,4.539999961853027,4.550000190734863,565000
2026-02-24 03:00:00,4.550000190734863,4.550000190734863,4.53000020980835,4.539999961853027,98000
2026-02-24 03:15:00,4.539999961853027,4.539999961853027,4.53000020980835,4.53000020980835,252000
2026-02-24 03:30:00,4.53000020980835,4.539999961853027,4.53000020980835,4.539999961853027,150000
2026-02-24 03:45:00,4.539999961853027,4.539999961853027,4.53000020980835,4.53000020980835,73000
2026-02-24 05:00:00,4.53000020980835,4.539999961853027,4.53000020980835,4.53000020980835,181000
2026-02-24 05:15:00,4.53000020980835,4.539999961853027,4.519999980926514,4.519999980926514,93000
2026-02-24 05:30:00,4.519999980926514,4.53000020980835,4.519999980926514,4.53000020980835,147000
2026-02-24 05:45:00,4.519999980926514,4.539999961853027,4.519999980926514,4.539999961853027,886000
2026-02-24 06:00:00,4.539999961853027,4.559999942779541,4.539999961853027,4.559999942779541,240000
2026-02-24 06:15:00,4.559999942779541,4.570000171661377,4.550000190734863,4.570000171661377,182000
2026-02-24 06:30:00,4.559999942779541,4.570000171661377,4.559999942779541,4.570000171661377,106000
2026-02-24 06:45:00,4.570000171661377,4.570000171661377,4.559999942779541,4.570000171661377,145000
2026-02-24 07:00:00,4.570000171661377,4.579999923706055,4.570000171661377,4.570000171661377,150000
2026-02-24 07:15:00,4.570000171661377,4.579999923706055,4.570000171661377,4.579999923706055,72000
2026-02-24 07:30:00,4.570000171661377,4.579999923706055,4.559999942779541,4.579999923706055,281000
2026-02-24 07:45:00,4.579999923706055,4.579999923706055,4.550000190734863,4.570000171661377,699000
2026-02-24 08:00:00,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,367000
2026-02-25 01:30:00,4.599999904632568,4.739999771118164,4.599999904632568,4.730000019073486,2587380
2026-02-25 01:45:00,4.730000019073486,4.789999961853027,4.730000019073486,4.760000228881836,1341000
2026-02-25 02:00:00,4.760000228881836,4.789999961853027,4.75,4.760000228881836,718000
2026-02-25 02:15:00,4.760000228881836,4.789999961853027,4.760000228881836,4.769999980926514,389000
2026-02-25 02:30:00,4.769999980926514,4.800000190734863,4.760000228881836,4.769999980926514,711400
2026-02-25 02:45:00,4.769999980926514,4.78000020980835,4.760000228881836,4.769999980926514,112477
2026-02-25 03:00:00,4.760000228881836,4.769999980926514,4.75,4.760000228881836,168000
2026-02-25 03:15:00,4.760000228881836,4.760000228881836,4.75,4.760000228881836,47280
2026-02-25 03:30:00,4.760000228881836,4.769999980926514,4.75,4.769999980926514,398000
2026-02-25 03:45:00,4.760000228881836,4.769999980926514,4.730000019073486,4.730000019073486,634000
2026-02-25 05:00:00,4.739999771118164,4.760000228881836,4.71999979019165,4.75,1010000
2026-02-25 05:15:00,4.75,4.760000228881836,4.75,4.75,149000
2026-02-25 05:30:00,4.739999771118164,4.760000228881836,4.730000019073486,4.739999771118164,265000
2026-02-25 05:45:00,4.760000228881836,4.800000190734863,4.760000228881836,4.760000228881836,1374600
2026-02-25 06:00:00,4.760000228881836,4.760000228881836,4.739999771118164,4.739999771118164,152000
2026-02-25 06:15:00,4.739999771118164,4.739999771118164,4.710000038146973,4.730000019073486,122000
2026-02-25 06:30:00,4.730000019073486,4.730000019073486,4.710000038146973,4.710000038146973,200607
2026-02-25 06:45:00,4.699999809265137,4.71999979019165,4.699999809265137,4.71999979019165,153000
2026-02-25 07:00:00,4.71999979019165,4.71999979019165,4.710000038146973,4.71999979019165,184000
2026-02-25 07:15:00,4.730000019073486,4.730000019073486,4.71999979019165,4.71999979019165,81000
2026-02-25 07:30:00,4.71999979019165,4.730000019073486,4.710000038146973,4.710000038146973,254000
2026-02-25 07:45:00,4.71999979019165,4.730000019073486,4.710000038146973,4.71999979019165,202000
2026-02-25 08:00:00,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,95000
2026-02-26 01:30:00,4.78000020980835,4.829999923706055,4.75,4.75,1164018
2026-02-26 01:45:00,4.75,4.78000020980835,4.690000057220459,4.699999809265137,331000
2026-02-26 02:00:00,4.690000057220459,4.699999809265137,4.690000057220459,4.699999809265137,216000
2026-02-26 02:15:00,4.690000057220459,4.699999809265137,4.670000076293945,4.670000076293945,529495
2026-02-26 02:30:00,4.659999847412109,4.690000057220459,4.659999847412109,4.659999847412109,283000
2026-02-26 02:45:00,4.670000076293945,4.690000057220459,4.670000076293945,4.690000057220459,389000
2026-02-26 03:00:00,4.690000057220459,4.690000057220459,4.670000076293945,4.679999828338623,307000
2026-02-26 03:15:00,4.670000076293945,4.699999809265137,4.670000076293945,4.699999809265137,175000
2026-02-26 03:30:00,4.699999809265137,4.730000019073486,4.699999809265137,4.71999979019165,554000
2026-02-26 03:45:00,4.71999979019165,4.730000019073486,4.710000038146973,4.730000019073486,243000
2026-02-26 05:00:00,4.739999771118164,4.739999771118164,4.710000038146973,4.710000038146973,252000
2026-02-26 05:15:00,4.710000038146973,4.710000038146973,4.679999828338623,4.690000057220459,850000
2026-02-26 05:30:00,4.690000057220459,4.690000057220459,4.679999828338623,4.690000057220459,231000
