Date,Open,High,Low,Close,Volume
2006-09-22,4.164326150577332,4.256017313850451,4.057352783226439,4.080275058746338,1505838982
2006-09-25,4.019147070625129,4.1490434715747595,3.9809420801022517,4.064992904663086,438079407
2006-09-26,4.087915743675135,4.103197429932104,4.011506281793703,4.042069911956787,160161985
2006-09-27,4.057352405295724,4.171966348711164,4.034429358963469,4.149043560028076,169936578
2006-09-28,4.126120243879833,4.21781216556375,4.126120243879833,4.171966075897217,164828289
2006-09-29,4.202530867098291,4.217813072037619,4.171966972518044,4.194890022277832,186418155
2006-10-03,4.202528740356611,4.51580863008958,4.194887899402893,4.4852447509765625,296247023
2006-10-04,4.47760475193204,4.62278283525021,4.439400020285063,4.538732528686523,187052417
2006-10-05,4.569295619829513,4.584577819000904,4.385912836860335,4.431758403778076,92827760
2006-10-06,4.469965032676476,4.561656720864927,4.431760291422563,4.45468282699585,179124645
2006-10-09,4.4470405231060885,4.454681365790869,4.2712985648648205,4.317144393920898,108169280
2006-10-10,4.355348965758501,4.439399783130463,4.3324264371738295,4.393554210662842,125473550
2006-10-11,4.431758768216184,4.500527381896973,4.408836240521427,4.500527381896973,139996819
2006-10-12,4.5081692753649705,4.538732649255809,4.454681825161047,4.469964027404785,65316734
2006-10-13,4.5081682205200195,4.531090745574615,4.469962981499297,4.5081682205200195,100809069
2006-10-16,4.508170289228823,4.508170289228823,4.408837755849277,4.45468282699585,48891888
2006-10-17,4.454680356565396,4.523448955745149,4.447039515611679,4.4852447509765625,61059419
2006-10-18,4.469965032676476,4.485247238357101,4.447041981804754,4.45468282699585,40644729
2006-10-19,4.469964841739926,4.546374320983887,4.447041791847373,4.546374320983887,54202246
2006-10-20,4.53109198455248,4.653347030834231,4.508169453229967,4.630424499511719,103242932
2006-10-23,4.65334702051504,4.722116160225093,4.607501957971679,4.6457061767578125,83176866
2006-10-24,4.638065279489494,4.69919305943873,4.622783076853019,4.668629169464111,48678978
2006-10-25,4.699192532334214,4.699192532334214,4.6533464448656385,4.683910846710205,34677134
2006-10-26,4.699194085100271,4.699194085100271,4.61514375579872,4.638066291809082,44374184
2006-10-27,4.638065051405439,4.6915519850553,4.500527810932433,4.515810012817383,82867446
2006-10-31,4.51581122052515,4.638066291809082,4.44704206659873,4.638066291809082,51844288
2006-11-01,4.63806468491659,4.783243272509557,4.63806468491659,4.752678871154785,89026848
2006-11-02,4.813807166830267,4.821448009532944,4.71447466580066,4.737397193908691,53914095
2006-11-03,4.752679661412487,4.84437133482815,4.722116285572285,4.821448802947998,48731383
2006-11-06,4.813808067168267,5.043036998209691,4.783244175342853,5.012473106384277,62466644
2006-11-07,5.119445988001847,5.134728190124539,5.004831790924072,5.004831790924072,71168881
2006-11-08,5.020113101993043,5.07359951717322,4.920780599174682,4.958985328674316,53778621
2006-11-09,5.0048314410189185,5.264623705958558,4.997190082842649,5.218778133392334,83317847
2006-11-10,5.287547347488978,5.600827093876241,5.264624300965966,5.417443752288818,149080703
2006-11-13,5.417442945181178,5.677236231374377,5.394519902073313,5.608467102050781,94350741
2006-11-14,5.661954988316532,5.807133083520283,5.409803017385442,5.6161088943481445,90865377
2006-11-15,5.68487733121338,5.738363747154265,5.516775694546927,5.730722904205322,70159087
2006-11-16,5.9599533405999425,5.9599533405999425,5.577905426100071,5.715442180633545,77255235
2006-11-17,5.654312714689875,5.921745790490913,5.616107474277224,5.8911824226379395,80180000
2006-11-20,5.921746868070878,6.227385755199876,5.807132671871236,6.097489356994629,79842181
2006-11-21,6.1280529259785075,6.143334611888485,5.96759264743232,6.021079063415527,59354673
2006-11-22,6.097489720605697,6.150976657867432,6.013438892808449,6.150976657867432,70451599
2006-11-23,6.1891810914972805,6.1891810914972805,6.021079444070373,6.0516438484191895,54937050
