Date,Open,High,Low,Close,Volume
2012-12-19,4.5872288061876425,4.5945099064889074,3.931910405303694,4.084817886352539,16923574
2012-12-20,3.997443166993427,4.0556932336642975,3.7862846441899554,3.9683175086975098,8945109
2012-12-21,3.9537545339254296,4.055692763748795,3.931910917694899,4.019286632537842,3018137
2012-12-24,4.004724613790282,4.055693266297278,3.961036438475123,3.997443199157715,1352520
2012-12-27,4.099381231874884,4.11394374791471,4.004724408895677,4.041130542755127,3307698
2012-12-28,4.150350418920048,4.295976513677778,4.048411558877218,4.252288341522217,7840638
2012-12-31,4.252287560376326,4.3542264016929755,4.186755782901512,4.325101375579834,1660500
2013-01-02,4.354227215035111,4.914888915883685,4.354227215035111,4.900325775146484,5516899
2013-01-03,4.914888635226319,5.99980427936809,4.907606596553216,5.621175765991211,8823780
2013-01-04,5.788646901066814,5.788646901066814,5.242548325482537,5.570207595825195,10434117
2013-01-07,5.562926273034041,5.562926273034041,5.351768354930111,5.482831954956055,5612439
2013-01-08,5.410017894729187,5.453705752057902,5.242547879129177,5.424580097198486,4348517
2013-01-09,5.460985794961968,5.497392229437126,5.3153594321010855,5.4100165367126465,4315455
2013-01-10,5.4172998910277625,5.519238444077511,5.359049200004981,5.439144134521484,3997566
2013-01-11,5.446425147585702,5.482830967470964,5.315360946204531,5.402736663818359,1985331
2013-01-14,5.511956436816326,5.511956436816326,5.322642180071755,5.424580097198486,3152705
2013-01-15,5.4245800787295995,5.431861492419663,5.089639736189737,5.198859691619873,5303408
2013-01-16,5.126047134399414,5.220703956058508,4.91488893612557,5.126047134399414,4722534
2013-01-17,5.096921396151165,5.126047052318702,4.929451373029574,4.96585750579834,1879002
2013-01-18,5.002264120694673,5.177015854432219,4.951294539521025,5.140608787536621,4533352
2013-01-21,5.14060911887983,5.198859804707016,5.024108059705668,5.067796230316162,1847788
2013-01-22,5.278954059317657,6.072617490305163,5.2134219641145,5.992523193359375,28778335
2013-01-23,6.094462068113377,6.312901355962462,5.606613596129941,5.846897125244141,19759874
2013-01-24,5.854178390225183,5.861459178834781,5.606613453647388,5.628457069396973,5262638
2013-01-25,5.621176033996798,5.715833791814505,5.351767463544708,5.388174533843994,7764593
2013-01-28,5.395455509451646,5.788646882592137,5.395455509451646,5.76680326461792,5892705
2013-01-29,5.854178466514028,5.9779606239357985,5.6939886158074495,5.861459255218506,6271135
