Date,Open,High,Low,Close,Volume
2023-11-17,26.950000762939453,29.25,26.799999237060547,28.0,63769819
2023-11-20,27.899999618530273,29.399999618530273,27.200000762939453,28.0,7966409
2023-11-21,28.299999237060547,28.5,26.350000381469727,27.649999618530273,6477815
2023-11-22,28.0,28.399999618530273,27.25,27.899999618530273,1589553
2023-11-23,27.899999618530273,28.299999237060547,27.5,27.899999618530273,1135575
2023-11-24,28.299999237060547,29.350000381469727,28.299999237060547,29.0,2671986
2023-11-27,29.149999618530273,29.649999618530273,28.5,29.200000762939453,1081128
2023-11-28,29.0,29.299999237060547,28.799999237060547,28.950000762939453,833774
2023-11-29,29.0,29.299999237060547,28.100000381469727,28.75,1602120
2023-11-30,28.75,28.950000762939453,28.399999618530273,28.600000381469727,692197
2023-12-01,28.649999618530273,32.900001525878906,28.649999618530273,32.20000076293945,6066372
2023-12-04,32.25,32.5,26.450000762939453,28.700000762939453,7575510
2023-12-05,28.5,28.5,27.049999237060547,27.450000762939453,5431157
2023-12-06,27.899999618530273,30.399999618530273,27.700000762939453,29.850000381469727,3166458
2023-12-07,29.549999237060547,30.0,28.299999237060547,29.25,1107110
2023-12-08,28.950000762939453,29.299999237060547,28.450000762939453,28.799999237060547,937310
2023-12-11,28.799999237060547,29.299999237060547,28.149999618530273,29.149999618530273,635731
2023-12-12,29.600000381469727,30.0,28.75,29.100000381469727,583961
2023-12-13,29.299999237060547,29.299999237060547,27.350000381469727,28.549999237060547,1557716
2023-12-14,28.850000381469727,30.5,28.850000381469727,29.850000381469727,1560703
2023-12-15,29.950000762939453,30.399999618530273,29.700000762939453,30.299999237060547,751367
2023-12-18,29.75,31.350000381469727,29.700000762939453,31.149999618530273,668902
2023-12-19,31.149999618530273,33.349998474121094,30.75,32.20000076293945,1269867
2023-12-20,32.45000076293945,33.099998474121094,31.75,32.599998474121094,887779
2023-12-21,32.25,32.900001525878906,31.700000762939453,31.850000381469727,571593
2023-12-22,31.700000762939453,33.5,31.25,33.400001525878906,1765689
2023-12-27,33.400001525878906,34.0,31.850000381469727,32.0,810560
2023-12-28,32.099998474121094,32.5,31.299999237060547,31.5,466044
2023-12-29,31.899999618530273,32.0,30.600000381469727,32.0,581503
2024-01-02,32.400001525878906,32.400001525878906,31.0,31.5,1004924
2024-01-03,31.5,32.29999923706055,31.0,31.799999237060547,1969555
2024-01-04,32.150001525878906,32.45000076293945,31.299999237060547,32.25,236025
2024-01-05,31.75,32.099998474121094,31.0,31.0,237217
2024-01-08,30.899999618530273,31.299999237060547,27.950000762939453,28.950000762939453,1293166
2024-01-09,29.0,29.399999618530273,28.450000762939453,28.799999237060547,635412
2024-01-10,28.75,29.899999618530273,28.5,29.850000381469727,504647
2024-01-11,30.299999237060547,33.099998474121094,30.299999237060547,32.70000076293945,2483890
2024-01-12,32.70000076293945,32.70000076293945,30.049999237060547,30.200000762939453,971524
2024-01-15,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,0
2024-01-16,32.0,32.0,30.649999618530273,31.850000381469727,659005
