Date,Open,High,Low,Close,Volume
2000-03-20,1.9726871129781909,2.3442548813992983,1.965931309599288,2.1753604412078857,189438388
2000-03-21,2.202383820883342,2.2226513637769876,2.01322206300525,2.0672683715820312,87324876
2000-03-22,2.148337314815626,2.1618489221213797,2.0267333644887935,2.0470006465911865,45734866
2000-03-23,2.101047484576276,2.107803289957835,2.0334896884732205,2.0605127811431885,30102080
2000-03-24,2.107802823559862,2.195627887518089,2.0875354118997964,2.155093193054199,49031700
2000-03-27,2.188872455808157,2.215895416646368,2.0875356439554587,2.0942914485931396,28741128
2000-03-28,2.0942911690070902,2.1010469727428767,2.0402449968332736,2.0537564754486084,12668882
2000-03-29,2.026733958125315,2.0470012461640583,1.932153065850722,1.9524203538894653,31882474
2000-03-30,1.8916181846623827,1.8916181846623827,1.797037301200516,1.8105487823486328,30041020
2000-03-31,1.7429909237389165,1.8240603229689276,1.7024563529801688,1.7632583379745483,29587394
2000-04-03,1.770014175873771,1.783525656761017,1.5268061024844823,1.5538291931152344,29426344
2000-04-04,1.5538291931152344,1.5538291931152344,1.5538291931152344,1.5538291931152344,0
2000-04-05,1.3511555699582403,1.378178655586158,1.2227958165834547,1.3646671772003174,61791790
2000-04-06,1.38493500542302,1.4660044231366385,1.357911909137243,1.4457370042800903,29731642
2000-04-07,1.5132942543837393,1.5470731445657702,1.4862711680093625,1.4930269718170166,23044052
2000-04-10,1.5538289582976255,1.5808520448445968,1.4389806794026958,1.4660038948059082,15582756
2000-04-11,1.3511558715447216,1.432225275379911,1.3511558715447216,1.411957859992981,13004054
2000-04-12,1.3984462395904018,1.51329439994242,1.3916904351329296,1.499782919883728,12486464
2000-04-13,1.445736645753025,1.5470733283365024,1.418713556168682,1.5065386295318604,13940678
2000-04-14,1.499782953777966,1.5200502387521595,1.445736645753025,1.5065386295318604,16967546
2000-04-17,1.2160400129624163,1.3714228519651193,1.2025284057203394,1.3646671772003174,24653448
2000-04-18,1.4187136071905015,1.4727597883028738,1.3916905166343154,1.3984463214874268,10066488
2000-04-19,1.4457365489713996,1.472759636746742,1.3308883937121336,1.3916903734207153,15005580
2000-04-20,1.337644290146563,1.3781789929386976,1.3173770031786298,1.3579117059707642,6834228
2000-04-21,1.3579117059707644,1.3579117059707644,1.3579117059707644,1.3579117059707642,0
2000-04-24,1.3579117059707644,1.3579117059707644,1.3579117059707644,1.3579117059707642,0
2000-04-25,1.3376441487825106,1.371423042730112,1.3241326685172226,1.3511557579040527,2651080
2000-04-26,1.3984460664492733,1.4052017412140754,1.3579113735792787,1.3646671772003174,4382484
2000-04-27,1.3511555699582403,1.425469152077191,1.3443997663372018,1.3646671772003174,5831070
2000-04-28,1.384934614817976,1.3916904191980943,1.351155721773635,1.3714230060577393,4061392
2000-05-01,1.3714230060577393,1.3714230060577393,1.3714230060577393,1.3714230060577393,0
2000-05-02,1.4254691914529547,1.4997827756246709,1.4119575838376464,1.4930269718170166,10406656
2000-05-03,1.479515322707558,1.4862711263257404,1.4187133478563885,1.4524922370910645,4488592
2000-05-04,1.405201866617421,1.4322250835131871,1.405201866617421,1.4254692792892456,8830792
2000-05-05,1.432224988937378,1.466003878970276,1.4254691851595502,1.432224988937378,2865602
2000-05-08,1.4660041876745376,1.4660041876745376,1.3849347829818726,1.3849347829818726,8125270
2000-05-09,1.3849347829818726,1.3849347829818726,1.3849347829818726,1.3849347829818726,0
2000-05-10,1.3511558532936414,1.3781789445882615,1.3376442432181994,1.3444000482559204,3197570
2000-05-11,1.3444000482559204,1.3444000482559204,1.3444000482559204,1.3444000482559204,0
2000-05-12,1.3511555699582403,1.3646671772003174,1.3173766807092844,1.3646671772003174,8164786
2000-05-15,1.3646671772003174,1.378178655586158,1.3443997663372018,1.3646671772003174,7796748
2000-05-16,1.3714230060577393,1.3781788104378576,1.3443999173935166,1.3714230060577393,4897734
2000-05-17,1.3781789929386976,1.3984464087628987,1.337644290146563,1.3579117059707642,4775956
2000-05-18,1.3443997663372018,1.3646671772003174,1.3241324843303228,1.3646671772003174,2632142
2000-05-19,1.3511559006960305,1.3579117059707644,1.3308886137280973,1.3579117059707642,3564074
