Date,Open,High,Low,Close,Volume
2015-08-07,3.8995800411350396,3.949098469124177,3.893390090059841,3.911959648132324,153720200
2015-08-10,3.9181494274351647,4.0295661890723,3.9119597713181693,3.9800474643707275,48626000
2015-08-11,4.023376589768778,4.12860340934108,3.967668204076818,3.9862377643585205,40157000
2015-08-12,3.961477393772696,3.961477393772696,3.8995793694479635,3.9243385791778564,17517000
2015-08-13,3.924339383662376,3.9862374206761264,3.9057698249816895,3.9057698249816895,28869000
2015-08-14,3.94290864718994,3.94290864718994,3.9057698249816895,3.9057698249816895,8838000
2015-08-17,3.9057689412997196,3.9243384957790357,3.8871996819734584,3.8995792865753174,29718000
2015-08-18,3.9119589743129097,3.9243385791778564,3.8995793694479635,3.9243385791778564,48595000
2015-08-19,3.9243392551296084,3.9305289110516943,3.8995800411350396,3.911959648132324,3458000
2015-08-20,3.8995792865753174,3.9057689412997196,3.8995792865753174,3.8995792865753174,14695000
2015-08-21,3.893389906531109,3.893389906531109,3.559140238207361,3.6891262531280518,60710000
2015-08-24,3.682936600855108,3.682936600855108,3.5096220970153813,3.509622097015381,18358000
2015-08-25,3.5096221613778775,3.781973824702335,3.5096221613778775,3.682936668395996,12200000
2015-08-26,3.726265033645664,3.819112228360298,3.726265033645664,3.7510242462158203,15919000
2015-08-27,3.819112839329963,3.899580440632472,3.788163671089569,3.8872008323669434,37228000
2015-08-28,3.9305281505034375,4.072893751001344,3.8933893366978602,3.8995792865753174,14788000
2015-08-31,3.8438709387206353,3.899579307301619,3.6272277094601133,3.7200748920440674,1196000
2015-09-01,3.639607711478951,3.7943529342953712,3.639607711478951,3.7262649536132812,1065000
2015-09-02,3.6891262611929267,3.7695938506346183,3.6024690161073893,3.6457974910736084,886000
2015-09-04,3.7200755377089707,3.7324551445252605,3.6024691253776626,3.6519875526428223,848000
2015-09-07,3.602468573364447,3.775783042235195,3.5962786233282458,3.627227783203125,398000
2015-09-08,3.6272285205503123,3.763404202344992,3.6272285205503123,3.7572145462036133,830000
2015-09-09,3.806732814207368,3.8253020769956594,3.7138856148065815,3.7819736003875732,2078000
2015-09-10,3.7634038525008986,3.7695938032199856,3.6829362640713432,3.7510242462158203,1541000
2015-09-11,3.7386446399307425,3.7881630650710547,3.7138854273605864,3.7510242462158203,1859000
2015-09-14,3.7943525314331055,3.8438709502522883,3.7386441626849956,3.7943525314331055,1383000
2015-09-15,3.7943528566249913,3.8191120681565507,3.7572140393276525,3.7757833003997803,692969
2015-09-16,3.8253013956185655,3.8624402097329527,3.769593322023514,3.7943525314331055,1963000
2015-09-17,3.7943531663698797,3.936718791874637,3.7757836086287777,3.843871593475342,3535000
2015-09-18,3.800542773720281,4.08527402109915,3.800542773720281,4.023375988006592,9999000
2015-09-21,3.9924269460381163,4.035755718105167,3.893390090059841,3.911959648132324,8015497
2015-09-22,3.930529465623462,3.992427509343289,3.930529465623462,3.9367194175720215,4856000
2015-09-23,3.899579859157113,3.899579859157113,3.8005427126473963,3.837681531906128,2705000
2015-09-24,3.812921759209249,3.9305281505034375,3.812921759209249,3.8995792865753174,1495000
2015-09-25,3.862441249429547,3.9676680653219205,3.8438719849503853,3.893390417098999,2384000
2015-09-29,3.8624410565635747,3.9119597813926728,3.7881634120496113,3.8314921855926514,1833000
2015-09-30,3.868631253024172,3.8933904694312753,3.837682084938722,3.862441301345825,1107000
2015-10-02,3.9119602000840907,3.942909074367427,3.732455725720014,3.9367194175720215,1213000
2015-10-05,3.961478043984344,4.010996471571768,3.9181492722687934,3.9305288791656494,1738000
2015-10-06,3.9614782451993036,3.9614782451993036,3.874820992519739,3.918149471282959,1045000
2015-10-07,3.905770161726389,4.023376589768778,3.8810109447862176,3.9862377643585205,6243000
2015-10-08,3.973858016917066,3.973858016917066,3.887200760656991,3.893390417098999,3132000
2015-10-09,3.9057696970571256,3.9862372901160303,3.9057696970571256,3.911959648132324,3185000
2015-10-12,3.9181497054541943,3.9614784819601168,3.8810108806576076,3.8872008323669434,5844000
2015-10-13,3.8995798126728585,3.9490982377608916,3.86863064941629,3.94290828704834,1637100
2015-10-14,3.9305290788086107,3.942908686334263,3.8933902562316547,3.918149471282959,1085196
2015-10-15,3.924339422622347,3.9367190301479993,3.8933902562316547,3.918149471282959,3782640
2015-10-16,3.9490984738656993,4.0728945439871795,3.9490984738656993,4.017186164855957,8367000
2015-10-19,4.140982069700308,4.190500492243013,4.060514485491871,4.116222858428955,28953000
2015-10-20,4.116223697678662,4.134792962341692,4.004806929087924,4.079084873199463,10288000
2015-10-22,4.060515327550873,4.060515327550873,4.010996894739166,4.0357561111450195,5182000
2015-10-23,4.072894414480638,4.072894414480638,4.010996381388081,4.023375988006592,4500000
2015-10-26,4.02337667877978,4.02337667877978,3.9119602000840907,3.9367194175720215,5008000
2015-10-27,3.924339383662376,3.936718991065126,3.8005430144817525,3.9057698249816895,7215000
2015-10-28,3.868630243933503,3.9119590089206615,3.8129218739718804,3.8191118240356445,2289000
2015-10-29,3.8253013251184416,3.8748200381780546,3.7943524615033675,3.800542116165161,2531000
2015-10-30,3.788162860153295,3.8686304442300186,3.769593599306716,3.806732416152954,4425000
2015-11-02,3.7881629837092317,3.812922195747612,3.720075298180231,3.7262649536132812,2227000
2015-11-03,3.7634043524472522,3.7695943039886384,3.608659105750223,3.633418321609497,4782000
2015-11-04,3.664367041183408,3.7881631053505105,3.651987434766698,3.76340389251709,4287000
2015-11-05,3.7819730091122508,3.8562506389590387,3.732454589214392,3.8191118240356445,4038000
2015-11-06,3.8191123812084378,3.8191123812084378,3.75721434730577,3.7695939540863037,2034000
2015-11-09,3.7510241656516614,3.8067325403145613,3.7262649536132812,3.7262649536132812,2107000
2015-11-10,3.720074977597234,3.7262646324968816,3.689125817639804,3.701505422592163,1343000
2015-11-11,3.689126213106208,3.720075376381322,3.6396077879885027,3.6767466068267822,2587000
2015-11-12,3.6519875526428223,3.701505979907982,3.6396079458265325,3.6519875526428223,3145000
2015-11-13,3.633418321609497,3.6519878810805197,3.6148490572916088,3.633418321609497,6040000
2015-11-16,3.590089849692326,3.608659114052938,3.5405711227067123,3.559140682220459,4695000
2015-11-17,3.590089598763474,3.6334180760118873,3.5777099916706256,3.6024692058563232,1904000
2015-11-18,3.6024691382842446,3.6024691382842446,3.435344298089018,3.4601035118103027,7121000
2015-11-19,3.4848628188720516,3.4972424260642763,3.36725640296936,3.3672564029693604,8130000
2015-11-20,3.36725608394319,3.546760518800097,3.361066133356978,3.5343809127807617,5745000
2015-11-23,3.5343813235572177,3.5529505871678517,3.4477240713503035,3.4662933349609375,1842000
2015-11-24,3.4972421722881655,3.515811434152472,3.435344140818651,3.4848625659942627,919100
2015-11-25,3.4662931753685804,3.503431996033056,3.4415339615922633,3.4910523891448975,970000
2015-11-26,3.4848627255315874,3.5096219392528725,3.4477239049496604,3.4601035118103027,1275340
2015-11-27,3.447723834463855,3.4910523100137345,3.3610662930578896,3.3920154571533203,3092000
2015-11-30,3.3734460658690097,3.4167748387067225,3.3734460658690097,3.398205280303955,1425000
2015-12-01,3.404395213870543,3.435344379330613,3.3920156067171385,3.4105851650238037,859000
2015-12-02,3.453913560803427,3.466293167664069,3.429154347082142,3.4601035118103027,750000
2015-12-03,3.4601034722280577,3.466293128011017,3.4291543078539437,3.447723865509033,610000
2015-12-04,3.4477240713503035,3.4910525498771987,3.404395297670284,3.4662933349609375,1728000
2015-12-07,3.472483087046232,3.5467607275336226,3.4662931360957296,3.478672742843628,2653000
2015-12-08,3.472482934157077,3.472482934157077,3.373445789381267,3.3858253955841064,1663000
2015-12-09,3.3672566030143534,3.3920158188697203,3.31773817130362,3.35487699508667,1588000
2015-12-10,3.3548762719986818,3.3548762719986818,3.255839429922965,3.2805986404418945,2128000
2015-12-11,3.2991679752996634,3.2991679752996634,3.101094286672731,3.113473892211914,2528000
2015-12-14,3.0825249349933537,3.0949045413526406,3.002057346081442,3.0577657222747803,2283000
2015-12-15,3.094904550383629,3.1877517459257576,3.0825249439882185,3.088714599609375,1572835
2015-12-16,3.1320435115230114,3.1877518904037707,3.1320435115230114,3.1506130695343018,625000
2015-12-17,3.1877520856114954,3.2496501241843814,3.181562134177642,3.2125113010406494,982000
2015-12-18,3.2372707223200115,3.249650330821778,3.187752288312945,3.2310807704925537,2100638
2015-12-21,3.2310809219689993,3.3920161351899236,3.218701312886864,3.379636526107788,2252000
2015-12-22,3.3610666514739442,3.422964986265496,3.31773817130362,3.35487699508667,991000
2015-12-23,3.35487699508667,3.4043954267974037,3.35487699508667,3.35487699508667,733256
2015-12-24,3.3424968315167236,3.3548764373864746,3.3177376197772213,3.3301172256469727,431000
2015-12-28,3.3424965952261907,3.3672558052153945,3.280598570253182,3.28678822517395,898000
2015-12-29,3.2682193280500056,3.274408983657862,3.1382333136009484,3.2063210010528564,1182000
2015-12-30,3.237269837203183,3.2805986026892233,3.175371811618174,3.2248902320861816,1260000
2015-12-31,3.2496500455124853,3.2496500455124853,3.1072844126648613,3.1877520084381104,1611000
2016-01-04,3.1877519694001117,3.2125111839266545,3.107284374612289,3.175372362136841,1493008
2016-01-05,3.1568029694605793,3.2310806169412674,3.1382337051669746,3.1815621852874756,1322000
2016-01-06,3.1877521368207664,3.2248909605611105,3.1382337051669746,3.1815621852874756,1971000
2016-01-07,3.1568025812960974,3.1568025812960974,3.0020573538291013,3.014436960220337,2296008
2016-01-08,3.002057974969803,3.082525580738532,3.002057974969803,3.0330071449279785,1365500
2016-01-11,3.0330064445769436,3.0330064445769436,2.754464864730835,2.754464864730835,5010628
2016-01-12,2.779223895929464,2.779223895929464,2.488303024087822,2.5563910007476807,11325627
2016-01-13,2.599719721958685,2.6244789349180557,2.401646018283723,2.4387848377227783,8242000
2016-01-14,2.3706966821230386,2.4635438715458555,2.290229245856265,2.4573540687561035,3433627
2016-01-15,2.475923582548606,2.5192523514983196,2.3521273739058666,2.370696783065796,2070000
2016-01-18,2.3521274332606623,2.45735423539882,2.3521274332606623,2.3892662525177,2012000
2016-01-19,2.389266294514194,2.5006829018202446,2.389266294514194,2.494493246078491,2021320
2016-01-20,2.463544038608326,2.4944932022324076,2.3892662525177,2.3892662525177,2049000
2016-01-21,2.383076772492396,2.4449749605584157,2.333558340100835,2.3397481441497803,4567000
2016-01-22,2.3830764021718807,2.4264051713579486,2.352127386736508,2.420215368270874,1934000
2016-01-25,2.438784736889205,2.451164342857045,2.4016459189856842,2.4078357219696045,2098000
2016-01-26,2.4078358926399157,2.4078358926399157,2.2592804629195022,2.265470266342163,3518000
2016-01-27,2.3335579049299517,2.3583171165085384,2.296419087562071,2.3521273136138916,1649000
2016-01-28,2.3521277522476702,2.3521277522476702,2.2964195158071647,2.3397481441497803,958108
2016-01-29,2.339747992198755,2.4449748017736117,2.3087989739639623,2.4140257835388184,3024000
2016-02-01,2.4078360967405033,2.4078360967405033,2.31498888995383,2.3273684978485107,1705000
2016-02-02,2.3768863884100435,2.389265993486929,2.3521271782562723,2.3830761909484863,1567000
2016-02-03,2.358317398939998,2.358317398939998,2.271660148036894,2.290229558944702,1866000
2016-02-04,2.3397478457845566,2.3397478457845566,2.246900796890259,2.246900796890259,1742000
2016-02-05,2.2469006039353645,2.2778496175756855,2.185002429078185,2.215951442718506,1740000
2016-02-11,2.1973820900887038,2.1973820900887038,2.116914652589485,2.160243272781372,591000
2016-02-12,2.135484118090894,2.16643313333755,2.1045351028442383,2.1045351028442383,606000
2016-02-15,2.1850029552583043,2.2530909492401157,2.1416743257276982,2.2345213890075684,2082000
2016-02-16,2.253090442593896,2.2964190623813154,2.222141280883485,2.2716598510742188,2269000
2016-02-17,2.290229774552064,2.290229774552064,2.203572367914278,2.2345213890075684,2243000
2016-02-18,2.29022945901949,2.3397478859464345,2.2654702455560174,2.3335580825805664,2808000
2016-02-19,2.3397477677992473,2.420215355068819,2.29022934337277,2.370696783065796,2464000
2016-02-22,2.3768866577478023,2.4759236571618337,2.3459376415485895,2.4387848377227783,2911000
2016-02-23,2.451164722442627,2.52544236975225,2.432595310615221,2.451164722442627,4297000
2016-02-24,2.4325950653188846,2.5006829018202446,2.389266294514194,2.494493246078491,2134000
2016-02-25,2.4944931528923147,2.4944931528923147,2.376886599084806,2.420215368270874,3232000
