Date,Open,High,Low,Close,Volume
2000-01-04,5.226433753967285,5.269627172837563,5.226433753967285,5.226433753967285,1869155
2000-01-05,5.1940374299753325,5.258828166878788,5.1940374299753325,5.237231254577637,4957873
2000-01-06,5.226433963778866,5.248030468117532,5.183240131247702,5.215635299682617,3380920
2000-01-07,5.226433753967285,5.23723200570313,5.2048368385686965,5.226433753967285,1823464
2000-01-10,5.237231254577637,5.269626417065945,5.226433004390481,5.237231254577637,1668285
2000-01-11,5.2480304451704445,5.280426025390625,5.237232193048326,5.280426025390625,3183989
2000-01-12,5.280423789206544,5.442399974005189,5.248028222705424,5.3776092529296875,4315140
2000-01-13,5.388408865713719,5.442400936865452,5.377610204327284,5.39920711517334,2608306
2000-01-14,5.41000651625828,5.4424020953868,5.302022350968279,5.43160343170166,1963927
2000-01-17,5.431602275479017,5.431602275479017,5.356013293481229,5.39920711517334,454440
2000-01-18,5.377610204327284,5.39920711517334,5.302021222329495,5.39920711517334,1163171
2000-01-19,5.356015809235253,5.356015809235253,5.183241265167151,5.2480316162109375,2191569
2000-01-20,5.2480316162109375,5.302023712723096,5.2480316162109375,5.2480316162109375,834024
2000-01-21,5.237233150376696,5.269628324591566,5.215636230257786,5.2588300704956055,1767431
2000-01-24,5.280426990614516,5.302023498806436,5.2588300704956055,5.2588300704956055,627400
2000-01-25,5.215634342276484,5.2480295047647925,5.204836092089328,5.237231254577637,718084
2000-01-26,5.269627172837563,5.269627172837563,5.226433753967285,5.226433753967285,981581
2000-01-27,5.183239179788177,5.258828166878788,5.183239179788177,5.237231254577637,2154771
2000-01-28,5.248028823816557,5.248028823816557,5.161641597747803,5.161641597747803,4408111
2000-01-31,5.161645118082882,5.215637222690291,5.161645118082882,5.194040298461914,2275209
2000-02-01,5.2264358907680135,5.2264358907680135,5.194040298461914,5.194040298461914,1537959
2000-02-02,5.194040298461914,5.2264358907680135,5.194040298461914,5.194040298461914,1590829
2000-02-03,5.204838767580061,5.204838767580061,5.16164492077443,5.183241844177246,4239882
2000-02-04,5.183241844177246,5.183241844177246,5.183241844177246,5.183241844177246,0
2000-02-07,5.183241844177246,5.183241844177246,5.183241844177246,5.183241844177246,0
2000-02-08,5.204838767580061,5.24803220245864,5.140047997371615,5.183241844177246,3481921
2000-02-09,5.161641597747803,5.183238507246688,5.096851281177934,5.161641597747803,3381685
2000-02-10,5.129249741633733,5.291226049264272,5.129249741633733,5.183241844177246,3864437
2000-02-11,5.215633245198767,5.215633245198767,4.967269835794397,5.053657054901123,2870730
2000-02-14,5.032062157680584,5.032062157680584,4.729706564038848,4.924077987670898,7646300
2000-02-15,4.902480991582424,5.032061653057972,4.891682328508211,4.988868236541748,3171911
2000-02-16,4.967271972614867,5.183240319250296,4.967271972614867,5.064457893371582,1972935
2000-02-17,5.140047423186622,5.334419300171995,5.140047423186622,5.2480316162109375,3896118
2000-02-18,5.269628537201202,5.31282237918173,5.204838186157415,5.2480316162109375,1545570
