Date,Open,High,Low,Close,Volume
2025-09-30,84.0,130.0,80.0,106.0,2822800
2025-10-02,106.5,190.6999969482422,106.5,181.39999389648438,1527282
2025-10-03,181.1999969482422,181.1999969482422,151.3000030517578,168.6999969482422,620080
2025-10-06,168.6999969482422,177.3000030517578,160.0,165.0,208900
2025-10-08,161.0,168.5,159.10000610351562,166.89999389648438,176480
2025-10-09,168.60000610351562,168.89999389648438,160.0,165.0,102160
2025-10-10,162.10000610351562,165.0,161.10000610351562,165.0,135400
2025-10-13,164.8000030517578,174.60000610351562,160.0,169.5,111500
2025-10-14,169.5,170.0,163.1999969482422,164.89999389648438,67700
2025-10-15,165.5,166.0,162.60000610351562,164.8000030517578,65200
2025-10-16,165.89999389648438,166.8000030517578,163.0,164.89999389648438,80300
2025-10-17,163.60000610351562,166.6999969482422,163.39999389648438,164.10000610351562,69800
2025-10-20,163.5,164.8000030517578,161.0,161.0,67100
2025-10-21,161.0,163.5,144.3000030517578,161.0,90600
2025-10-22,160.10000610351562,161.3000030517578,154.89999389648438,160.0,72520
2025-10-23,159.5,161.89999389648438,158.0,160.6999969482422,65400
2025-10-24,159.0,163.0,159.0,161.89999389648438,65100
2025-10-27,162.8000030517578,162.8000030517578,160.0,162.0,65900
2025-10-28,160.5,162.39999389648438,158.60000610351562,161.0,67160
2025-10-30,160.60000610351562,161.3000030517578,158.60000610351562,160.0,69200
2025-10-31,160.0,165.0,160.0,164.8000030517578,63100
2025-11-03,164.8000030517578,164.8000030517578,158.10000610351562,164.6999969482422,50700
2025-11-04,165.0,169.1999969482422,162.5,164.60000610351562,90100
2025-11-05,164.0,165.89999389648438,161.5,164.10000610351562,65000
2025-11-06,164.60000610351562,165.89999389648438,162.0,165.60000610351562,91800
2025-11-07,164.10000610351562,167.0,162.0,164.1999969482422,58400
2025-11-10,164.3000030517578,165.6999969482422,161.0,163.3000030517578,83900
2025-11-11,163.0,167.60000610351562,162.89999389648438,165.1999969482422,56800
2025-11-12,165.0,166.89999389648438,164.3000030517578,165.89999389648438,62900
2025-11-13,165.10000610351562,166.39999389648438,165.0,166.10000610351562,50000
2025-11-14,165.3000030517578,169.0,165.3000030517578,167.0,80310
2025-11-17,166.0,167.89999389648438,163.89999389648438,167.89999389648438,50100
2025-11-18,166.10000610351562,167.89999389648438,162.0,165.0,66200
2025-11-19,165.0,165.8000030517578,163.6999969482422,165.60000610351562,57200
2025-11-20,165.60000610351562,174.5,165.0,167.0,86400
2025-11-21,165.89999389648438,172.0,159.60000610351562,170.39999389648438,51800
2025-11-24,169.0,183.0,169.0,183.0,99500
2025-11-25,183.0,201.8000030517578,183.0,194.0,111920
2025-11-26,194.0,194.8000030517578,165.6999969482422,175.1999969482422,85140
2025-11-27,175.0,177.8000030517578,171.6999969482422,175.3000030517578,61100
2025-11-28,175.0,182.60000610351562,173.8000030517578,181.0,49700
2025-12-01,181.0,182.8000030517578,175.39999389648438,179.1999969482422,61300
2025-12-02,179.1999969482422,179.1999969482422,170.3000030517578,174.89999389648438,51600
2025-12-03,174.89999389648438,174.89999389648438,167.1999969482422,174.3000030517578,70100
2025-12-04,174.39999389648438,180.0,172.5,176.60000610351562,51700
2025-12-05,176.60000610351562,176.60000610351562,169.60000610351562,175.0,74700
2025-12-08,175.0,178.5,170.60000610351562,174.5,165300
2025-12-09,174.5,176.5,170.6999969482422,172.0,141000
2025-12-10,172.0,175.39999389648438,168.60000610351562,173.89999389648438,61300
2025-12-11,173.89999389648438,174.5,169.8000030517578,170.89999389648438,90600
2025-12-12,170.8000030517578,175.6999969482422,169.5,170.0,86400
2025-12-15,169.89999389648438,172.5,164.0,164.0,55700
2025-12-16,163.89999389648438,163.89999389648438,155.10000610351562,162.89999389648438,184930
2025-12-17,163.0,164.1999969482422,158.5,160.89999389648438,200500
2025-12-18,161.0,163.0,156.0,158.10000610351562,62700
2025-12-19,159.0,162.0,154.10000610351562,160.3000030517578,76000
2025-12-22,160.5,163.8000030517578,157.6999969482422,159.3000030517578,59500
2025-12-23,159.60000610351562,165.0,156.60000610351562,164.89999389648438,60140
2025-12-24,167.10000610351562,167.10000610351562,167.10000610351562,167.10000610351562,0
2025-12-29,167.39999389648438,167.6999969482422,162.10000610351562,165.0,68700
2025-12-30,165.3000030517578,171.10000610351562,164.39999389648438,168.60000610351562,52400
2025-12-31,174.89999389648438,174.89999389648438,174.89999389648438,174.89999389648438,0
2026-01-02,174.0,174.39999389648438,165.0,168.0,59700
2026-01-05,168.3000030517578,171.5,166.1999969482422,167.89999389648438,66600
2026-01-06,167.89999389648438,172.3000030517578,166.1999969482422,168.10000610351562,59300
2026-01-07,168.3000030517578,175.1999969482422,168.3000030517578,173.10000610351562,59400
2026-01-08,173.3000030517578,179.3000030517578,171.5,178.0,65000
2026-01-09,178.1999969482422,187.0,174.5,186.8000030517578,58500
2026-01-12,187.0,198.0,186.0,194.0,60600
2026-01-13,194.1999969482422,201.0,189.89999389648438,196.5,45600
2026-01-14,196.6999969482422,198.0,193.0,193.8000030517578,47800
2026-01-15,194.0,194.6999969482422,186.8000030517578,193.60000610351562,41700
2026-01-16,193.8000030517578,197.5,192.10000610351562,196.6999969482422,174700
2026-01-19,196.89999389648438,198.10000610351562,195.8000030517578,196.5,39000
2026-01-20,196.60000610351562,199.0,193.8000030517578,195.8000030517578,32800
2026-01-21,196.0,198.39999389648438,194.6999969482422,196.6999969482422,64700
2026-01-22,196.89999389648438,198.39999389648438,196.39999389648438,197.3000030517578,33600
2026-01-23,197.39999389648438,199.0,197.0,198.0,54218
2026-01-26,198.1999969482422,200.0,193.8000030517578,198.5,98500
2026-01-27,198.60000610351562,216.0,181.0,197.60000610351562,64300
2026-01-28,197.6999969482422,197.8000030517578,191.0,192.0,32300
2026-01-29,192.10000610351562,192.5,181.10000610351562,186.39999389648438,38200
2026-01-30,186.3000030517578,186.6999969482422,181.5,184.3000030517578,49200
2026-02-02,184.39999389648438,186.0,170.1999969482422,173.5,83500
2026-02-03,173.60000610351562,176.0,170.5,173.60000610351562,32600
2026-02-04,173.6999969482422,173.89999389648438,170.0,172.0,33300
2026-02-05,171.6999969482422,172.89999389648438,155.0,158.0,66200
2026-02-06,157.6999969482422,163.0,156.39999389648438,157.60000610351562,40700
2026-02-09,157.8000030517578,164.0,156.60000610351562,160.89999389648438,97600
2026-02-10,161.0,162.39999389648438,158.10000610351562,158.10000610351562,32200
2026-02-11,158.1999969482422,158.5,150.0,156.89999389648438,82200
2026-02-12,157.0,157.6999969482422,150.0,152.3000030517578,53900
2026-02-13,152.39999389648438,154.0,148.10000610351562,150.5,38700
2026-02-16,156.39999389648438,156.39999389648438,156.39999389648438,156.39999389648438,0
2026-02-20,158.0,158.89999389648438,148.5,150.8000030517578,40900
2026-02-23,150.89999389648438,152.0,148.10000610351562,149.6999969482422,43800
2026-02-24,149.8000030517578,151.5,148.10000610351562,149.8000030517578,33700
2026-02-25,150.0,150.89999389648438,143.8000030517578,145.0,47100
2026-02-26,145.10000610351562,148.3000030517578,144.0,146.3000030517578,35000
2026-02-27,146.39999389648438,155.0,140.6999969482422,143.6999969482422,92100
2026-03-02,143.8000030517578,143.8000030517578,124.30000305175781,130.0,78100
2026-03-03,130.0,135.10000610351562,123.0,125.0,51700
2026-03-04,125.0999984741211,127.0,118.0,119.9000015258789,39300
2026-03-05,120.0,123.69999694824219,118.4000015258789,121.0999984741211,52400
2026-03-06,121.19999694824219,121.19999694824219,113.0,118.4000015258789,63800
2026-03-09,121.0,131.6999969482422,105.0,117.0,124500
2026-03-10,117.5,164.5,117.5,127.5,869900
2026-03-11,130.0,130.0,117.5,127.5999984741211,305800
2026-03-12,127.9000015258789,136.0,117.80000305175781,118.69999694824219,149600
2026-03-13,118.80000305175781,120.9000015258789,112.19999694824219,115.0,112300
2026-03-16,115.0999984741211,136.0,111.4000015258789,115.19999694824219,262900
2026-03-17,115.5,129.89999389648438,113.5999984741211,115.0,51300
2026-03-18,116.0999984741211,128.89999389648438,116.0999984741211,117.9000015258789,171300
2026-03-19,118.0,118.0999984741211,109.80000305175781,112.0999984741211,123600
