Date,Open,High,Low,Close,Volume
2026-04-21,330.0,336.20001220703125,302.0,315.0,33822392
2026-04-22,310.0,345.0,310.0,336.79998779296875,10169031
2026-04-23,337.0,341.0,310.6000061035156,317.79998779296875,6068484
2026-04-24,315.79998779296875,324.6000061035156,305.79998779296875,315.6000061035156,3905646
2026-04-27,315.6000061035156,324.0,306.6000061035156,307.0,3378700
2026-04-28,310.0,315.0,297.6000061035156,300.0,3844873
2026-04-29,297.0,328.0,290.0,321.0,6339518
2026-04-30,326.79998779296875,328.0,312.0,319.3999938964844,1819652
2026-05-04,326.0,337.0,320.20001220703125,320.6000061035156,3504202
2026-05-05,319.0,328.0,318.0,319.0,1493861
2026-05-06,321.0,330.0,318.20001220703125,320.6000061035156,3894053
2026-05-07,325.0,336.0,323.20001220703125,330.0,4446806
2026-05-08,325.20001220703125,356.79998779296875,324.0,345.3999938964844,5383233
2026-05-11,352.0,396.0,350.0,392.6000061035156,6890858
2026-05-12,410.0,410.0,372.20001220703125,374.0,3953559
2026-05-13,372.0,389.0,368.20001220703125,385.0,3849471
2026-05-14,396.0,398.20001220703125,353.0,354.3999938964844,4106231
2026-05-15,360.0,363.0,330.3999938964844,340.0,3551397
2026-05-18,338.3999938964844,377.3999938964844,337.79998779296875,368.79998779296875,7248397
2026-05-19,365.0,383.0,358.0,371.20001220703125,5395730
2026-05-20,370.20001220703125,378.79998779296875,350.3999938964844,351.20001220703125,4687386
2026-05-21,360.79998779296875,365.79998779296875,342.6000061035156,346.20001220703125,4363401
