Date,Open,High,Low,Close,Volume
2007-12-10,0.9665084478923883,1.1587422497066235,0.9504889856264302,1.0145668983459473,69775000
2007-12-11,1.0412661628238027,1.0946643753536875,0.9825280653852388,1.0679652690887451,23130000
2007-12-12,1.0466059092181645,1.126703222284021,1.0199067412071932,1.1213634014129639,28534000
2007-12-13,1.132043124124607,1.1534025364479419,1.0679652690887451,1.0679652690887451,17489000
2007-12-14,1.0679653476296354,1.1000042775037908,1.0412662394011725,1.0786449909210205,4361000
2007-12-17,1.1320430814614408,1.1320430814614408,1.0252465967708064,1.0466059446334839,4262000
2007-12-18,1.014566977812664,1.0305864413333585,0.9825280507712749,1.0092271566390991,3198000
2007-12-19,1.0038873503971928,1.132043124124607,1.0038873503971928,1.0679652690887451,11979000
2007-12-20,1.067965228840473,1.0946643340992097,1.0466059446334839,1.0466059446334839,4619000
2007-12-21,1.0572856265827681,1.0733050903417336,1.0359263415708142,1.0679652690887451,5102000
2007-12-24,1.094664404264236,1.254859173396083,1.094664404264236,1.15340256690979,14605000
2007-12-27,1.0946642920738145,1.2014608363200976,1.0946642920738145,1.169421911239624,16199000
2007-12-28,1.1640819161153013,1.3723350252716633,1.1534022760206855,1.318936824798584,43054000
2007-12-31,1.3349564038255908,1.4417529415939105,1.2014607634430317,1.2388395071029663,16959000
2008-01-02,1.3349563900131143,1.3349563900131143,1.116023496218873,1.142722725868225,4424000
2008-01-03,1.1373829903847155,1.1480626321178833,1.0572855500745852,1.1053439378738403,2901000
2008-01-04,1.1053440470522669,1.1854414952738825,1.1053440470522669,1.15340256690979,4267000
2008-01-07,1.1480627576207123,1.1480627576207123,1.0466060227532958,1.0733051300048828,4257000
2008-01-08,1.0679653449412618,1.121363561263769,1.0679653449412618,1.1106839179992676,2400000
2008-01-09,1.0679652686618677,1.1267033024212627,1.0679652686618677,1.1000041961669922,3728000
2008-01-10,1.0733049720892427,1.0946642547479155,1.0733049720892427,1.083984613418579,1580000
2008-01-11,1.067965068547749,1.078644709048318,1.0359261470460424,1.0572854280471802,1746000
2008-01-14,1.046605886533548,1.078644811065464,1.0038872568353086,1.0145668983459473,891000
2008-01-15,1.0252465811431644,1.0359262867395584,0.934469560991469,0.9398093819618225,3312000
2008-01-16,0.9451492838535298,0.9451492838535298,0.8703917202123362,0.9184501767158508,3276000
2008-01-17,0.9184501767158508,0.9611687481361372,0.8970908273500151,0.9184501767158508,626000
2008-01-18,0.9077704755148547,0.9504890441894531,0.9077704755148547,0.9504890441894531,1042000
2008-01-21,0.9504890845836348,0.9504890845836348,0.902430692782311,0.9237899780273438,1499000
2008-01-22,0.9077702841122514,0.9077702841122514,0.8223330374660495,0.8383525609970093,1092000
2008-01-23,0.8383527638006664,0.8864111550521964,0.8330128788948059,0.8330128788948059,1043000
2008-01-24,0.8330127189945479,0.8436924231005647,0.8009737976435322,0.8276728987693787,1442000
2008-01-25,0.8330128788948059,0.8543722275511764,0.8276730576446358,0.8330128788948059,619000
2008-01-28,0.8169932771099006,0.8330127381538562,0.8009738160659448,0.8223330974578857,408000
2008-01-29,0.8330127189945479,0.8330127189945479,0.81699325831904,0.8276728987693787,341000
2008-01-30,0.8330127553568331,0.8383526394707748,0.8009738326072693,0.8009738326072693,341000
2008-01-31,0.8009738326072693,0.8063136530655298,0.790294191690748,0.8009738326072693,491000
2008-02-01,0.774274693785947,0.8276728958492443,0.774274693785947,0.8116534352302551,304000
2008-02-04,0.8116534380938707,0.8436924231005647,0.8116534380938707,0.8276728987693787,264000
2008-02-05,0.8276728987693786,0.849032243325734,0.8223330785442093,0.8276728987693787,456000
2008-02-06,0.8009738326072693,0.8009738326072693,0.8009738326072693,0.8009738326072693,136000
2008-02-11,0.8009739782294883,0.8009739782294883,0.7368960574249016,0.7475757002830505,455000
2008-02-12,0.7742748262297255,0.8009739318283966,0.7742748262297255,0.7902942895889282,69000
2008-02-13,0.7902941891275259,0.8009738300094091,0.7475755619443124,0.7529153823852539,166000
2008-02-14,0.7529154779201425,0.7796146471682981,0.7475756568016491,0.7742748260498047,839000
2008-02-15,0.7475755430842922,0.7689348879648806,0.7368959024718377,0.7582551836967468,910000
2008-02-18,0.7742748262297255,0.8009739318283966,0.7689350051099914,0.7902942895889282,889000
2008-02-19,0.7902942895889281,0.8009739318283966,0.7902942895889281,0.7902942895889282,707000
2008-02-20,0.790294269913628,0.795634090900421,0.790294269913628,0.7956340909004211,397000
2008-02-21,0.8009737948175957,0.8116534352302551,0.8009737948175957,0.8116534352302551,1263000
2008-02-22,0.8116535142496003,0.8116535142496003,0.8009738727972135,0.806313693523407,904000
2008-02-25,0.8009739316422716,0.806313752760765,0.7742748260498048,0.7742748260498047,718000
2008-02-26,0.7796146869659425,0.7956341511391816,0.7742748655748627,0.7796146869659424,620000
2008-02-27,0.7742748260498048,0.7742748260498048,0.7475756568016491,0.7742748260498047,1308000
2008-02-28,0.7849545139422648,0.7849545139422648,0.7422358788539761,0.7475757002830505,1540000
2008-02-29,0.6941773819610265,0.9077704813235167,0.6941773819610265,0.7742748260498047,1104000
2008-03-03,0.6941773819610265,0.9077704813235167,0.6941773819610265,0.7742748260498047,4325000
2008-03-04,0.8009739316422716,0.806313752760765,0.7262163723276756,0.7742748260498047,1094000
2008-03-05,0.7742748655748627,0.7796146869659425,0.7422358735726924,0.7796146869659424,1254000
2008-03-06,0.7475755828422472,0.7956340318098416,0.7475755828422472,0.7635950446128845,1328000
2008-03-07,0.7422358356831557,0.7742748260498048,0.7422358356831557,0.7742748260498047,1183000
2008-03-10,0.7422357227780649,0.7582551836967468,0.6995170966725673,0.7582551836967468,501000
2008-03-11,0.7422357415033708,0.7529153823852539,0.7422357415033708,0.7529153823852539,196000
2008-03-12,0.7475757893730093,0.7849546074867247,0.7422359673075785,0.7849546074867249,876000
2008-03-13,0.7475755430842922,0.7582551836967468,0.7475755430842922,0.7582551836967468,277000
2008-03-14,0.7689350496550412,0.7742748710841157,0.7475757002830506,0.7475757002830505,399000
2008-03-17,0.7475755990469863,0.7475755990469863,0.7208764955171841,0.7262163162231445,846000
2008-03-18,0.7208765158803787,0.7368959784507751,0.6941773479406991,0.7368959784507751,937000
2008-03-19,0.7262163162231445,0.7368959576350654,0.7208764955171841,0.7262163162231445,182000
2008-03-20,0.7368959416618224,0.7635950446128844,0.7208764798911851,0.7635950446128845,498000
2008-03-25,0.7208764415531558,0.7635950040029741,0.7208764415531558,0.7582551836967468,190000
2008-03-26,0.7475755430842922,0.7689348879648806,0.7475755430842922,0.7582551836967468,89000
2008-03-27,0.7475756201643726,0.763595082734769,0.7368959784507751,0.7368959784507751,21000
2008-03-28,0.720876593137678,0.7689350496550412,0.720876593137678,0.7475757002830505,188000
2008-03-31,0.736895959046083,0.7635950626270089,0.7315561383298977,0.7422357797622681,73000
2008-04-01,0.7368960574249016,0.7582553431411997,0.7368960574249016,0.7475757002830505,107000
2008-04-02,0.7475755828422472,0.7635950446128844,0.7475755828422472,0.7635950446128845,151000
2008-04-03,0.7742748069532487,0.795634090900421,0.7742748069532487,0.7956340909004211,232000
2008-04-07,0.8009737976435322,0.8383526028753954,0.8009737976435322,0.8276728987693787,1418000
2008-04-08,0.8330128788948059,0.8436925850508363,0.8276730576446358,0.8330128788948059,2044000
2008-04-09,0.8330126773829059,0.8490322009138657,0.8276728574244777,0.8383525609970093,711000
2008-04-10,0.8383525861699374,0.8703915068825286,0.8383525861699374,0.8650516867637634,552000
2008-04-11,0.8810712695121765,0.8970907320937812,0.8757314486516415,0.8810712695121765,952000
2008-04-14,0.8970906074763546,0.8970906074763546,0.8383525861699374,0.8650516867637634,1155000
2008-04-15,0.8597118666449982,0.8703915068825286,0.8223330621579649,0.8650516867637634,415000
2008-04-16,0.8703917064621494,0.8757315278053283,0.8490324210894339,0.8757315278053284,503000
2008-04-17,0.8650517852258659,0.9024305939674377,0.8436925023196444,0.9024305939674377,904000
2008-04-18,0.8864110882991643,0.9131102561950684,0.8543721632109021,0.9131102561950684,660000
2008-04-21,0.8917509091472079,0.9131102561950684,0.8543721632109021,0.9131102561950684,535000
2008-04-22,0.9077704374705369,0.9131102583310717,0.849032344348967,0.8810712695121765,1436000
2008-04-23,0.8810715178193242,0.9077706933021545,0.8597122283576231,0.9077706933021545,783000
2008-04-24,0.9184500589359721,0.9184500589359721,0.87573142933813,0.8864110708236694,917000
2008-04-25,0.8757312750298988,0.9077702574967725,0.8650516354261653,0.8970905542373657,984000
2008-04-28,0.8650517878525906,0.8970907123092089,0.8436925048815117,0.8864110708236694,783000
2008-04-29,0.8543721437727552,0.9024305939674377,0.8543721437727552,0.9024305939674377,327000
2008-04-30,0.9024304912507968,0.9024304912507968,0.8597118666449982,0.8650516867637634,185000
2008-05-02,0.8810710948317656,0.8970905542373658,0.8597118156242985,0.8970905542373657,542000
2008-05-05,0.8970907527231358,0.8970907527231358,0.8597120058398356,0.8917509317398071,315000
2008-05-06,0.8917509112332463,0.8917509112332463,0.8597119860700368,0.8810712695121765,271000
2008-05-07,0.891750991834865,0.891750991834865,0.8543722424326128,0.8757315278053284,648000
2008-05-08,0.8650518069305717,0.8810712695121765,0.849032344348967,0.8810712695121765,469000
2008-05-09,0.8864110708236694,0.8864110708236694,0.8597119671098209,0.8864110708236694,229000
2008-05-13,0.8597118666449982,0.8757313270012939,0.854372046526233,0.8650516867637634,187000
2008-05-14,0.8543721450803622,0.8757314280192738,0.8543721450803622,0.8703916072845459,984000
2008-05-15,0.8810712487540018,0.8810712487540018,0.8597119658150901,0.8703916072845459,367000
2008-05-16,0.8543722629547119,0.8703917273690376,0.8383527985403862,0.8543722629547119,1102000
2008-05-19,0.8436923562186983,0.8970905542373658,0.8436923562186983,0.8970905542373657,1411000
2008-05-20,0.9077704363191438,0.934469540587954,0.8650518058333619,0.9291297197341919,1228000
2008-05-21,0.9398094419611184,0.9504890845836348,0.8703917012590707,0.9237899780273438,1899000
2008-05-22,0.9237899644832922,0.9456547941214138,0.9183236919114295,0.9401885867118835,1600000
2008-05-23,0.9511210015309443,0.9511210015309443,0.9128574845018991,0.9401885867118835,861000
2008-05-26,0.9292560973729982,0.9347223043441771,0.9128574112971344,0.9347223043441772,304000
2008-05-27,0.9347223043441771,0.9401885113153561,0.9128574112971344,0.9347223043441772,1048000
2008-05-28,0.9347225282804413,0.9401887365611877,0.9183238382758592,0.9292563199996948,366000
2008-05-29,0.9292561718928226,0.9401885867118834,0.9128574845018991,0.9401885867118835,2026000
2008-05-30,0.9347223944783869,0.945654809474945,0.9183237068212163,0.9456548094749451,1709000
2008-06-02,0.9292561255596817,0.9401885398336474,0.9183236461233871,0.923789918422699,421000
2008-06-03,0.9237901117189484,0.9292563199996948,0.9073914217143663,0.9292563199996948,326000
2008-06-04,0.9128576299951128,0.9292563199996948,0.9019252134336199,0.9292563199996948,962000
2008-06-05,0.92378992114515,0.92378992114515,0.901925027370453,0.9019250273704529,266000
2008-06-06,0.9019252134336199,0.9292563199996948,0.9019252134336199,0.9292563199996948,1275000
2008-06-10,0.92378992114515,0.92378992114515,0.8800601987580852,0.9019250273704529,477000
2008-06-11,0.9237898887760093,0.9237898887760093,0.8581953400749772,0.8909925818443298,148000
2008-06-12,0.9183237080673728,0.9183237080673728,0.8472629453309829,0.8800602555274963,132000
2008-06-13,0.9073912027290061,0.9128574096905648,0.8199318261817388,0.8909925818443298,247000
2008-06-16,0.9073913390662809,0.9073913390662809,0.8199319493780739,0.8745940923690796,177000
2008-06-17,0.8745940923690796,0.8745940923690796,0.8253981571609409,0.8745940923690796,219000
2008-06-18,0.7980671182466064,0.8745940923690796,0.7980671182466064,0.8745940923690796,12000
2008-06-19,0.8745940620294452,0.8745940620294452,0.8308643361211558,0.8636616468429565,20000
2008-06-20,0.8472628434296905,0.8472628434296905,0.8199318091883426,0.8417966365814209,37000
2008-06-23,0.8636615248660604,0.8636615248660604,0.8144655983125801,0.8199318051338196,67000
2008-06-24,0.8199318459960725,0.8199318459960725,0.7707359169908562,0.7926008105278015,38000
2008-06-25,0.825398011955059,0.825398011955059,0.7926007710276224,0.8199318051338196,113000
2008-06-26,0.8691277316872998,0.8691277316872998,0.8199318051338196,0.8199318051338196,37000
2008-06-27,0.8199318051338196,0.8199318051338196,0.7598034649378604,0.8199318051338196,142000
2008-06-30,0.8144657015800476,0.8144657015800476,0.7707359763032418,0.8144657015800476,23000
2008-07-02,0.8199318459960725,0.8199318459960725,0.7926008105278015,0.7926008105278015,316000
2008-07-03,0.8199318051338196,0.8199318051338196,0.7652696717590999,0.8199318051338196,36000
2008-07-04,0.8199318801799792,0.8417967094661659,0.7707359491237277,0.8253980875015259,91000
2008-07-07,0.8089993064637364,0.8308641314506531,0.792600687723549,0.8308641314506531,31000
2008-07-08,0.8308642764967358,0.8308642764967358,0.7652697249226603,0.798067033290863,19000
2008-07-09,0.8199318801799792,0.8527291241092594,0.8144656728584325,0.8253980875015259,112000
2008-07-10,0.7926008435722457,0.8253980875015259,0.7926008435722457,0.8253980875015259,25000
2008-07-11,0.8144655983125801,0.8199318051338196,0.8035331846701013,0.8199318051338196,30000
2008-07-14,0.7926007710276224,0.8199318051338196,0.7926007710276224,0.8199318051338196,54000
2008-07-15,0.8089994788169861,0.8089994788169861,0.792600856583155,0.8089994788169861,57000
2008-07-16,0.8089994788169861,0.8089994788169861,0.7762021691869917,0.8089994788169861,71000
2008-07-17,0.8089994940657386,0.8144657015800476,0.7816683913318598,0.8144657015800476,37000
2008-07-18,0.8199318459960725,0.8199318459960725,0.7926008105278015,0.7926008105278015,3000
2008-07-21,0.8199317852301715,0.8199317852301715,0.7543372398052648,0.7707358598709106,570000
2008-07-22,0.6340805267727226,0.7762020230293274,0.6340805267727226,0.7762020230293274,36264000
2008-07-23,0.7926008263739086,0.7926008263739086,0.7379386891822028,0.7543373107910156,182000
2008-07-24,0.7543374002198396,0.7871347124880088,0.7434049845178957,0.7652698159217834,299000
2008-07-25,0.7707358272593093,0.7707358272593093,0.7379385885157442,0.7598034143447876,132000
2008-07-28,0.7598035179939532,0.776202139602766,0.710607588005185,0.7543373107910156,227000
2008-07-29,0.7215400675733901,0.7598035179939532,0.7215400675733901,0.7543373107910156,28000
2008-07-30,0.7598035022066744,0.7598035022066744,0.7160737803294647,0.7488710880279541,134000
2008-07-31,0.7488710880279541,0.7488710880279541,0.7215400525811534,0.7488710880279541,76000
2008-08-01,0.721540093421936,0.7488711304157346,0.6996751986645651,0.721540093421936,392000
2008-08-04,0.7324726131340616,0.7379388213157654,0.7051415070632012,0.7379388213157654,88000
2008-08-05,0.7324725591579022,0.7324725591579022,0.7051414551010805,0.7160738706588745,144000
2008-08-06,0.7160738706588745,0.7160738706588745,0.7160738706588745,0.7160738706588745,0
2008-08-07,0.7106075119594718,0.727006196975708,0.7051413053415008,0.727006196975708,110000
2008-08-08,0.7324724822740478,0.7324724822740478,0.7051413810860306,0.7106075882911682,220000
2008-08-11,0.7379385937974117,0.7379385937974117,0.6887426701676318,0.6996750831604004,169000
2008-08-12,0.7160737026495532,0.7215399743082588,0.6832764636712475,0.6996750831604004,147000
2008-08-13,0.6942088766640161,0.7160737026495532,0.6832764636712475,0.6996750831604004,72000
