Date,Open,High,Low,Close,Volume
2026-02-23 01:30:00,57.70000076293945,59.5,57.599998474121094,59.45000076293945,1270300
2026-02-23 01:45:00,59.5,59.650001525878906,59.150001525878906,59.54999923706055,759100
2026-02-23 02:00:00,59.54999923706055,59.900001525878906,59.45000076293945,59.45000076293945,457800
2026-02-23 02:15:00,59.45000076293945,59.599998474121094,59.29999923706055,59.5,214320
2026-02-23 02:30:00,59.5,59.75,59.45000076293945,59.54999923706055,295400
2026-02-23 02:45:00,59.54999923706055,59.599998474121094,59.25,59.25,186200
2026-02-23 03:00:00,59.29999923706055,59.5,59.150001525878906,59.25,372349
2026-02-23 03:15:00,59.25,59.25,58.95000076293945,59.099998474121094,546600
2026-02-23 03:30:00,59.099998474121094,59.150001525878906,59.04999923706055,59.099998474121094,87900
2026-02-23 03:45:00,59.099998474121094,59.25,59.04999923706055,59.25,60700
2026-02-23 05:00:00,59.20000076293945,59.20000076293945,58.849998474121094,58.95000076293945,217100
2026-02-23 05:15:00,58.95000076293945,59.0,58.849998474121094,58.900001525878906,100700
2026-02-23 05:30:00,58.900001525878906,58.95000076293945,58.849998474121094,58.900001525878906,71900
2026-02-23 05:45:00,58.900001525878906,59.099998474121094,58.849998474121094,59.099998474121094,87100
2026-02-23 06:00:00,59.099998474121094,59.20000076293945,59.04999923706055,59.150001525878906,185425
2026-02-23 06:15:00,59.150001525878906,59.150001525878906,59.0,59.04999923706055,141500
2026-02-23 06:30:00,59.04999923706055,59.099998474121094,59.0,59.099998474121094,125100
2026-02-23 06:45:00,59.099998474121094,59.20000076293945,59.04999923706055,59.099998474121094,243853
2026-02-23 07:00:00,59.099998474121094,59.150001525878906,58.75,58.75,339600
2026-02-23 07:15:00,58.75,58.79999923706055,58.650001525878906,58.75,262944
2026-02-23 07:30:00,58.75,58.75,58.54999923706055,58.70000076293945,290585
2026-02-23 07:45:00,58.650001525878906,58.75,58.650001525878906,58.75,488444
2026-02-23 08:00:00,58.849998474121094,58.849998474121094,58.849998474121094,58.849998474121094,631900
