Date,Open,High,Low,Close,Volume
2024-07-05,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2024-10-30,20.0,50.04999923706055,17.0,17.0,588000
2024-10-31,17.059999465942383,24.600000381469727,16.5,17.81999969482422,1639000
2024-11-01,18.360000610351562,19.600000381469727,17.81999969482422,18.5,512500
2024-11-04,20.399999618530273,20.399999618530273,18.799999237060547,19.0,275500
2024-11-05,18.899999618530273,19.200000762939453,18.6200008392334,18.65999984741211,259500
2024-11-06,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,0
2024-11-07,18.5,18.5,17.600000381469727,17.799999237060547,146500
2024-11-08,17.799999237060547,17.799999237060547,16.600000381469727,17.0,248000
2024-11-11,17.100000381469727,17.100000381469727,16.0,16.5,143500
2024-11-12,16.5,16.5,15.399999618530273,15.579999923706055,85000
2024-11-13,14.600000381469727,15.0,12.479999542236328,12.5,306500
2024-11-14,12.699999809265137,13.5,12.5,12.699999809265137,194000
2024-11-15,12.460000038146973,12.5,11.960000038146973,12.100000381469727,179000
2024-11-18,12.100000381469727,12.640000343322754,11.800000190734863,12.300000190734863,266500
2024-11-19,12.300000190734863,15.520000457763672,11.859999656677246,12.319999694824219,949000
2024-11-20,12.319999694824219,14.5,11.579999923706055,14.119999885559082,2791500
2024-11-21,13.699999809265137,14.199999809265137,13.579999923706055,14.199999809265137,499500
2024-11-22,14.199999809265137,17.700000762939453,14.079999923706055,17.65999984741211,1062000
2024-11-25,17.68000030517578,25.75,17.65999984741211,25.0,1480224
2024-11-26,25.0,25.0,19.780000686645508,22.600000381469727,707000
2024-11-27,22.600000381469727,24.950000762939453,21.0,24.649999618530273,618500
2024-11-28,24.549999237060547,29.0,24.299999237060547,27.950000762939453,1056500
2024-11-29,29.399999618530273,35.0,29.200000762939453,35.0,1909450
2024-12-02,35.0,36.900001525878906,30.5,34.099998474121094,1633440
2024-12-03,38.0,38.0,32.0,35.20000076293945,1032950
2024-12-04,36.04999923706055,36.04999923706055,33.45000076293945,34.0,871500
2024-12-05,34.0,35.0,29.950000762939453,35.0,1377200
2024-12-06,37.0,37.0,33.0,35.20000076293945,1028000
2024-12-09,35.900001525878906,39.95000076293945,35.0,39.95000076293945,1214060
2024-12-10,42.0,44.0,39.20000076293945,42.0,1064600
2024-12-11,42.0,47.0,41.400001525878906,46.150001525878906,1127500
2024-12-12,48.0,48.0,45.04999923706055,46.650001525878906,865500
2024-12-13,48.20000076293945,49.849998474121094,44.54999923706055,49.0,1361000
2024-12-16,48.0,49.650001525878906,41.0,41.0,1221500
2024-12-17,43.0,43.0,31.799999237060547,37.900001525878906,1475850
2024-12-18,37.900001525878906,37.900001525878906,34.45000076293945,36.0,922500
2024-12-19,35.0,38.20000076293945,34.5,36.79999923706055,757000
2024-12-20,36.75,40.0,36.599998474121094,39.099998474121094,1157750
2024-12-23,40.0,40.0,33.099998474121094,33.849998474121094,1024650
2024-12-24,30.5,30.5,30.5,30.5,0
2024-12-27,32.400001525878906,32.400001525878906,30.0,31.0,997000
2024-12-30,32.349998474121094,32.349998474121094,29.799999237060547,29.799999237060547,773000
2024-12-31,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0
2025-01-02,27.299999237060547,27.5,22.0,23.950000762939453,1123500
2025-01-03,23.850000381469727,26.0,21.149999618530273,25.5,1311600
2025-01-06,25.799999237060547,27.850000381469727,21.5,23.0,1117500
2025-01-07,23.5,26.5,22.700000762939453,25.200000762939453,916500
2025-01-08,27.350000381469727,27.350000381469727,23.75,25.399999618530273,1033500
2025-01-09,24.5,25.950000762939453,22.0,24.0,1211000
2025-01-10,23.899999618530273,24.75,21.899999618530273,22.5,1046000
2025-01-13,21.049999237060547,24.25,20.0,23.5,1593000
2025-01-14,23.5,23.950000762939453,21.799999237060547,21.799999237060547,1266000
2025-01-15,22.450000762939453,22.450000762939453,20.299999237060547,20.299999237060547,951500
2025-01-16,21.0,21.5,19.5,20.049999237060547,435000
2025-01-17,20.700000762939453,20.700000762939453,19.65999984741211,19.68000030517578,623500
2025-01-20,20.5,20.5,18.65999984741211,19.600000381469727,352000
2025-01-21,19.5,21.5,18.0,21.399999618530273,406500
2025-01-22,22.299999237060547,26.600000381469727,21.700000762939453,24.799999237060547,2111500
2025-01-23,25.600000381469727,28.350000381469727,25.600000381469727,26.700000762939453,1019000
2025-01-24,26.5,29.0,24.25,24.399999618530273,993000
2025-01-27,24.5,26.350000381469727,24.5,25.299999237060547,588000
2025-01-28,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0
2025-02-03,26.149999618530273,27.450000762939453,25.0,27.299999237060547,562000
2025-02-04,27.450000762939453,28.149999618530273,26.049999237060547,27.200000762939453,696500
2025-02-05,27.200000762939453,28.0,27.049999237060547,27.5,500500
2025-02-06,27.5,27.899999618530273,26.5,27.600000381469727,521500
2025-02-07,27.600000381469727,28.25,26.899999618530273,28.0,475500
2025-02-10,28.0,28.5,26.200000762939453,26.700000762939453,560500
2025-02-11,26.700000762939453,28.0,26.350000381469727,27.549999237060547,653000
2025-02-12,26.5,28.200000762939453,26.25,27.25,559000
2025-02-13,27.25,27.649999618530273,26.5,26.600000381469727,269500
2025-02-14,26.200000762939453,27.299999237060547,26.200000762939453,27.299999237060547,497000
2025-02-17,26.899999618530273,27.649999618530273,25.049999237060547,25.700000762939453,557500
2025-02-18,26.350000381469727,26.350000381469727,23.5,23.899999618530273,1662180
2025-02-19,23.899999618530273,25.600000381469727,23.850000381469727,25.100000381469727,502000
2025-02-20,25.049999237060547,24.850000381469727,23.5,23.5,463000
2025-02-21,24.0,24.5,23.0,23.600000381469727,667500
2025-02-24,23.799999237060547,24.299999237060547,23.0,23.850000381469727,1374500
2025-02-25,23.100000381469727,24.100000381469727,23.100000381469727,23.649999618530273,596000
2025-02-26,23.200000762939453,23.899999618530273,22.200000762939453,23.549999237060547,551000
2025-02-27,23.0,24.649999618530273,23.0,24.299999237060547,1185000
2025-02-28,24.299999237060547,24.549999237060547,23.799999237060547,24.0,505000
2025-03-03,24.399999618530273,24.899999618530273,23.799999237060547,24.200000762939453,655500
2025-03-04,23.0,24.600000381469727,23.0,23.700000762939453,370000
2025-03-05,23.700000762939453,24.149999618530273,23.149999618530273,23.450000762939453,465500
2025-03-06,24.799999237060547,30.700000762939453,23.799999237060547,30.600000381469727,2692500
2025-03-07,30.600000381469727,32.45000076293945,27.799999237060547,29.649999618530273,3607000
2025-03-10,30.299999237060547,33.349998474121094,22.100000381469727,22.299999237060547,3451272
2025-03-11,23.649999618530273,27.25,21.850000381469727,25.100000381469727,4525500
2025-03-12,25.5,26.899999618530273,24.149999618530273,25.049999237060547,2053000
2025-03-13,25.049999237060547,29.899999618530273,25.049999237060547,28.100000381469727,4510100
2025-03-14,29.0,29.950000762939453,25.5,26.600000381469727,3275300
2025-03-17,26.649999618530273,27.399999618530273,24.200000762939453,24.5,1762500
2025-03-18,25.399999618530273,25.399999618530273,24.0,24.149999618530273,1317500
2025-03-19,24.149999618530273,24.899999618530273,23.549999237060547,23.700000762939453,1460500
2025-03-20,24.0,25.75,23.600000381469727,23.75,3060000
2025-03-21,23.899999618530273,24.600000381469727,22.25,22.299999237060547,1998500
2025-03-24,22.299999237060547,23.200000762939453,19.600000381469727,19.959999084472656,3569000
2025-03-25,19.959999084472656,20.149999618530273,18.200000762939453,18.360000610351562,2988000
2025-03-26,18.979999542236328,19.18000030517578,18.260000228881836,18.520000457763672,1576000
2025-03-27,18.239999771118164,18.5,17.65999984741211,18.399999618530273,1811000
2025-03-28,18.700000762939453,21.100000381469727,18.540000915527344,19.700000762939453,5849500
2025-03-31,19.799999237060547,20.25,18.260000228881836,18.940000534057617,1214500
2025-04-01,18.639999389648438,19.18000030517578,18.0,18.239999771118164,1516027
2025-04-02,17.899999618530273,18.84000015258789,17.0,17.68000030517578,1186000
2025-04-03,17.299999237060547,18.860000610351562,17.200000762939453,17.700000762939453,1154000
2025-04-07,17.299999237060547,17.299999237060547,14.199999809265137,14.239999771118164,1830000
2025-04-08,14.399999618530273,15.279999732971191,14.300000190734863,14.800000190734863,1825500
2025-04-09,14.0600004196167,15.0600004196167,13.600000381469727,14.859999656677246,1649000
2025-04-10,15.520000457763672,15.720000267028809,14.699999809265137,14.699999809265137,1826500
2025-04-11,14.5600004196167,14.880000114440918,14.140000343322754,14.420000076293945,1416000
2025-04-14,14.779999732971191,16.479999542236328,14.619999885559082,16.1200008392334,6170000
2025-04-15,17.200000762939453,17.200000762939453,15.739999771118164,15.859999656677246,2348000
2025-04-16,16.260000228881836,21.950000762939453,15.859999656677246,20.200000762939453,28757000
2025-04-17,21.100000381469727,22.149999618530273,17.6200008392334,17.719999313354492,15406000
2025-04-22,18.020000457763672,18.520000457763672,16.260000228881836,16.739999771118164,6870500
2025-04-23,17.079999923706055,17.5,16.639999389648438,17.040000915527344,3793500
2025-04-24,17.040000915527344,18.200000762939453,16.31999969482422,17.200000762939453,5473500
2025-04-25,17.700000762939453,17.700000762939453,16.719999313354492,16.739999771118164,3017000
2025-04-28,16.739999771118164,17.200000762939453,15.899999618530273,16.0,1954000
2025-04-29,16.280000686645508,16.280000686645508,15.760000228881836,15.9399995803833,1090000
2025-04-30,16.0,16.420000076293945,15.899999618530273,16.079999923706055,971500
2025-05-02,16.360000610351562,19.459999084472656,16.31999969482422,19.260000228881836,1693000
2025-05-06,19.68000030517578,19.700000762939453,17.84000015258789,18.0,4128000
2025-05-07,18.399999618530273,18.5,17.280000686645508,17.600000381469727,1733510
2025-05-08,17.799999237060547,19.65999984741211,17.299999237060547,17.81999969482422,6791000
2025-05-09,18.260000228881836,18.600000381469727,17.579999923706055,17.799999237060547,2919100
2025-05-12,18.459999084472656,18.719999313354492,17.799999237060547,18.639999389648438,2105000
2025-05-13,18.940000534057617,18.940000534057617,18.15999984741211,18.200000762939453,1118500
2025-05-14,18.399999618530273,19.34000015258789,18.260000228881836,18.34000015258789,3133800
2025-05-15,18.540000915527344,18.540000915527344,17.799999237060547,18.020000457763672,1540500
2025-05-16,18.059999465942383,18.059999465942383,17.5,17.5,1183000
2025-05-19,17.600000381469727,17.860000610351562,16.399999618530273,16.5,2122610
2025-05-20,16.520000457763672,17.18000030517578,16.5,16.65999984741211,2225000
2025-05-21,17.280000686645508,17.280000686645508,16.399999618530273,16.440000534057617,1618000
2025-05-22,16.479999542236328,16.479999542236328,15.920000076293945,16.15999984741211,1267000
2025-05-23,15.9399995803833,16.139999389648438,15.859999656677246,15.859999656677246,1479000
2025-05-26,16.139999389648438,16.139999389648438,15.100000381469727,15.100000381469727,1802000
2025-05-27,15.359999656677246,15.520000457763672,14.960000038146973,14.960000038146973,1407000
2025-05-28,15.279999732971191,15.539999961853027,14.800000190734863,14.800000190734863,2986000
2025-05-29,15.479999542236328,15.479999542236328,13.779999732971191,13.920000076293945,8342000
2025-05-30,13.699999809265137,14.15999984741211,13.020000457763672,13.600000381469727,5916000
2025-06-02,14.479999542236328,15.399999618530273,13.5,15.399999618530273,3173500
2025-06-03,14.619999885559082,15.100000381469727,14.199999809265137,14.479999542236328,3999750
2025-06-04,14.579999923706055,14.619999885559082,14.199999809265137,14.34000015258789,2781300
2025-06-05,14.460000038146973,14.579999923706055,14.279999732971191,14.359999656677246,2696000
2025-06-06,14.460000038146973,15.460000038146973,14.100000381469727,14.399999618530273,5973010
2025-06-09,15.579999923706055,16.3799991607666,14.880000114440918,15.739999771118164,14460000
2025-06-10,15.84000015258789,18.34000015258789,15.739999771118164,17.799999237060547,21266640
2025-06-11,18.479999542236328,19.799999237060547,17.100000381469727,19.440000534057617,15324000
2025-06-12,19.479999542236328,23.299999237060547,18.700000762939453,22.700000762939453,17323000
2025-06-13,22.700000762939453,24.0,21.200000762939453,21.850000381469727,17482610
2025-06-16,22.0,24.850000381469727,21.200000762939453,23.399999618530273,10662300
2025-06-17,23.100000381469727,24.350000381469727,22.649999618530273,23.049999237060547,5801000
2025-06-18,23.399999618530273,23.399999618530273,20.850000381469727,20.899999618530273,6314780
2025-06-19,21.200000762939453,21.200000762939453,18.8799991607666,19.31999969482422,5293500
2025-06-20,19.5,19.739999771118164,18.479999542236328,18.559999465942383,2271500
2025-06-23,18.200000762939453,19.139999389648438,18.200000762939453,19.0,1725500
2025-06-24,20.0,20.0,19.040000915527344,19.360000610351562,2864000
2025-06-25,19.040000915527344,20.350000381469727,18.739999771118164,19.200000762939453,3062000
2025-06-26,19.200000762939453,21.5,18.799999237060547,19.739999771118164,7188100
2025-06-27,19.719999313354492,21.350000381469727,18.8799991607666,19.799999237060547,12927000
2025-06-30,19.799999237060547,20.399999618530273,19.1200008392334,19.260000228881836,1613500
2025-07-02,19.459999084472656,22.5,19.280000686645508,21.649999618530273,9601000
2025-07-03,21.0,21.950000762939453,20.799999237060547,21.399999618530273,2763000
2025-07-04,21.049999237060547,22.0,20.299999237060547,21.200000762939453,2747000
2025-07-07,21.299999237060547,21.649999618530273,20.700000762939453,20.799999237060547,1800000
2025-07-08,21.25,22.200000762939453,20.850000381469727,22.0,1874780
2025-07-09,22.149999618530273,22.600000381469727,21.399999618530273,21.899999618530273,1938050
2025-07-10,22.049999237060547,23.299999237060547,21.649999618530273,22.75,2557576
2025-07-11,23.149999618530273,23.200000762939453,22.149999618530273,22.450000762939453,1486000
2025-07-14,22.5,22.5,21.0,21.299999237060547,2108000
2025-07-15,21.399999618530273,21.850000381469727,21.0,21.100000381469727,2632000
2025-07-16,21.450000762939453,23.5,21.100000381469727,22.350000381469727,4273500
2025-07-17,24.799999237060547,24.799999237060547,22.5,23.549999237060547,4941000
2025-07-18,23.549999237060547,25.200000762939453,22.799999237060547,24.899999618530273,3543500
2025-07-21,24.450000762939453,26.399999618530273,24.450000762939453,25.549999237060547,3342500
2025-07-22,25.0,28.450000762939453,25.0,27.0,6064500
2025-07-23,26.549999237060547,28.200000762939453,26.25,27.200000762939453,4002500
2025-07-24,27.799999237060547,30.899999618530273,26.75,29.700000762939453,5492000
2025-07-25,30.0,31.600000381469727,29.200000762939453,30.899999618530273,5862000
2025-07-28,32.04999923706055,33.54999923706055,23.399999618530273,24.299999237060547,22882900
2025-07-29,24.0,24.5,19.979999542236328,20.0,22204500
2025-07-30,20.100000381469727,21.399999618530273,20.0,20.450000762939453,15267000
2025-07-31,20.0,20.149999618530273,17.399999618530273,18.399999618530273,23719500
2025-08-01,18.459999084472656,18.8799991607666,16.739999771118164,16.799999237060547,13071600
2025-08-04,16.520000457763672,17.670000076293945,16.520000457763672,17.510000228881836,6579000
2025-08-05,17.8799991607666,17.989999771118164,16.889999389648438,17.3799991607666,5606500
2025-08-06,17.549999237060547,18.350000381469727,16.920000076293945,18.100000381469727,6159000
2025-08-07,18.389999389648438,18.850000381469727,17.8700008392334,18.469999313354492,7824100
2025-08-08,18.469999313354492,19.579999923706055,17.950000762939453,18.6200008392334,9459500
2025-08-11,18.6200008392334,19.049999237060547,18.200000762939453,18.729999542236328,3659000
2025-08-12,18.799999237060547,18.979999542236328,18.450000762939453,18.59000015258789,2513500
2025-08-13,18.760000228881836,18.760000228881836,18.3799991607666,18.450000762939453,2425000
2025-08-14,18.420000076293945,18.600000381469727,17.68000030517578,17.93000030517578,3790500
2025-08-15,17.93000030517578,18.350000381469727,17.719999313354492,18.200000762939453,3026000
2025-08-18,18.299999237060547,18.649999618530273,18.030000686645508,18.15999984741211,3162500
2025-08-19,18.360000610351562,18.360000610351562,17.8799991607666,18.100000381469727,2909000
2025-08-20,18.100000381469727,18.100000381469727,17.420000076293945,17.719999313354492,2399000
2025-08-21,17.950000762939453,18.6299991607666,17.780000686645508,17.8700008392334,3650500
2025-08-22,17.8799991607666,18.229999542236328,17.770000457763672,18.1299991607666,1922500
2025-08-25,18.34000015258789,18.34000015258789,17.8799991607666,17.959999084472656,2060500
2025-08-26,18.149999618530273,18.149999618530273,17.489999771118164,17.700000762939453,2073500
2025-08-27,17.59000015258789,17.8700008392334,17.059999465942383,17.280000686645508,1932000
2025-08-28,17.299999237060547,17.299999237060547,16.6200008392334,17.229999542236328,2530000
2025-08-29,17.229999542236328,17.229999542236328,16.579999923706055,16.65999984741211,2817000
2025-09-01,16.899999618530273,17.329999923706055,16.719999313354492,17.030000686645508,3369500
2025-09-02,17.049999237060547,17.09000015258789,16.110000610351562,16.299999237060547,2879500
2025-09-03,16.450000762939453,16.450000762939453,15.630000114440918,16.010000228881836,2424500
2025-09-04,17.299999237060547,17.899999618530273,16.15999984741211,16.5,6704000
2025-09-05,16.5,16.780000686645508,16.0,16.079999923706055,3841000
2025-09-08,16.100000381469727,16.100000381469727,15.109999656677246,15.270000457763672,4628000
2025-09-09,15.329999923706055,15.680000305175781,14.880000114440918,15.229999542236328,4244000
2025-09-10,15.470000267028809,15.529999732971191,15.239999771118164,15.420000076293945,2894500
2025-09-11,15.3100004196167,15.619999885559082,15.210000038146973,15.420000076293945,2555500
2025-09-12,15.649999618530273,15.949999809265137,15.109999656677246,15.350000381469727,4997000
2025-09-15,16.989999771118164,19.239999771118164,16.139999389648438,19.239999771118164,64233013
2025-09-16,19.899999618530273,22.0,19.1200008392334,19.799999237060547,45311000
2025-09-17,19.799999237060547,20.8799991607666,18.6200008392334,19.829999923706055,21373500
2025-09-18,19.940000534057617,20.200000762939453,17.399999618530273,17.610000610351562,17386000
2025-09-19,17.8700008392334,17.959999084472656,16.299999237060547,16.579999923706055,13403500
2025-09-22,16.3799991607666,16.8799991607666,16.049999237060547,16.200000762939453,5765898
2025-09-23,16.309999465942383,16.760000228881836,15.6899995803833,16.559999465942383,9012000
2025-09-24,16.649999618530273,16.700000762939453,15.84000015258789,16.030000686645508,5755500
2025-09-25,16.200000762939453,16.68000030517578,15.699999809265137,16.0,7589500
2025-09-26,16.149999618530273,16.149999618530273,15.579999923706055,15.619999885559082,3707000
2025-09-29,15.619999885559082,15.880000114440918,15.430000305175781,15.720000267028809,2578000
