Date,Open,High,Low,Close,Volume
2026-03-10,29.040000915527344,30.65999984741211,28.420000076293945,29.299999237060547,9834700
2026-03-11,33.65999984741211,34.29999923706055,29.34000015258789,29.579999923706055,15101800
2026-03-12,29.260000228881836,29.899999618530273,27.65999984741211,28.260000228881836,4054600
2026-03-13,28.1200008392334,28.1200008392334,26.079999923706055,26.219999313354492,2903800
2026-03-16,26.100000381469727,27.18000030517578,25.399999618530273,27.0,2157030
2026-03-17,26.8799991607666,27.639999389648438,25.700000762939453,25.959999084472656,2564000
2026-03-18,26.059999465942383,27.0,25.68000030517578,26.719999313354492,2297100
2026-03-19,26.600000381469727,26.600000381469727,24.479999542236328,24.860000610351562,1517900
2026-03-20,25.520000457763672,25.959999084472656,24.040000915527344,24.219999313354492,1781100
2026-03-23,23.6200008392334,24.200000762939453,22.520000457763672,22.600000381469727,1704900
2026-03-24,23.0,24.459999084472656,22.600000381469727,24.3799991607666,2907300
2026-03-25,25.3799991607666,25.8799991607666,24.440000534057617,24.520000457763672,1878600
2026-03-26,24.799999237060547,25.65999984741211,23.219999313354492,23.940000534057617,1703900
2026-03-27,24.600000381469727,24.600000381469727,23.0,23.100000381469727,1207000
2026-03-30,22.700000762939453,22.799999237060547,21.81999969482422,22.540000915527344,1458900
2026-03-31,22.479999542236328,23.100000381469727,21.899999618530273,22.299999237060547,1065200
2026-04-01,22.719999313354492,23.260000228881836,21.940000534057617,22.15999984741211,1270200
2026-04-02,22.059999465942383,23.200000762939453,21.559999465942383,21.920000076293945,1892900
2026-04-08,22.3799991607666,22.920000076293945,22.3799991607666,22.760000228881836,1693400
2026-04-09,22.6200008392334,22.6200008392334,21.799999237060547,21.799999237060547,1044400
2026-04-10,21.979999542236328,22.799999237060547,21.979999542236328,22.15999984741211,1284100
2026-04-13,21.719999313354492,23.780000686645508,21.68000030517578,23.079999923706055,1713700
2026-04-14,23.299999237060547,23.68000030517578,22.600000381469727,23.100000381469727,1217700
2026-04-15,23.899999618530273,23.920000076293945,22.399999618530273,22.639999389648438,968000
2026-04-16,23.18000030517578,26.299999237060547,23.020000457763672,25.299999237060547,6739660
2026-04-17,25.5,25.780000686645508,24.3799991607666,24.920000076293945,1632200
2026-04-20,25.040000915527344,26.399999618530273,24.219999313354492,25.81999969482422,2577000
2026-04-21,25.8799991607666,25.8799991607666,24.299999237060547,24.420000076293945,1600500
2026-04-22,24.0,24.440000534057617,23.5,23.760000228881836,1608200
2026-04-23,23.920000076293945,24.3799991607666,22.700000762939453,23.260000228881836,1003300
2026-04-24,23.299999237060547,23.68000030517578,22.18000030517578,23.299999237060547,1208200
2026-04-27,23.399999618530273,24.700000762939453,23.399999618530273,24.020000457763672,1983400
2026-04-28,23.799999237060547,24.020000457763672,22.540000915527344,22.540000915527344,1124500
2026-04-29,22.540000915527344,23.260000228881836,22.540000915527344,22.81999969482422,835100
2026-04-30,22.5,23.18000030517578,22.399999618530273,22.860000610351562,550700
2026-05-04,22.860000610351562,23.219999313354492,22.100000381469727,22.100000381469727,290300
2026-05-05,22.100000381469727,22.100000381469727,21.020000457763672,21.6200008392334,163200
2026-05-06,22.260000228881836,23.040000915527344,22.100000381469727,22.399999618530273,791700
2026-05-07,22.420000076293945,23.239999771118164,22.420000076293945,23.15999984741211,1400400
2026-05-08,23.600000381469727,23.600000381469727,22.920000076293945,23.479999542236328,620600
2026-05-11,23.979999542236328,24.299999237060547,23.0,24.0,871000
2026-05-12,24.0,24.5,22.8799991607666,23.079999923706055,645200
2026-05-13,22.799999237060547,24.68000030517578,22.399999618530273,23.940000534057617,888300
2026-05-14,23.8799991607666,24.5,22.520000457763672,22.899999618530273,547300
2026-05-15,22.899999618530273,23.639999389648438,22.399999618530273,22.639999389648438,518600
2026-05-18,22.459999084472656,25.940000534057617,22.219999313354492,25.5,5162176
2026-05-19,25.479999542236328,25.600000381469727,24.399999618530273,25.15999984741211,1618200
2026-05-20,25.84000015258789,25.8799991607666,24.280000686645508,24.459999084472656,1628900
2026-05-21,24.68000030517578,26.799999237060547,24.479999542236328,24.81999969482422,3388100
