Date,Open,High,Low,Close,Volume
2005-10-18,1.2145652367929225,1.3921332499066936,1.2074625230420537,1.3566195964813232,22736000
2005-10-19,1.3850304036507508,1.4738144017137216,1.3424140405515952,1.392133116722107,12138000
2005-10-20,1.4134414578324999,1.4134414578324999,1.3282088041305542,1.3282088041305542,7036000
2005-10-21,1.3566198219411734,1.3637225368724588,1.342414392078602,1.3495171070098877,1042000
2005-10-24,1.363722222187351,1.363722222187351,1.2713868647164006,1.3140032291412354,8098000
2005-10-25,1.3495171070098877,1.3495171070098877,1.3140035323534593,1.3495171070098877,8429000
2005-10-26,1.3850306014888616,1.3921333155747713,1.2997979477869157,1.3282088041305542,2902000
2005-10-27,1.3211060762405396,1.3282087902522335,1.3211060762405396,1.3211060762405396,1000000
2005-10-28,1.3069007442008111,1.3069007442008111,1.264284372329712,1.264284372329712,3726000
2005-10-31,1.2784898013963997,1.2855925159297434,1.2571816577963681,1.264284372329712,3912000
2005-11-01,1.278489589691162,1.285592303048367,1.2713868763339573,1.278489589691162,1992000
2005-11-02,1.2855923876307,1.3779278366913856,1.2855923876307,1.363722324371338,3550000
2005-11-03,1.3850307663373567,1.3850307663373567,1.321106247284745,1.3495171070098877,1298000
2005-11-04,1.3424141626871693,1.4738145358043693,1.3424141626871693,1.4383009672164917,8510000
2005-11-07,1.4738147386168694,1.5448418855667114,1.4205442937334498,1.5448418855667114,11470000
2005-11-08,1.5625987341408243,1.7046531953067308,1.5448418629918084,1.6868963241577148,12001000
2005-11-09,1.704653283315837,1.8467075824737549,1.704653283315837,1.8467075824737549,12848000
2005-11-10,1.8644641838344966,2.006518631709346,1.775680175080473,1.9177346229553223,12129000
2005-11-11,1.917734687369621,1.917734687369621,1.7579233646392822,1.7579233646392822,6305000
2005-11-14,1.7401664977203382,1.7756800651550293,1.6513824944625866,1.7756800651550293,3988000
2005-11-15,1.757923382367073,1.846707394998583,1.74016668144601,1.811193823814392,5086000
2005-11-16,1.8111939840962523,1.8289508559307772,1.7046532611153435,1.722409963607788,1942000
2005-11-17,1.7401668374601917,1.7756804118283425,1.66913951938181,1.704653263092041,1932000
2005-11-18,1.74016668144601,1.82895069407752,1.6513826688145,1.811193823814392,6278000
2005-11-21,1.8467073803555483,1.98876183330799,1.7756802385503594,1.9532482624053955,3660000
2005-11-22,1.9532482624053955,1.9710051325277245,1.8999778213804719,1.9532482624053955,470000
2005-11-23,1.98876183330799,1.98876183330799,1.9532482624053955,1.9532482624053955,360000
2005-11-24,1.9532482624053955,1.9532482624053955,1.9354913922830663,1.9532482624053955,1130000
2005-11-25,1.9532482624053955,1.9532482624053955,1.9532482624053955,1.9532482624053955,454000
2005-11-28,1.9532485538709643,1.9532485538709643,1.8999781048969746,1.935491681098938,188000
2005-11-29,1.9177346609701444,2.059789111660907,1.9177346609701444,2.042032241821289,1424000
2005-11-30,2.0597890413540068,2.077545741245473,2.006518602995496,2.024275302886963,654000
2005-12-01,2.024275837996199,2.024275837996199,1.9887622594833374,1.9887622594833374,108000
2005-12-02,2.0242754042105844,2.0597891444552427,1.917734691502801,1.9532482624053955,844000
2005-12-05,1.935491681098938,1.935491681098938,1.7756805035190584,1.935491681098938,1176000
2005-12-06,1.9532483662979334,1.9532483662979334,1.8644643496480273,1.8999779224395752,272000
2005-12-07,1.8999779224395752,1.8999779224395752,1.8644643496480273,1.8999779224395752,342000
2005-12-08,1.8999779224395752,1.9177347935063855,1.8999779224395752,1.8999779224395752,150000
2005-12-09,1.8999780293290152,1.8999780293290152,1.8467075824737549,1.8467075824737549,140000
2005-12-12,1.8822213266053165,1.8822213266053165,1.8467075824737549,1.8467075824737549,100000
2005-12-13,1.8289508797500562,1.8467075824737549,1.7934373049605767,1.8467075824737549,698000
2005-12-14,1.8644641146762735,1.882220983505249,1.8644641146762735,1.882220983505249,36000
2005-12-15,1.882220983505249,1.882220983505249,1.8644641146762735,1.882220983505249,40000
2005-12-16,1.8467072236031787,1.8467072236031787,1.8289505243301392,1.8289505243301392,102000
2005-12-19,1.8467075824737549,1.8822213266053165,1.8111940076842754,1.8467075824737549,128000
2005-12-20,1.8644640922182676,1.8644640922182676,1.8289505243301392,1.8289505243301392,42000
2005-12-21,1.8467072236031787,1.8467072236031787,1.8289505243301392,1.8289505243301392,144000
2005-12-22,1.846707394998583,1.846707394998583,1.8111938238143919,1.811193823814392,74000
2005-12-23,1.8111940076842754,1.8467075824737549,1.8111940076842754,1.8467075824737549,134000
2005-12-28,1.8467075824737549,1.8467075824737549,1.8467075824737549,1.8467075824737549,2000
2005-12-29,1.8467075824737549,1.8467075824737549,1.8289508797500562,1.8467075824737549,126000
2005-12-30,1.846707766779413,1.8644646406173704,1.811194188445597,1.8644646406173706,104000
2006-01-03,1.82895069407752,1.846707394998583,1.8111938238143919,1.811193823814392,580000
2006-01-04,1.8111940076842754,1.8467075824737549,1.8111940076842754,1.8467075824737549,84000
2006-01-05,1.8467073954159379,1.8467073954159379,1.775680253031504,1.793437123298645,434000
2006-01-06,1.8111936325897202,1.8111936325897202,1.75792319676666,1.7756800651550293,2054000
2006-01-09,1.7579235379347578,1.7579235379347578,1.7224099636077883,1.722409963607788,276000
2006-01-10,1.704653283315837,1.8822213266053165,1.704653283315837,1.8467075824737549,1772000
2006-01-11,1.8822209368011498,1.8822209368011498,1.7756800651550293,1.7756800651550293,690000
2006-01-12,1.7756800651550293,1.7934369335433984,1.7756800651550293,1.7756800651550293,1836000
2006-01-13,1.8111936775313984,1.8999776829921733,1.8111936775313984,1.882220983505249,2396000
2006-01-16,1.917734977669001,1.9710054266429904,1.917734977669001,1.935491681098938,2458000
2006-01-17,1.935491797285002,1.9532486711229595,1.8644646406173704,1.8644646406173706,1562000
2006-01-18,1.882220983505249,1.8999776829921733,1.8644641146762735,1.882220983505249,806000
2006-01-19,1.9177347247666676,2.2018434662574653,1.8999778543363386,2.0775458812713623,4557000
2006-01-20,2.130816252335258,2.1485731221748763,2.042032241821289,2.042032241821289,1168000
2006-01-23,1.9887618683566237,2.0597891807556152,1.9887618683566237,2.0597891807556152,1545000
2006-01-24,2.0775457818378413,2.1485730908176492,2.0775457818378413,2.1308162212371826,1204000
2006-01-25,2.130816392885363,2.130816392885363,2.0953028202056885,2.0953028202056885,572000
2006-01-26,2.077545949194815,2.0953028202056885,2.077545949194815,2.0953028202056885,122000
2006-01-27,2.0953025826472507,2.16632971995378,2.0775457136495916,2.1130592823028564,1520000
2006-02-01,2.166329693499167,2.219600130499567,2.1308161252795843,2.20184326171875,1250000
2006-02-02,2.20184359426278,2.343898057937622,2.20184359426278,2.343898057937622,2180000
2006-02-03,2.3438981466844746,2.5392230628007155,2.3261414438915966,2.485952615737915,588000
2006-02-06,2.5392224574576714,2.645763156842205,2.50370889099616,2.6280064582824707,1706000
2006-02-07,2.663520024743982,2.663520024743982,2.485952023094383,2.6280064582824707,2130000
2006-02-08,2.610250279450538,2.610250279450538,2.485952679351386,2.5214662551879883,1742000
2006-02-09,2.521466171395552,2.7167910860190303,2.4681957247398687,2.6990342140197754,928000
2006-02-10,2.6812768926457586,2.6812768926457586,2.6280064582824707,2.6280064582824707,898000
2006-02-13,2.645763767364092,2.6990342140197754,2.6280070647069187,2.6990342140197754,1084000
2006-02-14,2.6635208129882812,2.6812776861450405,2.6457639398315225,2.6635208129882812,913500
2006-02-15,2.663520639363347,2.7345477886762035,2.645763767364092,2.6990342140197754,1306000
2006-02-16,2.7345477886762035,2.7345477886762035,2.6990342140197754,2.6990342140197754,252000
2006-02-17,2.7345473760950334,2.7523042454151794,2.699033806796797,2.7167906761169434,338000
2006-02-20,2.7167906761169434,2.7167906761169434,2.7167906761169434,2.7167906761169434,0
2006-02-21,2.6990340426497084,2.7345476150512695,2.6990340426497084,2.7345476150512695,50000
2006-02-22,2.663520639363347,2.6990342140197754,2.6280070647069187,2.6990342140197754,282000
2006-02-23,2.6812775113626017,2.6990342140197754,2.6812775113626017,2.6990342140197754,64000
2006-02-24,2.7167912631164657,2.7167912631164657,2.6635208129882812,2.6635208129882812,78000
2006-02-27,2.645763397216797,2.645763397216797,2.6102498275287838,2.645763397216797,212000
2006-02-28,2.5924932948650086,2.6102499961853027,2.5569795535402826,2.6102499961853027,66000
2006-03-01,2.414925266359095,2.5924932956695557,2.414925266359095,2.5924932956695557,144000
2006-03-02,2.5037092810143253,2.5924932956695557,2.5037092810143253,2.5924932956695557,30000
2006-03-03,2.50370889099616,2.6280064582824707,2.50370889099616,2.6280064582824707,104000
2006-03-06,2.6635202667318323,2.6635202667318323,2.645763397216797,2.645763397216797,12000
2006-03-07,2.645763397216797,2.645763397216797,2.645763397216797,2.645763397216797,10000
2006-03-08,2.556979179382324,2.6457631810184057,2.4859520458102766,2.556979179382324,294000
2006-03-09,2.5924932956695557,2.5924932956695557,2.5569795543338083,2.5924932956695557,86000
2006-03-10,2.5037089138743105,2.556979179382324,2.5037089138743105,2.556979179382324,168000
2006-03-13,2.556979179382324,2.556979179382324,2.4859520458102766,2.556979179382324,176000
2006-03-14,2.574736047446358,2.574736047446358,2.5392224806603343,2.556979179382324,474000
2006-03-15,2.5569793091159267,2.8766019344329834,2.5569793091159267,2.8766019344329834,3126000
2006-03-16,2.858845233614146,2.8943586349487305,2.858845233614146,2.8943586349487305,328000
2006-03-17,2.8943587364911925,3.0541702334979113,2.8943587364911925,3.0186564922332764,644000
2006-03-20,3.071926663039594,3.1607106745573175,2.947629250125256,3.0541701316833496,1069900
2006-03-21,2.9831426142864674,2.9831426142864674,2.94762921333313,2.94762921333313,232000
2006-03-22,2.9831427866676785,2.9831427866676785,2.841088497277462,2.929872512817383,390000
2006-03-23,2.9298724443126876,2.9831427169174467,2.8410884308486666,2.9121155738830566,1960000
