Date,Open,High,Low,Close,Volume
2025-03-03,262.0,298.0,256.0,290.0,16058876
2025-03-04,280.0,312.0,278.3999938964844,289.6000061035156,2667116
2025-03-05,297.79998779296875,301.6000061035156,283.20001220703125,297.0,1227467
2025-03-06,300.0,357.79998779296875,298.20001220703125,341.3999938964844,1762593
2025-03-07,344.0,389.0,344.0,355.0,2212389
2025-03-10,366.3999938964844,394.0,361.3999938964844,393.3999938964844,1720841
2025-03-11,383.6000061035156,434.20001220703125,362.79998779296875,420.6000061035156,2393574
2025-03-12,436.3999938964844,448.0,388.0,396.79998779296875,1911902
2025-03-13,394.0,413.6000061035156,373.20001220703125,391.0,1121323
2025-03-14,397.0,412.0,386.20001220703125,406.0,827586
2025-03-17,395.20001220703125,420.0,394.0,415.0,716312
2025-03-18,415.79998779296875,446.0,415.0,441.6000061035156,930491
2025-03-19,447.79998779296875,471.79998779296875,445.3999938964844,465.0,614607
2025-03-20,467.0,469.20001220703125,430.0,442.20001220703125,700767
2025-03-21,443.0,443.0,386.79998779296875,388.0,1178038
2025-03-24,395.20001220703125,406.6000061035156,372.6000061035156,400.0,766027
2025-03-25,395.0,397.79998779296875,375.79998779296875,391.0,540785
2025-03-26,392.0,414.0,390.20001220703125,410.3999938964844,546932
2025-03-27,415.0,437.3999938964844,395.20001220703125,431.0,1081838
2025-03-28,431.20001220703125,435.0,412.6000061035156,432.0,363779
2025-03-31,441.0,441.0,415.6000061035156,421.20001220703125,279025
2025-04-01,421.0,443.79998779296875,404.79998779296875,420.0,654020
2025-04-02,420.0,442.0,409.0,411.3999938964844,553773
2025-04-03,396.79998779296875,415.0,395.79998779296875,404.3999938964844,268194
2025-04-07,344.0,390.0,333.0,351.3999938964844,1096795
2025-04-08,371.3999938964844,384.0,361.20001220703125,379.3999938964844,709054
2025-04-09,368.0,413.0,362.0,404.20001220703125,730612
2025-04-10,421.6000061035156,432.0,402.79998779296875,412.20001220703125,520819
2025-04-11,412.20001220703125,425.20001220703125,405.0,419.0,397155
2025-04-14,429.79998779296875,442.3999938964844,421.0,435.0,415423
2025-04-15,437.6000061035156,449.0,435.3999938964844,447.6000061035156,317012
2025-04-16,447.6000061035156,449.79998779296875,425.6000061035156,439.6000061035156,414786
2025-04-17,446.0,478.0,440.0,466.6000061035156,714494
2025-04-22,465.0,475.0,452.3999938964844,470.6000061035156,382788
2025-04-23,479.79998779296875,519.5,477.3999938964844,501.5,593939
2025-04-24,505.5,506.5,460.0,475.0,571558
2025-04-25,484.0,495.0,461.6000061035156,468.79998779296875,257394
