Date,Open,High,Low,Close,Volume
2000-01-04,25.185277962847735,25.185277962847735,24.504594365288753,24.6180419921875,1015500
2000-01-05,23.937361307966235,24.27770206625073,23.256677627563477,23.256677627563477,1718901
2000-01-06,23.426841257496616,23.426841257496616,22.292369504941497,22.34909439086914,1958198
2000-01-07,22.519273154697757,23.65374533212501,22.34910276085046,23.1999568939209,1749467
2000-01-10,23.82391162251317,24.391147613525387,23.653741257976222,24.39114761352539,1159325
2000-01-11,24.391145706176758,25.97940592404484,24.391145706176758,25.525617599487305,3206300
2000-01-12,25.01510629364764,25.242001555182714,24.67476556517861,24.958383560180664,1601000
2000-01-13,24.674767148750195,24.674767148750195,23.313399819837386,23.426847457885742,2762328
2000-01-14,23.370126724243164,23.370126724243164,22.292377316141515,23.370126724243164,2527067
2000-01-17,22.85960715720962,22.85960715720962,22.46254158020019,22.462541580200195,1507734
2000-01-18,22.349096127197484,22.746159540373597,22.23564851036146,22.462541580200195,1419507
2000-01-19,22.349097614836015,22.349097614836015,21.38479605329231,21.441518783569336,3064500
2000-01-20,21.611687699679983,22.46254158020019,21.498242246677275,22.462541580200195,1441455
2000-01-21,22.29237646488941,22.859612518264885,22.29237646488941,22.57599449157715,1613000
2000-01-24,22.802888773925257,22.859611511230472,22.575993497036958,22.85961151123047,1461146
2000-01-25,22.63271757756812,22.6894403128167,22.462545044155075,22.519269943237305,2056580
2000-01-26,22.746163111443114,22.746163111443114,21.725138727288204,21.95203399658203,1854500
2000-01-27,21.952032526954252,22.632716125432196,21.838584899902344,21.838584899902344,2224980
2000-01-28,21.89531054809909,22.29237621375556,21.83858780893408,22.06548309326172,2871896
2000-01-31,22.06548215825809,22.06548215825809,21.271350860595703,21.271350860595703,3152755
2000-02-01,21.55497184959618,21.55497184959618,20.987735748291016,20.987735748291016,1938700
2000-02-02,21.157906145915764,21.271353798943597,20.987735748291016,20.987735748291016,996000
2000-02-03,21.101179472454174,21.214627104359,20.874284208644525,21.04445457458496,2063887
2000-02-04,21.04445457458496,21.04445457458496,21.04445457458496,21.04445457458496,0
2000-02-07,21.04445457458496,21.04445457458496,21.04445457458496,21.04445457458496,0
2000-02-08,21.1011806463726,21.214628284588837,19.966708591877662,20.136878967285156,2717944
2000-02-09,20.136876969364337,20.363772223284943,20.08015423780094,20.193599700927734,3104624
2000-02-10,20.02342945995295,20.193599819475647,19.56964111328125,19.56964111328125,3027844
2000-02-11,19.569643196692834,19.62636593462801,18.26500074968006,18.435171127319336,8142108
2000-02-14,18.605338530184195,19.512917338872086,18.09482639697437,18.775508880615234,4927223
