Date,Open,High,Low,Close,Volume
2022-02-23,7.130000114440918,7.340000152587891,6.699999809265137,7.139999866485596,15827000
2022-02-24,7.110000133514404,7.139999866485596,6.900000095367432,7.119999885559082,2181000
2022-02-25,7.119999885559082,7.179999828338623,7.019999980926514,7.130000114440918,2679000
2022-02-28,7.050000190734863,7.260000228881836,7.050000190734863,7.130000114440918,905000
2022-03-01,7.139999866485596,7.159999847412109,7.090000152587891,7.110000133514404,718000
2022-03-02,7.079999923706055,7.170000076293945,7.059999942779541,7.130000114440918,242000
2022-03-03,7.139999866485596,7.150000095367432,7.130000114440918,7.130000114440918,126000
2022-03-04,7.090000152587891,7.130000114440918,7.059999942779541,7.110000133514404,292000
2022-03-07,7.110000133514404,7.110000133514404,7.079999923706055,7.110000133514404,217000
2022-03-08,7.110000133514404,7.119999885559082,7.110000133514404,7.110000133514404,1005000
2022-03-09,7.110000133514404,7.159999847412109,7.079999923706055,7.159999847412109,1261000
2022-03-10,7.159999847412109,7.159999847412109,7.130000114440918,7.130000114440918,43000
2022-03-11,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,265000
2022-03-14,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,0
2022-03-15,7.079999923706055,7.130000114440918,7.059999942779541,7.119999885559082,2191000
2022-03-16,7.119999885559082,7.119999885559082,7.099999904632568,7.099999904632568,2494000
2022-03-17,7.099999904632568,7.130000114440918,7.099999904632568,7.119999885559082,2423000
2022-03-18,6.989999771118164,6.989999771118164,6.300000190734863,6.550000190734863,224000
2022-03-21,6.550000190734863,6.550000190734863,6.289999961853027,6.449999809265137,28000
2022-03-22,6.449999809265137,6.5,6.400000095367432,6.5,21000
2022-03-23,6.5,6.590000152587891,6.46999979019165,6.590000152587891,27000
2022-03-24,6.5,6.599999904632568,6.5,6.599999904632568,35000
2022-03-25,6.5,6.5,6.449999809265137,6.5,28000
2022-03-28,6.5,6.5,6.5,6.5,0
2022-03-29,6.5,6.510000228881836,6.449999809265137,6.480000019073486,35000
2022-03-30,6.550000190734863,6.599999904632568,6.5,6.5,5000
2022-03-31,6.510000228881836,6.539999961853027,6.510000228881836,6.539999961853027,29000
2022-04-01,6.429999828338623,6.5,6.429999828338623,6.5,36000
2022-04-04,6.5,6.5,6.5,6.5,0
2022-04-06,6.5,6.510000228881836,6.449999809265137,6.5,70000
2022-04-07,6.5,6.5,6.489999771118164,6.5,28000
2022-04-08,6.5,6.599999904632568,6.5,6.599999904632568,10000
2022-04-11,6.5,6.5,6.400000095367432,6.400000095367432,6000
2022-04-12,6.510000228881836,6.510000228881836,6.5,6.5,57000
2022-04-13,6.510000228881836,6.510000228881836,6.5,6.5,4000
2022-04-14,6.5,6.599999904632568,6.5,6.599999904632568,6000
2022-04-19,6.599999904632568,6.820000171661377,6.5,6.639999866485596,85000
2022-04-20,6.800000190734863,6.800000190734863,6.5,6.5,80000
2022-04-21,6.659999847412109,6.739999771118164,6.510000228881836,6.53000020980835,78000
2022-04-22,6.53000020980835,6.579999923706055,6.5,6.550000190734863,87000
2022-04-25,6.519999980926514,6.829999923706055,6.46999979019165,6.539999961853027,152000
2022-04-26,6.510000228881836,6.559999942779541,6.480000019073486,6.510000228881836,164000
2022-04-27,6.510000228881836,6.820000171661377,6.489999771118164,6.820000171661377,163000
2022-04-28,6.599999904632568,6.599999904632568,6.489999771118164,6.5,163000
2022-04-29,6.5,6.550000190734863,6.480000019073486,6.550000190734863,175000
2022-05-03,6.510000228881836,6.650000095367432,6.510000228881836,6.510000228881836,81000
2022-05-04,6.570000171661377,6.579999923706055,6.5,6.539999961853027,80000
2022-05-05,6.550000190734863,6.590000152587891,6.5,6.53000020980835,83000
2022-05-06,6.5,6.570000171661377,6.5,6.539999961853027,84000
2022-05-10,6.510000228881836,6.53000020980835,6.5,6.5,99000
2022-05-11,6.510000228881836,6.53000020980835,6.489999771118164,6.510000228881836,121000
2022-05-12,6.510000228881836,6.849999904632568,6.510000228881836,6.849999904632568,96000
2022-05-13,6.510000228881836,6.579999923706055,6.510000228881836,6.570000171661377,98000
2022-05-16,6.539999961853027,6.71999979019165,6.539999961853027,6.639999866485596,107000
2022-05-17,6.550000190734863,6.710000038146973,6.550000190734863,6.650000095367432,105000
2022-05-18,6.579999923706055,6.800000190734863,6.519999980926514,6.760000228881836,93000
2022-05-19,6.550000190734863,6.820000171661377,6.510000228881836,6.789999961853027,96000
2022-05-20,6.730000019073486,6.869999885559082,6.690000057220459,6.869999885559082,154000
2022-05-23,6.699999809265137,6.760000228881836,6.559999942779541,6.630000114440918,110000
2022-05-24,6.71999979019165,6.880000114440918,6.579999923706055,6.659999847412109,112000
2022-05-25,6.659999847412109,6.789999961853027,6.53000020980835,6.570000171661377,88000
2022-05-26,6.579999923706055,6.630000114440918,6.519999980926514,6.590000152587891,104000
2022-05-27,6.599999904632568,6.760000228881836,6.579999923706055,6.679999828338623,84000
2022-05-30,6.559999942779541,6.71999979019165,6.5,6.510000228881836,193000
2022-05-31,6.590000152587891,6.590000152587891,6.5,6.559999942779541,108000
2022-06-01,6.519999980926514,6.570000171661377,6.5,6.559999942779541,99000
2022-06-02,6.550000190734863,6.570000171661377,6.510000228881836,6.570000171661377,88000
2022-06-06,6.559999942779541,6.670000076293945,6.550000190734863,6.659999847412109,82000
2022-06-07,6.579999923706055,6.619999885559082,6.519999980926514,6.599999904632568,79000
2022-06-08,6.53000020980835,6.760000228881836,6.53000020980835,6.650000095367432,87000
2022-06-09,6.650000095367432,6.75,6.5,6.539999961853027,107000
2022-06-10,6.599999904632568,7.400000095367432,6.510000228881836,7.400000095367432,203000
2022-06-13,7.400000095367432,7.400000095367432,6.590000152587891,7.230000019073486,84000
2022-06-14,7.0,7.349999904632568,6.829999923706055,7.119999885559082,75000
2022-06-15,7.199999809265137,7.199999809265137,7.099999904632568,7.150000095367432,75000
2022-06-16,7.099999904632568,7.099999904632568,6.75,6.900000095367432,80000
2022-06-17,7.199999809265137,7.389999866485596,6.900000095367432,6.960000038146973,90000
2022-06-20,6.849999904632568,7.050000190734863,6.849999904632568,7.0,83000
2022-06-21,7.050000190734863,7.079999923706055,6.75,6.940000057220459,86000
2022-06-22,6.949999809265137,7.0,6.949999809265137,6.989999771118164,82000
2022-06-23,7.099999904632568,7.099999904632568,6.800000190734863,7.0,83000
2022-06-24,7.150000095367432,7.239999771118164,6.920000076293945,6.989999771118164,80000
2022-06-27,6.900000095367432,6.989999771118164,6.880000114440918,6.989999771118164,85000
2022-06-28,7.25,7.289999961853027,6.920000076293945,7.039999961853027,96000
2022-06-29,6.96999979019165,7.239999771118164,6.900000095367432,6.900000095367432,94000
2022-06-30,6.929999828338623,6.989999771118164,6.820000171661377,6.920000076293945,88000
2022-07-04,6.900000095367432,7.090000152587891,6.800000190734863,6.840000152587891,105000
2022-07-05,6.849999904632568,6.880000114440918,6.730000019073486,6.860000133514404,99000
2022-07-06,6.800000190734863,6.909999847412109,6.659999847412109,6.800000190734863,94000
2022-07-07,6.840000152587891,6.989999771118164,6.789999961853027,6.929999828338623,86000
2022-07-08,6.960000038146973,7.170000076293945,6.809999942779541,7.0,92000
2022-07-11,6.949999809265137,7.0,6.849999904632568,7.0,108000
2022-07-12,6.989999771118164,7.0,6.900000095367432,7.0,83000
2022-07-13,6.960000038146973,7.28000020980835,6.920000076293945,6.989999771118164,77000
2022-07-14,6.960000038146973,7.0,6.949999809265137,7.0,119000
2022-07-15,6.960000038146973,7.159999847412109,6.71999979019165,6.829999923706055,98000
2022-07-18,6.800000190734863,6.989999771118164,6.71999979019165,6.900000095367432,95000
2022-07-19,6.900000095367432,6.989999771118164,6.849999904632568,6.989999771118164,87000
2022-07-20,6.960000038146973,6.980000019073486,6.809999942779541,6.980000019073486,79000
2022-07-21,6.929999828338623,6.949999809265137,6.809999942779541,6.909999847412109,88000
2022-07-22,6.929999828338623,7.46999979019165,6.929999828338623,7.329999923706055,250000
2022-07-25,7.300000190734863,7.389999866485596,6.989999771118164,7.369999885559082,178000
2022-07-26,7.050000190734863,7.050000190734863,6.949999809265137,6.980000019073486,89000
2022-07-27,6.989999771118164,6.989999771118164,6.849999904632568,6.869999885559082,107000
2022-07-28,6.920000076293945,6.940000057220459,6.820000171661377,6.889999866485596,78000
2022-07-29,6.800000190734863,6.920000076293945,6.75,6.769999980926514,92000
2022-08-01,6.889999866485596,7.0,6.679999828338623,6.800000190734863,105000
2022-08-02,6.650000095367432,6.940000057220459,6.539999961853027,6.690000057220459,107000
2022-08-03,6.820000171661377,6.860000133514404,6.760000228881836,6.769999980926514,86000
2022-08-04,6.78000020980835,6.889999866485596,6.730000019073486,6.840000152587891,89000
2022-08-05,6.739999771118164,6.900000095367432,6.699999809265137,6.869999885559082,91000
2022-08-08,6.800000190734863,6.900000095367432,6.650000095367432,6.800000190734863,88000
2022-08-09,6.71999979019165,6.889999866485596,6.71999979019165,6.820000171661377,78000
2022-08-10,7.099999904632568,7.099999904632568,6.760000228881836,6.829999923706055,89000
2022-08-11,6.820000171661377,6.840000152587891,6.670000076293945,6.78000020980835,88000
2022-08-12,6.800000190734863,7.150000095367432,6.800000190734863,6.880000114440918,97000
2022-08-15,6.820000171661377,6.880000114440918,6.739999771118164,6.809999942779541,87000
2022-08-16,6.800000190734863,6.880000114440918,6.570000171661377,6.590000152587891,105000
2022-08-17,6.760000228881836,6.760000228881836,6.599999904632568,6.619999885559082,96000
2022-08-18,6.599999904632568,6.650000095367432,6.539999961853027,6.599999904632568,94000
2022-08-19,6.570000171661377,6.619999885559082,6.519999980926514,6.590000152587891,90000
2022-08-22,6.579999923706055,6.909999847412109,6.579999923706055,6.78000020980835,179000
2022-08-23,6.909999847412109,7.099999904632568,6.800000190734863,6.849999904632568,166000
2022-08-24,6.949999809265137,7.0,6.809999942779541,6.900000095367432,165000
2022-08-25,6.949999809265137,7.25,6.840000152587891,7.050000190734863,164000
2022-08-26,7.0,7.139999866485596,6.849999904632568,7.070000171661377,150000
2022-08-29,6.900000095367432,7.190000057220459,6.769999980926514,7.150000095367432,152000
2022-08-30,7.019999980926514,7.289999961853027,6.789999961853027,6.989999771118164,150000
2022-08-31,7.099999904632568,7.349999904632568,6.900000095367432,7.210000038146973,197000
2022-09-01,7.0,7.199999809265137,6.860000133514404,6.869999885559082,191000
2022-09-02,7.059999942779541,7.059999942779541,6.869999885559082,6.869999885559082,167000
2022-09-05,7.099999904632568,7.099999904632568,6.5,6.539999961853027,188000
2022-09-06,6.539999961853027,6.849999904632568,6.519999980926514,6.570000171661377,161000
2022-09-07,6.579999923706055,6.610000133514404,6.5,6.599999904632568,178000
2022-09-08,6.739999771118164,6.739999771118164,6.510000228881836,6.539999961853027,185000
2022-09-09,6.570000171661377,31.799999237060547,6.53000020980835,25.100000381469727,2988000
2022-09-13,25.0,25.100000381469727,13.220000267028809,14.5,3582850
2022-09-14,15.020000457763672,16.65999984741211,12.0,12.5,1859000
2022-09-15,13.100000381469727,13.300000190734863,11.199999809265137,11.399999618530273,1655600
2022-09-16,10.5,13.399999618530273,10.5,10.859999656677246,2931000
2022-09-19,11.5,11.5,9.5,9.649999618530273,1483000
2022-09-20,9.739999771118164,10.100000381469727,9.0600004196167,9.4399995803833,768000
2022-09-21,9.4399995803833,11.279999732971191,9.109999656677246,9.550000190734863,2587000
2022-09-22,9.550000190734863,9.75,9.119999885559082,9.180000305175781,505000
2022-09-23,9.399999618530273,10.65999984741211,9.25,9.739999771118164,1974000
2022-09-26,9.859999656677246,10.319999694824219,9.350000381469727,9.40999984741211,730000
2022-09-27,9.699999809265137,9.699999809265137,8.859999656677246,9.149999618530273,435000
2022-09-28,9.149999618530273,9.149999618530273,8.100000381469727,8.109999656677246,581000
2022-09-29,8.399999618530273,8.5,8.15999984741211,8.199999809265137,125000
2022-09-30,8.600000381469727,8.609999656677246,8.149999618530273,8.319999694824219,121000
2022-10-03,8.5,8.890000343322754,8.470000267028809,8.5,120000
2022-10-05,8.800000190734863,8.970000267028809,8.680000305175781,8.710000038146973,120000
2022-10-06,8.729999542236328,8.979999542236328,8.40999984741211,8.760000228881836,130000
2022-10-07,8.600000381469727,9.300000190734863,8.600000381469727,9.300000190734863,148000
2022-10-10,8.5,9.079999923706055,8.449999809265137,8.640000343322754,263000
2022-10-11,8.550000190734863,8.979999542236328,8.010000228881836,8.199999809265137,355000
2022-10-12,8.390000343322754,8.350000381469727,7.590000152587891,7.860000133514404,317000
2022-10-13,8.399999618530273,8.399999618530273,7.679999828338623,7.679999828338623,174000
2022-10-14,8.09000015258789,8.390000343322754,7.690000057220459,8.020000457763672,731600
2022-10-17,7.989999771118164,8.399999618530273,7.980000019073486,8.079999923706055,254000
2022-10-18,8.079999923706055,8.319999694824219,7.699999809265137,8.09000015258789,298000
2022-10-19,8.25,8.3100004196167,7.71999979019165,7.71999979019165,325000
2022-10-20,7.71999979019165,7.71999979019165,6.690000057220459,7.400000095367432,195000
2022-10-21,7.5,7.710000038146973,7.230000019073486,7.460000038146973,382000
