Date,Open,High,Low,Close,Volume
2026-02-24 01:30:00,64.1500015258789,64.25,63.650001525878906,64.0999984741211,1564574
2026-02-24 01:45:00,64.05000305175781,64.1500015258789,63.650001525878906,63.650001525878906,247601
2026-02-24 02:00:00,63.650001525878906,63.650001525878906,63.04999923706055,63.099998474121094,484812
2026-02-24 02:15:00,63.04999923706055,63.25,63.04999923706055,63.20000076293945,94500
2026-02-24 02:30:00,63.25,63.25,63.04999923706055,63.04999923706055,224500
2026-02-24 02:45:00,63.04999923706055,63.349998474121094,63.04999923706055,63.25,290417
2026-02-24 03:00:00,63.20000076293945,63.20000076293945,63.04999923706055,63.04999923706055,71501
2026-02-24 03:15:00,63.04999923706055,63.099998474121094,62.95000076293945,62.95000076293945,218000
2026-02-24 03:30:00,62.95000076293945,63.0,62.849998474121094,63.0,93849
2026-02-24 03:45:00,63.0,63.099998474121094,62.95000076293945,63.04999923706055,69500
2026-02-24 05:00:00,63.04999923706055,63.04999923706055,62.79999923706055,62.95000076293945,236600
2026-02-24 05:15:00,62.900001525878906,62.900001525878906,62.54999923706055,62.54999923706055,311350
2026-02-24 05:30:00,62.54999923706055,62.70000076293945,62.54999923706055,62.650001525878906,126500
2026-02-24 05:45:00,62.650001525878906,62.79999923706055,62.54999923706055,62.75,285500
2026-02-24 06:00:00,62.79999923706055,62.95000076293945,62.20000076293945,62.54999923706055,1800500
2026-02-24 06:15:00,62.5,62.650001525878906,62.45000076293945,62.54999923706055,354500
2026-02-24 06:30:00,62.599998474121094,62.70000076293945,62.45000076293945,62.70000076293945,393000
2026-02-24 06:45:00,62.70000076293945,62.70000076293945,62.5,62.54999923706055,155500
2026-02-24 07:00:00,62.54999923706055,62.650001525878906,62.349998474121094,62.5,401500
2026-02-24 07:15:00,62.5,62.5,62.45000076293945,62.5,106224
2026-02-24 07:30:00,62.5,62.599998474121094,62.45000076293945,62.45000076293945,432997
2026-02-24 07:45:00,62.45000076293945,62.5,62.400001525878906,62.45000076293945,507500
2026-02-24 08:00:00,62.54999923706055,62.54999923706055,62.54999923706055,62.54999923706055,1541500
